location,forecast_MUNI-ARIMA,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,17178,13168,13840,14349,14965,15347,15694,15979,16235,16498,16723,16960,17178,17393,17639,17901,18142,18403,18715,19081,19583,20343,20994,21783,2021-10-23,day
BE,17844,6877,9215,10911,12776,13897,14808,15466,15968,16503,16995,17437,17844,18252,18753,19243,19763,20397,21133,22261,23427,25867,28388,32126,2021-10-23,day
BG,24140,19360,20115,20895,21681,22191,22584,22945,23242,23491,23717,23949,24140,24321,24534,24745,24985,25266,25558,25958,26443,27188,27866,28669,2021-10-23,day
CH,6167,1364,3176,3877,4514,4906,5156,5351,5553,5729,5860,6018,6167,6297,6452,6625,6809,7038,7353,7744,8373,9653,10839,11823,2021-10-23,day
CY,368,21,64,107,165,198,230,254,280,303,324,348,368,391,415,439,467,499,537,591,663,801,928,1140,2021-10-23,day
CZ,11798,4974,5833,6875,7939,8695,9278,9789,10210,10651,11057,11431,11798,12191,12610,13051,13538,14095,14754,15549,16535,18302,20286,22364,2021-10-23,day
DE,68347,48169,51314,54337,57331,59264,60985,62432,63956,65083,66270,67289,68347,69361,70420,71427,72602,73958,75402,77180,79528,82726,85906,90966,2021-10-23,day
DK,4830,2829,3083,3357,3674,3887,4066,4214,4348,4476,4601,4722,4830,4941,5060,5180,5307,5446,5629,5830,6087,6590,7003,7528,2021-10-23,day
EE,9532,8059,8259,8450,8699,8854,8986,9093,9194,9281,9364,9451,9532,9607,9690,9785,9869,9964,10081,10213,10382,10644,10925,11215,2021-10-23,day
ES,10180,0,2718,4462,5944,6727,7366,7968,8517,8918,9388,9777,10180,10673,11081,11594,12193,12915,13792,14915,17079,21286,26952,33477,2021-10-23,day
FI,2577,1392,1622,1818,2025,2137,2220,2290,2356,2418,2477,2532,2577,2628,2689,2749,2808,2868,2946,3038,3150,3330,3509,3755,2021-10-23,day
FR,31579,0,0,5970,11364,15384,18216,20650,23045,25218,27436,29612,31579,33729,35889,38529,41773,45181,49361,55300,62773,78324,94270,116905,2021-10-23,day
GB,337037,272575,281300,291494,302390,309198,314595,318499,322903,326446,330030,333486,337037,340557,344302,347825,351640,355814,360045,366163,374253,388483,402407,419566,2021-10-23,day
GR,19100,15263,15899,16406,16961,17377,17671,17960,18205,18432,18626,18883,19100,19326,19586,19829,20096,20403,20730,21103,21667,22574,23242,24059,2021-10-23,day
HR,11477,8664,9111,9498,9950,10267,10482,10701,10862,11035,11190,11344,11477,11619,11768,11942,12112,12309,12517,12780,13091,13601,14101,14647,2021-10-23,day
HU,5528,2170,2711,3100,3692,4029,4341,4565,4780,4974,5172,5350,5528,5724,5922,6113,6324,6597,6880,7225,7696,8482,9287,10144,2021-10-23,day
IE,11133,6710,7414,7992,8726,9217,9577,9872,10144,10385,10633,10895,11133,11382,11635,11880,12129,12455,12832,13280,13915,15178,16470,18160,2021-10-23,day
IS,211,66,89,107,128,142,153,164,174,183,192,202,211,221,232,243,256,271,288,310,343,390,433,496,2021-10-23,day
IT,17838,9970,11212,12310,13621,14360,15086,15667,16141,16598,17061,17438,17838,18295,18668,19092,19563,20086,20711,21449,22388,23956,25159,26989,2021-10-23,day
LI,7,0,0,0,1,2,2,3,4,5,6,6,7,8,9,10,12,13,15,17,20,25,30,36,2021-10-23,day
LT,19024,15461,16085,16637,17202,17563,17853,18081,18303,18510,18688,18863,19024,19204,19375,19553,19731,19945,20161,20430,20772,21284,21783,22363,2021-10-23,day
LU,708,195,283,362,443,492,530,568,600,627,655,680,708,735,766,803,844,894,956,1043,1143,1338,1537,1806,2021-10-23,day
LV,18471,15866,16356,16758,17151,17409,17631,17811,17962,18101,18233,18347,18471,18592,18730,18873,19017,19170,19342,19545,19808,20244,20628,21069,2021-10-23,day
MT,74,8,13,19,28,34,40,46,51,57,62,68,74,80,87,95,102,111,122,137,154,188,220,257,2021-10-23,day
NL,29178,18499,19978,21380,22910,24146,25026,25813,26568,27301,28006,28546,29178,29793,30486,31205,32041,32928,33966,35112,36703,39308,41273,43536,2021-10-23,day
NO,1986,916,1094,1240,1390,1505,1592,1668,1732,1795,1857,1923,1986,2054,2122,2202,2279,2373,2462,2582,2719,2968,3160,3427,2021-10-23,day
PL,23244,11590,13092,14968,17155,18283,19171,20021,20758,21418,22012,22654,23244,23820,24380,25038,25713,26516,27441,28536,30168,32328,34753,37780,2021-10-23,day
PT,4142,1334,1699,2038,2445,2767,3016,3203,3393,3584,3774,3976,4142,4313,4490,4690,4923,5199,5531,5895,6416,7241,8012,8940,2021-10-23,day
RO,111997,96724,99606,102135,104625,106287,107467,108449,109323,110016,110729,111412,111997,112635,113214,113879,114576,115364,116194,117353,118961,121391,123962,127349,2021-10-23,day
SE,4235,0,1192,2038,2651,3046,3276,3504,3697,3835,3974,4104,4235,4367,4513,4681,4856,5052,5281,5628,6322,7710,10472,13803,2021-10-23,day
SI,8241,5658,6071,6457,6828,7120,7328,7507,7651,7801,7965,8096,8241,8378,8524,8689,8841,9031,9235,9446,9761,10219,10645,11079,2021-10-23,day
SK,11987,9006,9495,9917,10377,10710,10966,11158,11345,11515,11669,11820,11987,12152,12308,12479,12654,12852,13087,13333,13698,14261,14710,15348,2021-10-23,day
