location,forecast_MUNI-ARIMA,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,4437,2417,2772,3043,3350,3553,3711,3847,3977,4094,4211,4325,4437,4546,4659,4789,4927,5074,5238,5415,5697,6108,6495,7014,2021-05-22,day
BE,12603,5121,6384,7278,8482,9355,10009,10537,11028,11429,11826,12199,12603,12939,13327,13844,14297,14855,15418,16132,17057,18813,20239,22044,2021-05-22,day
BG,2186,649,1064,1248,1459,1591,1698,1788,1874,1958,2035,2108,2186,2260,2340,2433,2526,2630,2757,2918,3137,3563,4053,4875,2021-05-22,day
CH,11431,7800,8479,8942,9513,9935,10221,10487,10702,10903,11086,11249,11431,11612,11793,11977,12178,12416,12698,13020,13486,14225,14974,16046,2021-05-22,day
CY,1223,500,594,682,783,864,928,985,1037,1081,1132,1179,1223,1264,1310,1360,1416,1480,1553,1640,1750,1935,2097,2316,2021-05-22,day
CZ,6787,1777,2402,2955,3718,4266,4746,5110,5434,5730,6045,6390,6787,7127,7496,7892,8347,8899,9452,10213,11267,13078,14948,17333,2021-05-22,day
DE,43701,31587,33425,35001,37041,38245,39318,40175,40879,41540,42286,42937,43701,44401,45069,45841,46591,47429,48305,49506,51296,53883,56320,58909,2021-05-22,day
DK,7570,4660,5077,5563,6027,6294,6532,6751,6910,7081,7243,7418,7570,7712,7878,8043,8220,8415,8639,8936,9246,9771,10240,10871,2021-05-22,day
EE,1500,828,926,1005,1101,1168,1227,1276,1323,1372,1418,1458,1500,1542,1583,1629,1686,1745,1808,1894,1991,2167,2309,2467,2021-05-22,day
ES,36698,21383,24687,26893,29299,30748,31820,32886,33733,34406,35170,35939,36698,37409,38258,39132,40139,41224,42490,43996,46677,51756,57096,64525,2021-05-22,day
FI,1451,887,986,1059,1139,1193,1241,1282,1319,1356,1388,1420,1451,1483,1518,1557,1592,1635,1691,1749,1829,1948,2039,2154,2021-05-22,day
FR,93095,55993,62413,67945,74059,77800,80781,83309,85636,87764,89478,91230,93095,95243,97280,99479,102029,104859,107990,112068,118319,129776,140173,150600,2021-05-22,day
GB,15139,6160,7592,8666,9943,10873,11602,12279,12853,13449,14000,14554,15139,15732,16340,16994,17772,18578,19536,20609,22284,24741,26988,29603,2021-05-22,day
GR,14255,9907,10931,11630,12287,12691,12966,13245,13472,13692,13892,14085,14255,14476,14703,14925,15164,15419,15734,16111,16560,17323,18027,19064,2021-05-22,day
HR,5519,2931,3278,3601,4023,4301,4513,4708,4886,5063,5224,5367,5519,5692,5865,6042,6250,6450,6660,6973,7369,7891,8387,8999,2021-05-22,day
HU,4424,1566,1834,2164,2562,2859,3114,3359,3559,3777,3985,4199,4424,4639,4872,5130,5416,5716,6031,6466,6980,7885,8659,9833,2021-05-22,day
IE,1079,257,347,434,555,638,718,782,847,907,967,1020,1079,1139,1210,1278,1353,1432,1523,1638,1801,2053,2337,2783,2021-05-22,day
IS,15,0,0,0,0,1,3,5,7,9,11,13,15,17,19,22,26,30,34,41,49,64,77,97,2021-05-22,day
IT,36140,24267,26074,27677,29614,30832,31808,32664,33415,34178,34848,35502,36140,36819,37544,38316,39062,39808,40782,41949,43527,45799,47853,50977,2021-05-22,day
LI,11,0,0,0,3,4,5,6,7,8,9,10,11,12,13,14,16,18,19,22,24,28,32,38,2021-05-22,day
LT,7224,4866,5221,5558,5929,6212,6416,6577,6721,6854,6981,7109,7224,7344,7451,7582,7707,7847,8025,8221,8472,8809,9175,9593,2021-05-22,day
LU,706,290,353,421,492,532,567,596,621,642,662,684,706,727,749,776,804,837,873,919,969,1061,1146,1245,2021-05-22,day
LV,3966,3017,3164,3302,3448,3548,3624,3699,3760,3815,3866,3918,3966,4019,4075,4133,4192,4256,4324,4403,4503,4659,4812,4975,2021-05-22,day
MT,25,0,0,0,1,5,8,11,13,16,19,22,25,28,33,37,42,48,56,65,80,104,134,180,2021-05-22,day
NL,29086,19898,21478,22648,24184,25145,25928,26546,27090,27569,28149,28629,29086,29592,30094,30609,31187,31817,32574,33350,34396,36147,37586,39769,2021-05-22,day
NO,2571,1521,1672,1799,1974,2089,2174,2246,2318,2386,2449,2510,2571,2629,2691,2755,2824,2896,2984,3096,3242,3474,3669,3959,2021-05-22,day
PL,12824,3598,4551,5607,6840,7749,8577,9335,10103,10840,11520,12197,12824,13505,14178,14900,15712,16595,17759,19222,20954,23840,26860,29915,2021-05-22,day
PT,2685,551,707,926,1240,1439,1636,1817,1976,2165,2319,2496,2685,2876,3073,3270,3496,3734,4014,4370,4869,5597,6246,6834,2021-05-22,day
RO,3963,1946,2211,2461,2803,3033,3208,3361,3502,3617,3733,3840,3963,4087,4203,4330,4496,4658,4832,5076,5423,5997,6631,7355,2021-05-22,day
SE,39529,28783,31157,32864,34637,35742,36441,37056,37622,38143,38668,39092,39529,39940,40384,40895,41508,42200,43000,44003,45288,47545,49658,52492,2021-05-22,day
SI,3319,1765,2022,2222,2449,2614,2730,2833,2939,3052,3140,3229,3319,3415,3504,3599,3698,3804,3954,4095,4294,4571,4792,5059,2021-05-22,day
SK,1505,533,652,771,910,1011,1089,1169,1247,1315,1379,1437,1505,1565,1642,1721,1808,1895,2001,2130,2294,2559,2801,3058,2021-05-22,day
