location,forecast_MUNI-ARIMA,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,2759,1510,1697,1858,2040,2180,2290,2386,2468,2541,2623,2694,2759,2836,2923,3003,3100,3220,3338,3482,3667,3985,4262,4609,2021-06-05,day
BE,13654,3628,5856,7090,8570,9583,10432,11072,11651,12163,12715,13179,13654,14216,14742,15246,15815,16454,17237,18155,19585,21999,24090,26265,2021-06-05,day
BG,1316,251,376,507,665,763,871,951,1029,1102,1172,1240,1316,1398,1487,1572,1666,1777,1918,2094,2345,2825,3355,4024,2021-06-05,day
CH,13631,8238,9129,9948,10870,11475,11925,12311,12625,12899,13145,13386,13631,13877,14164,14442,14704,15015,15415,15955,16705,18114,19610,22239,2021-06-05,day
CY,404,110,135,170,214,243,269,292,316,340,362,383,404,427,451,479,507,536,573,621,681,775,855,949,2021-06-05,day
CZ,2605,188,459,700,1024,1282,1488,1693,1885,2067,2248,2428,2605,2795,3023,3254,3528,3836,4197,4635,5238,6292,7295,8648,2021-06-05,day
DE,19329,10005,11699,12840,14204,15116,15880,16527,17071,17639,18209,18771,19329,19881,20438,20998,21623,22483,23425,24579,26262,28927,31253,34740,2021-06-05,day
DK,6919,4175,4608,4990,5393,5691,5914,6141,6306,6468,6611,6768,6919,7067,7224,7392,7587,7778,7973,8204,8534,9002,9479,10085,2021-06-05,day
EE,586,282,323,358,406,438,464,487,507,526,547,566,586,606,629,651,677,703,735,772,821,902,966,1058,2021-06-05,day
ES,32637,17794,20420,22503,24926,26425,27587,28532,29420,30354,31136,31921,32637,33492,34301,35237,36175,37403,38729,40720,43345,48101,54936,62682,2021-06-05,day
FI,1166,690,755,819,889,936,978,1017,1048,1079,1112,1139,1166,1196,1225,1255,1288,1321,1361,1414,1475,1577,1668,1756,2021-06-05,day
FR,61827,32775,37935,41941,46475,49398,51763,53785,55495,57167,58599,60212,61827,63352,65010,66795,68575,70451,73099,76244,81172,90293,97166,105503,2021-06-05,day
GB,23870,10994,12651,14175,16221,17588,18716,19722,20607,21437,22287,23040,23870,24758,25681,26704,27670,28764,30014,31533,33607,36574,39636,43304,2021-06-05,day
GR,11357,8318,8814,9204,9653,9970,10204,10421,10608,10815,10997,11177,11357,11562,11749,11955,12146,12386,12653,13020,13441,14102,14626,15332,2021-06-05,day
HR,1480,643,734,832,955,1056,1127,1186,1248,1312,1370,1428,1480,1541,1602,1665,1738,1814,1906,2016,2157,2387,2637,2839,2021-06-05,day
HU,1817,382,508,623,792,942,1072,1210,1339,1456,1572,1691,1817,1950,2087,2240,2404,2592,2798,3080,3459,4094,4657,5385,2021-06-05,day
IE,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,23,36,51,71,102,142,229,355,488,2021-06-05,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,7,10,13,17,25,35,49,2021-06-05,day
IT,17477,10177,10992,12027,13181,14026,14652,15190,15668,16095,16584,17030,17477,18008,18521,19000,19539,20157,20806,21600,22644,24272,26220,28289,2021-06-05,day
LI,5,0,0,0,0,0,0,1,2,3,3,4,5,5,6,7,8,9,10,12,14,17,20,24,2021-06-05,day
LT,2360,1192,1368,1513,1691,1827,1925,2013,2081,2153,2222,2288,2360,2431,2501,2568,2646,2737,2826,2939,3089,3333,3567,3827,2021-06-05,day
LU,674,0,67,216,329,394,444,486,525,562,600,637,674,720,767,823,883,952,1037,1146,1261,1526,1774,2073,2021-06-05,day
LV,1918,1297,1390,1475,1571,1633,1687,1732,1770,1811,1847,1883,1918,1955,1989,2029,2079,2125,2176,2240,2327,2453,2585,2738,2021-06-05,day
MT,36,0,0,3,8,11,15,18,21,24,28,32,36,39,44,49,54,61,70,81,96,121,153,196,2021-06-05,day
NL,17878,11193,12317,13039,14096,14850,15367,15834,16287,16666,17086,17493,17878,18312,18733,19161,19636,20175,20761,21536,22478,23889,25276,27289,2021-06-05,day
NO,1714,933,1058,1146,1262,1345,1409,1467,1511,1561,1614,1660,1714,1759,1806,1857,1917,1980,2058,2136,2244,2433,2607,2818,2021-06-05,day
PL,3195,465,711,940,1273,1599,1844,2086,2317,2532,2760,2987,3195,3419,3685,3960,4250,4597,4977,5474,6313,7552,8706,10343,2021-06-05,day
PT,3688,1001,1287,1562,1948,2200,2449,2695,2911,3110,3305,3490,3688,3895,4114,4327,4579,4848,5165,5514,6020,6819,7515,8346,2021-06-05,day
RO,1146,279,378,476,606,684,759,829,901,967,1023,1083,1146,1206,1273,1343,1424,1514,1636,1790,1987,2332,2692,3208,2021-06-05,day
SE,2852,0,0,376,1283,1673,1938,2141,2309,2465,2607,2732,2852,2977,3096,3233,3364,3520,3693,3923,4212,4661,5083,5591,2021-06-05,day
SI,1879,770,937,1078,1247,1358,1442,1524,1592,1663,1728,1811,1879,1950,2020,2092,2170,2248,2339,2443,2607,2804,3022,3335,2021-06-05,day
SK,777,0,212,322,408,467,520,567,606,649,689,733,777,821,875,929,992,1057,1127,1230,1368,1583,1750,2005,2021-06-05,day
