location,forecast_MUNI-ARIMA,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,14524,3986,9629,10925,11578,12296,12802,13266,13504,13762,14020,14244,14524,14937,15094,15468,15533,15680,16032,17496,18031,19508,21433,23851,2021-12-18,day
BE,92088,66346,68101,69118,80101,83738,86338,87235,87590,89198,89941,90523,92088,92306,93384,93636,95295,98508,99652,101870,107629,112156,117342,118747,2021-12-18,day
BG,9675,6535,6559,7865,7969,8281,8572,8970,9248,9343,9391,9444,9675,9730,10061,10303,10407,10506,11324,11910,12509,12707,13620,14003,2021-12-18,day
CH,69203,50834,53107,59708,61354,63464,63855,64439,66056,67387,68323,68743,69203,69924,70246,70999,71895,73388,74819,75576,78186,80422,82819,86592,2021-12-18,day
CY,3585,1958,2249,2609,2942,3081,3138,3251,3443,3451,3527,3549,3585,3663,3728,3779,3960,4050,4213,4449,4653,5054,6269,6598,2021-12-18,day
CZ,81243,60425,60520,67089,71434,74887,75629,77071,77481,78402,78601,79810,81243,81682,81886,82755,83914,85515,87367,89392,91827,97217,102732,109493,2021-12-18,day
DE,304857,245241,249370,259338,268832,273170,283215,287369,294222,297132,299864,301788,304857,308501,312364,316057,320375,323427,329238,335162,340100,354128,367115,383392,2021-12-18,day
DK,45778,35866,36122,37380,40208,41121,42633,43326,43905,44332,44748,45174,45778,46467,46891,47615,48613,49279,50011,50484,51470,53851,58582,62791,2021-12-18,day
EE,2749,1558,1991,2041,2203,2285,2343,2431,2484,2573,2605,2673,2749,2774,2819,2910,2977,3009,3043,3104,3157,3294,3385,3441,2021-12-18,day
ES,92551,61994,62299,72373,79869,81466,82170,84397,85365,85899,89149,91002,92551,93646,94696,95802,97499,99408,102248,105316,114794,127727,128855,129443,2021-12-18,day
FI,9988,7860,8040,8467,8984,9226,9329,9404,9608,9684,9816,9887,9988,10188,10328,10436,10568,10713,10909,11122,11364,12102,12644,13251,2021-12-18,day
FR,343547,238217,250420,296881,300865,305968,318795,324213,328341,332561,334341,340675,343547,344888,346863,356769,361217,375191,387753,400892,409471,416243,444620,557077,2021-12-18,day
GB,376747,261648,264714,296561,312292,326304,343888,356337,360186,362802,365138,374275,376747,380428,384312,387796,397846,402595,408381,423615,433530,442263,448311,489321,2021-12-18,day
GR,32031,27211,27550,27992,28664,29073,29803,30387,30604,31263,31423,31807,32031,32181,32649,33033,33531,34066,34939,37334,37794,38609,41678,47930,2021-12-18,day
HR,18243,12471,12904,14960,16075,16278,16733,17002,17540,17681,17894,18034,18243,18491,18538,18902,19228,19971,20196,20582,21626,22607,23533,27063,2021-12-18,day
HU,32421,23065,24644,24894,27975,29915,30394,30782,31036,31345,31736,31973,32421,33095,34216,34626,34982,36204,36744,37246,39444,42187,45192,48568,2021-12-18,day
IE,28544,17557,20247,25074,25461,26465,26596,26963,27683,27801,28045,28187,28544,28760,29044,29330,29579,29913,30241,31392,33086,34045,36265,36559,2021-12-18,day
IS,799,389,569,615,678,714,715,720,732,756,776,780,799,809,817,833,858,908,933,950,1043,1260,1351,1741,2021-12-18,day
IT,121051,99523,100404,104219,106195,106984,110932,112935,114801,115977,119344,120778,121051,122387,124128,125409,127675,129900,132714,133787,138738,142874,145327,145392,2021-12-18,day
LI,408,294,307,317,333,357,368,375,380,386,391,399,408,416,426,437,441,453,466,484,500,541,625,640,2021-12-18,day
LT,10703,7780,8599,8856,9348,9783,9973,10082,10166,10228,10357,10587,10703,10875,11030,11106,11245,11301,11605,11728,12029,13279,13899,14359,2021-12-18,day
LU,2634,1409,1882,1944,2206,2272,2405,2458,2535,2568,2594,2619,2634,2640,2731,2807,2837,2908,2944,2962,3015,3368,3999,4633,2021-12-18,day
LV,4843,2408,3791,3850,4210,4437,4468,4500,4650,4707,4744,4806,4843,4955,5036,5085,5189,5246,5313,5435,5692,6045,6073,6641,2021-12-18,day
MT,590,225,277,318,363,400,438,458,496,520,533,556,590,604,623,636,662,674,710,743,817,906,949,1250,2021-12-18,day
NL,110187,66770,81527,88327,97156,101070,102297,104149,104633,106725,108018,109675,110187,113421,114051,115426,116610,117352,118309,122587,124152,132241,144153,176561,2021-12-18,day
NO,36560,31192,31449,33928,34396,34805,35066,35518,35764,35895,36039,36260,36560,36639,36802,37134,37477,37662,38144,38628,39052,39927,40869,46509,2021-12-18,day
PL,158991,118230,129059,132517,138618,146294,150400,152459,154055,156081,156503,158376,158991,159699,160590,160979,162395,163208,164317,165755,171085,176657,182668,191204,2021-12-18,day
PT,29055,16025,20641,22172,24000,25151,25970,26712,27211,27547,28362,28928,29055,29475,29771,30132,30504,30889,31486,31951,33067,35365,36200,42452,2021-12-18,day
RO,7080,3602,3725,4449,5585,5778,6183,6282,6453,6692,6886,7022,7080,7285,7450,7567,7896,8388,8775,9086,9707,12423,12880,15036,2021-12-18,day
SE,19929,7909,10083,12886,14784,16634,17378,18038,18363,18679,19407,19525,19929,20186,20741,21604,21739,22281,22568,23327,24324,27124,28213,32928,2021-12-18,day
SI,8210,5407,5959,5961,6667,7097,7280,7635,7793,7930,8015,8079,8210,8313,8378,8411,8512,8610,8772,9054,9542,9875,10984,12133,2021-12-18,day
SK,41694,30309,33862,35849,37637,38833,40021,40344,40688,40894,41130,41369,41694,42241,42623,42707,43470,44077,44924,46453,47496,49877,53246,56714,2021-12-18,day
