location,forecast_MUNI-ARIMA,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,451,61,96,128,172,212,248,283,317,354,385,418,451,493,534,580,632,689,761,854,975,1191,1373,1655,2021-07-10,day
BE,1799,0,0,130,448,675,860,1005,1160,1316,1471,1639,1799,1991,2172,2382,2640,2924,3283,3703,4363,5618,6863,8767,2021-07-10,day
BG,434,0,0,0,82,147,195,236,277,315,354,395,434,476,519,570,625,688,768,868,1019,1309,1726,2423,2021-07-10,day
CH,1093,0,192,346,516,623,704,778,844,913,977,1035,1093,1155,1227,1300,1389,1491,1614,1768,1992,2419,2843,3397,2021-07-10,day
CY,4834,3341,3633,3846,4077,4232,4339,4440,4528,4604,4685,4758,4834,4912,4989,5077,5167,5255,5371,5506,5682,5972,6221,6515,2021-07-10,day
CZ,1396,0,103,251,446,600,726,834,941,1050,1156,1262,1396,1535,1672,1817,1987,2190,2431,2758,3224,3943,4642,5598,2021-07-10,day
DE,3726,0,0,537,1099,1506,1841,2166,2490,2779,3069,3388,3726,4044,4413,4764,5260,5734,6352,7197,8283,9979,11723,13599,2021-07-10,day
DK,3055,1393,1632,1852,2096,2269,2402,2540,2648,2755,2863,2962,3055,3156,3248,3364,3474,3596,3751,3920,4154,4494,4791,5242,2021-07-10,day
EE,270,86,106,127,153,170,187,200,215,230,242,256,270,283,298,314,331,350,374,401,439,499,551,606,2021-07-10,day
ES,64246,43116,46836,49852,53084,55289,56965,58472,59663,60788,62044,63241,64246,65430,66417,67702,69048,70579,72237,74307,77403,82594,88393,96434,2021-07-10,day
FI,1374,804,867,952,1035,1093,1142,1189,1229,1268,1304,1341,1374,1411,1451,1491,1536,1583,1633,1698,1774,1898,1988,2129,2021-07-10,day
FR,20654,0,0,0,3004,5521,7790,9975,12046,14000,16152,18412,20654,22892,25539,28464,31866,35718,40390,47914,57823,78464,101909,134173,2021-07-10,day
GB,199976,155435,163344,169822,176927,181088,184734,187646,190235,192961,195513,197747,199976,202230,204649,207491,209985,213176,216160,219892,224766,232708,238756,248416,2021-07-10,day
GR,7686,5222,5564,5910,6270,6544,6752,6931,7116,7259,7395,7538,7686,7830,7981,8137,8327,8528,8771,9048,9426,9998,10513,11241,2021-07-10,day
HR,636,14,126,197,278,339,389,432,473,514,557,594,636,680,725,777,826,890,962,1047,1156,1369,1588,1842,2021-07-10,day
HU,163,0,0,0,0,0,0,12,46,76,105,132,163,196,230,273,324,389,463,562,703,961,1210,1514,2021-07-10,day
IE,3945,2251,2542,2748,2982,3155,3308,3418,3533,3636,3741,3841,3945,4037,4141,4247,4365,4487,4643,4828,5095,5538,5937,6728,2021-07-10,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,7,9,12,17,23,31,2021-07-10,day
IT,5241,1738,2132,2600,3105,3463,3748,4027,4289,4532,4784,5039,5241,5487,5743,6008,6282,6617,7014,7449,8031,9045,10094,11374,2021-07-10,day
LI,13,0,0,2,4,5,7,8,9,10,11,12,13,14,15,16,18,20,22,24,27,31,36,41,2021-07-10,day
LT,172,0,0,15,47,66,82,96,113,126,140,154,172,186,203,222,244,271,301,337,390,469,556,663,2021-07-10,day
LU,448,0,0,88,194,258,299,329,355,381,403,425,448,471,495,525,563,610,670,741,843,1040,1253,1483,2021-07-10,day
LV,278,98,121,144,170,189,205,219,232,244,256,268,278,291,304,317,332,348,365,389,421,470,517,573,2021-07-10,day
MT,68,9,17,22,29,34,39,44,48,53,58,63,68,74,79,86,94,101,111,125,139,166,197,249,2021-07-10,day
NL,8965,4434,5025,5624,6319,6845,7244,7572,7862,8134,8408,8674,8965,9244,9524,9820,10168,10492,10911,11414,12086,13151,14250,15394,2021-07-10,day
NO,1157,512,605,680,776,844,895,937,982,1023,1070,1110,1157,1203,1245,1291,1344,1393,1458,1538,1635,1795,1942,2117,2021-07-10,day
PL,603,0,0,0,0,47,120,197,265,346,425,506,603,721,837,960,1122,1295,1502,1784,2204,2886,3564,4678,2021-07-10,day
PT,17930,10466,11439,12561,13690,14460,15124,15656,16178,16636,17054,17455,17930,18388,18752,19167,19656,20212,20831,21551,22442,23978,25208,26936,2021-07-10,day
RO,263,0,0,0,44,77,105,131,155,179,206,236,263,293,332,370,417,466,536,635,767,1026,1332,1675,2021-07-10,day
SE,1357,0,0,208,520,716,841,946,1038,1120,1205,1276,1357,1435,1525,1621,1729,1864,2023,2222,2477,2925,3331,3833,2021-07-10,day
SI,137,0,0,0,15,34,51,65,79,94,107,122,137,150,167,189,210,233,266,305,353,438,526,613,2021-07-10,day
SK,238,0,0,0,40,72,100,124,147,168,190,213,238,263,290,324,359,400,450,517,612,798,1058,1445,2021-07-10,day
