location,forecast_MUNI-ARIMA,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,3566,1845,2083,2310,2582,2774,2908,3040,3149,3255,3359,3466,3566,3676,3781,3901,4010,4140,4300,4477,4718,5066,5387,5946,2021-05-29,day
BE,18296,8419,9873,11467,13091,14252,15005,15653,16273,16850,17367,17858,18296,18789,19295,19848,20390,21013,21834,22690,23813,25633,27332,29663,2021-05-29,day
BG,1748,0,583,824,1039,1185,1287,1373,1456,1528,1605,1676,1748,1831,1922,2003,2098,2207,2336,2501,2717,3080,3482,4081,2021-05-29,day
CH,18397,12778,13883,14661,15599,16247,16708,17047,17360,17665,17902,18141,18397,18646,18900,19183,19534,19876,20338,20938,21950,24033,26104,28639,2021-05-29,day
CY,551,179,221,261,314,357,388,420,447,472,500,528,551,575,606,634,674,709,754,805,881,1014,1119,1250,2021-05-29,day
CZ,3813,401,832,1182,1667,2005,2306,2595,2869,3112,3334,3576,3813,4114,4368,4661,4984,5359,5826,6412,7225,8697,10247,11783,2021-05-29,day
DE,53381,36428,38966,41270,43808,45560,46939,48178,49366,50449,51455,52457,53381,54323,55230,56313,57423,58621,60066,61574,63668,67121,70549,74566,2021-05-29,day
DK,6574,3900,4344,4675,5084,5349,5591,5770,5950,6115,6271,6421,6574,6729,6890,7044,7211,7397,7597,7862,8211,8682,9146,9712,2021-05-29,day
EE,1189,698,766,827,905,955,993,1034,1070,1103,1131,1162,1189,1222,1252,1287,1323,1368,1418,1479,1549,1657,1751,1886,2021-05-29,day
ES,32026,16832,19855,21859,24191,25770,26949,27910,28763,29683,30564,31357,32026,32765,33601,34510,35581,36772,38071,39751,42163,46500,50794,57323,2021-05-29,day
FI,1292,751,828,895,984,1038,1088,1125,1158,1193,1225,1258,1292,1324,1357,1394,1435,1475,1524,1581,1656,1764,1865,1985,2021-05-29,day
FR,33164,14635,17864,20326,23167,25091,26585,27962,29021,30208,31243,32212,33164,34293,35368,36572,37872,39451,41210,43565,46286,51633,58145,69851,2021-05-29,day
GB,17290,6881,8488,9935,11376,12509,13384,14157,14819,15495,16005,16642,17290,17823,18380,19067,19808,20647,21571,22747,24302,27206,29758,32672,2021-05-29,day
GR,11440,8435,8850,9299,9718,10027,10267,10506,10709,10873,11054,11249,11440,11612,11816,12030,12241,12505,12791,13134,13541,14220,14778,15459,2021-05-29,day
HR,2177,1033,1178,1322,1494,1632,1729,1814,1892,1964,2032,2108,2177,2251,2331,2406,2490,2586,2694,2810,2985,3269,3547,3878,2021-05-29,day
HU,2571,670,848,1015,1266,1471,1638,1784,1927,2087,2248,2394,2571,2726,2917,3096,3278,3498,3781,4093,4472,5209,5887,6964,2021-05-29,day
IE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,22,41,69,129,253,415,640,2021-05-29,day
IS,9,0,0,0,0,0,0,1,3,4,6,7,9,10,12,15,17,20,24,29,35,46,59,73,2021-05-29,day
IT,23938,14805,15990,17180,18748,19717,20527,21187,21812,22382,22911,23412,23938,24456,25022,25692,26330,26965,27742,28634,29923,31906,33680,36674,2021-05-29,day
LI,17,0,3,5,7,9,10,11,12,14,15,16,17,18,20,21,23,24,26,29,32,37,41,48,2021-05-29,day
LT,4142,2422,2689,2928,3188,3390,3530,3654,3758,3858,3962,4050,4142,4231,4320,4419,4524,4646,4763,4913,5114,5409,5692,5973,2021-05-29,day
LU,752,190,310,401,487,544,584,619,648,675,701,728,752,778,809,843,884,938,995,1071,1167,1337,1541,1821,2021-05-29,day
LV,2772,1972,2105,2226,2342,2423,2494,2549,2598,2650,2696,2734,2772,2815,2857,2904,2947,3001,3058,3126,3210,3352,3477,3617,2021-05-29,day
MT,35,0,0,3,8,12,15,18,21,24,28,32,35,39,43,49,54,61,69,80,97,126,158,202,2021-05-29,day
NL,22166,14989,15970,16879,18004,18760,19376,19897,20410,20860,21272,21722,22166,22578,23064,23500,23978,24505,25176,25966,27020,28858,30636,32877,2021-05-29,day
NO,3855,2598,2783,2955,3155,3283,3389,3483,3570,3642,3715,3787,3855,3940,4026,4120,4213,4313,4427,4553,4734,4993,5294,5618,2021-05-29,day
PL,6668,1728,2244,2745,3443,3978,4428,4837,5245,5627,5970,6329,6668,7013,7397,7751,8222,8718,9287,9970,10968,12658,13995,15594,2021-05-29,day
PT,3491,883,1151,1408,1827,2128,2360,2574,2763,2949,3119,3296,3491,3667,3887,4117,4332,4601,4881,5273,5732,6508,7223,8136,2021-05-29,day
RO,2173,762,967,1150,1351,1491,1614,1729,1821,1913,2000,2090,2173,2248,2351,2452,2564,2681,2826,3003,3268,3735,4254,4956,2021-05-29,day
SE,18168,8561,10570,12579,14407,15363,15991,16437,16851,17200,17532,17856,18168,18497,18919,19294,19723,20301,21044,21987,23181,25451,27671,30586,2021-05-29,day
SI,1925,843,972,1102,1275,1385,1487,1569,1652,1729,1795,1854,1925,1993,2066,2139,2215,2301,2402,2518,2691,2923,3108,3351,2021-05-29,day
SK,996,296,366,443,534,607,673,727,781,836,894,941,996,1057,1113,1177,1245,1320,1406,1521,1664,1901,2123,2402,2021-05-29,day
