location,forecast_MUNI-ARIMA,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,38443,28174,31369,33351,33969,34888,35706,36781,37042,37915,37999,38148,38443,39174,39295,39618,39977,40339,40652,40856,42465,43049,46432,48672,2021-11-06,day
BE,51389,36042,37924,38661,43715,46147,48677,49133,49732,50086,50188,50316,51389,51812,52242,53358,54393,54700,55714,57406,59209,68233,72406,74399,2021-11-06,day
BG,33966,27827,27976,30450,30953,31543,32276,32705,33313,33482,33651,33787,33966,34086,34589,35083,35412,35659,36682,37450,39307,39810,41488,41517,2021-11-06,day
CH,11299,4331,4858,7570,8970,9672,9946,10371,10571,10770,10887,11145,11299,11603,12107,12387,12521,12839,13178,13891,14328,17978,19155,19460,2021-11-06,day
CY,1025,428,458,595,681,744,856,873,897,919,941,1006,1025,1075,1106,1191,1196,1246,1300,1485,1697,1886,2126,2752,2021-11-06,day
CZ,41074,26406,28309,33160,34766,37317,38069,39465,39562,39915,40444,40470,41074,41594,42152,42537,42924,44294,44815,47679,48477,50402,55361,61174,2021-11-06,day
DE,145453,104574,110199,113465,118453,125121,131212,133969,135952,139427,141737,144943,145453,147248,150438,153430,155628,156826,161319,163691,166738,174957,185458,194404,2021-11-06,day
DK,11982,7713,7831,8441,9206,9769,10354,10811,11154,11453,11758,11834,11982,12092,12464,12759,13148,13401,13730,14537,15217,16077,20454,20705,2021-11-06,day
EE,14120,12230,12243,12529,13072,13297,13423,13738,13840,13905,13987,14041,14120,14186,14271,14380,14458,14544,14839,15048,15134,15654,15817,16342,2021-11-06,day
ES,16209,5618,5780,6490,11613,12276,12537,12920,13466,13926,14157,15469,16209,16310,17204,17967,18472,19732,21197,23149,29383,33634,34163,34985,2021-11-06,day
FI,4065,2705,2755,2843,3076,3330,3407,3495,3667,3755,3911,3974,4065,4114,4193,4268,4309,4453,4620,4706,4874,5389,5447,5474,2021-11-06,day
FR,44140,11644,15904,26911,31885,34672,36140,37571,39970,41607,42270,43602,44140,44740,45756,48285,51684,55808,60279,64903,68929,73243,89445,128766,2021-11-06,day
GB,265377,171233,173634,198482,208824,221544,231209,241090,250392,253123,255602,259870,265377,266863,271047,274347,279784,288072,300070,305888,314164,322927,326822,362114,2021-11-06,day
GR,26861,21328,22199,22348,23506,23887,24330,24948,25523,26038,26302,26665,26861,27184,27331,27653,28493,28595,29550,30751,31394,33506,34521,35883,2021-11-06,day
HR,28596,22279,23001,24624,26204,26467,26915,27042,27676,28048,28290,28450,28596,28924,29351,29412,30517,30819,31268,31796,32273,34608,34862,39594,2021-11-06,day
HU,27536,16574,16783,19603,22328,24383,25700,26451,26686,26783,27091,27195,27536,28025,28253,28379,29025,29752,30498,30614,31552,34656,35377,37586,2021-11-06,day
IE,15485,10183,11834,13102,13678,13930,14159,14497,14863,14892,15119,15381,15485,15664,15682,16206,16436,16704,16775,17956,18844,19412,21335,21394,2021-11-06,day
IS,521,249,353,378,422,449,461,477,483,495,499,508,521,536,547,559,560,567,621,658,689,892,951,1346,2021-11-06,day
IT,39213,27243,28302,29593,30731,31062,33573,34638,35736,36260,37296,38694,39213,39764,40788,41612,42295,44011,46252,48484,50501,51526,53099,53261,2021-11-06,day
LI,27,3,7,9,13,16,17,18,21,22,25,26,27,29,30,30,35,37,42,46,59,69,75,89,2021-11-06,day
LT,20423,16262,17541,18184,19005,19320,19479,19591,19642,19736,19837,20267,20423,20531,20807,21018,21165,21223,21651,21887,22182,24129,24164,24757,2021-11-06,day
LU,1145,399,688,708,876,914,982,1025,1075,1102,1118,1127,1145,1152,1204,1220,1259,1323,1340,1379,1403,1648,2097,2572,2021-11-06,day
LV,17682,15202,15340,15792,16519,16931,17067,17100,17121,17333,17440,17634,17682,17949,18072,18249,18315,18455,18803,18993,19392,19941,20229,20727,2021-11-06,day
MT,97,1,7,14,25,32,43,57,62,78,88,92,97,113,121,123,139,144,160,171,226,274,286,465,2021-11-06,day
NL,58563,38113,41572,43482,46219,49281,52470,53522,54455,54661,56615,57400,58563,61421,61601,62464,62930,63689,64005,64817,65941,69178,72394,91272,2021-11-06,day
NO,8650,6269,6757,7379,7685,7948,7990,8285,8333,8416,8468,8541,8650,8717,8813,8912,9232,9264,9339,9552,9850,10361,10841,13979,2021-11-06,day
PL,69001,45682,46197,55408,58936,60921,62911,64976,65944,66937,67719,68336,69001,69805,70681,71808,72461,72756,74178,74613,77464,81598,82018,86896,2021-11-06,day
PT,5235,424,1405,2480,2678,3729,4361,4489,4778,4821,5050,5157,5235,5522,5717,5788,5917,6075,6427,6799,7312,8237,8551,10762,2021-11-06,day
RO,70962,58098,58284,64006,66019,66706,67394,68309,68951,69177,69882,70345,70962,71319,71718,72308,73156,74590,75817,76483,76982,85588,87285,92081,2021-11-06,day
SE,5550,1103,1447,2654,3676,4153,4501,4695,4933,5051,5166,5360,5550,5684,5923,6296,6533,6802,7165,7433,8051,10208,11128,12466,2021-11-06,day
SI,19081,14581,15550,16507,17051,17559,17922,18395,18519,18711,18955,18996,19081,19261,19312,19492,19659,19858,20109,20561,21074,21677,23252,24888,2021-11-06,day
SK,40407,32719,33068,35809,36776,37586,38085,38350,39034,39441,39897,40113,40407,40789,41489,42107,42904,43268,43727,44016,45021,46717,48641,54726,2021-11-06,day
