location,forecast_MUNI-ARIMA,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,3407,1896,2091,2299,2540,2698,2842,2968,3063,3147,3237,3321,3407,3500,3601,3701,3802,3922,4045,4200,4408,4756,5073,5475,2021-07-24,day
BE,703,0,0,0,0,0,126,244,345,427,522,606,703,802,899,1028,1162,1326,1530,1813,2238,2955,3738,4847,2021-07-24,day
BG,756,0,73,230,352,428,490,540,586,630,672,714,756,804,853,906,960,1029,1105,1209,1348,1590,1908,2426,2021-07-24,day
CH,2151,617,897,1119,1381,1543,1658,1769,1856,1937,2000,2076,2151,2224,2300,2374,2460,2564,2688,2857,3078,3491,3892,4312,2021-07-24,day
CY,6362,3880,4452,4869,5295,5515,5689,5835,5959,6064,6178,6268,6362,6470,6573,6690,6812,6940,7105,7278,7552,8035,8369,9020,2021-07-24,day
CZ,1892,129,293,474,727,893,1067,1203,1332,1475,1619,1739,1892,2033,2213,2419,2627,2876,3196,3557,4076,5012,5964,7169,2021-07-24,day
DE,12328,4504,5529,6417,7708,8521,9139,9815,10383,10892,11365,11838,12328,12903,13373,13959,14531,15255,16116,17245,18705,20862,22876,25184,2021-07-24,day
DK,6366,3778,4200,4532,4937,5222,5450,5639,5786,5948,6085,6235,6366,6503,6640,6800,6963,7138,7348,7576,7841,8297,8723,9249,2021-07-24,day
EE,429,175,208,235,271,297,319,342,360,379,394,412,429,448,468,486,508,535,563,599,647,725,787,864,2021-07-24,day
ES,112045,75373,83884,89683,95339,98767,101327,103415,105325,107183,108856,110560,112045,113515,115327,116856,118779,121106,123915,127033,131535,139364,146665,156595,2021-07-24,day
FI,2233,1471,1596,1692,1798,1880,1942,1997,2046,2093,2140,2186,2233,2276,2318,2365,2411,2476,2539,2613,2724,2887,3023,3165,2021-07-24,day
FR,59174,29195,33421,37401,41675,44570,47271,49689,51721,53791,55847,57475,59174,61196,63190,65184,67390,70091,73031,76995,82408,93250,105294,119171,2021-07-24,day
GB,389003,326642,336783,346552,356762,363030,368519,372698,376021,379567,382738,385606,389003,391968,395459,399361,402916,406915,411535,417097,424286,435301,445452,460151,2021-07-24,day
GR,17820,13107,13762,14439,15188,15643,16058,16391,16694,17000,17280,17553,17820,18123,18419,18730,19073,19422,19829,20344,21089,22016,22781,23983,2021-07-24,day
HR,1028,260,349,426,536,617,688,749,805,869,923,970,1028,1083,1146,1210,1279,1362,1447,1559,1725,2007,2255,2586,2021-07-24,day
HU,263,0,0,0,0,27,68,101,131,162,191,225,263,303,352,401,456,521,611,722,886,1132,1373,1866,2021-07-24,day
IE,9495,6692,7156,7476,7919,8217,8449,8665,8864,9034,9188,9350,9495,9663,9817,9992,10193,10405,10635,10924,11279,11889,12520,13271,2021-07-24,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,5,6,9,12,18,25,34,2021-07-24,day
IT,28304,19519,21004,22291,23597,24543,25216,25806,26389,26949,27394,27852,28304,28806,29382,29860,30474,31112,31904,32726,33964,35939,37368,39590,2021-07-24,day
LI,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,5,6,8,10,13,16,2021-07-24,day
LT,794,232,291,361,452,513,561,605,647,685,721,757,794,833,870,913,962,1006,1063,1128,1223,1379,1520,1675,2021-07-24,day
LU,773,324,401,455,527,577,611,646,672,697,722,746,773,798,826,859,897,942,1006,1074,1177,1323,1469,1634,2021-07-24,day
LV,211,60,76,94,115,130,144,156,168,179,190,200,211,223,235,247,262,279,300,323,358,416,469,536,2021-07-24,day
MT,1429,917,992,1065,1137,1192,1237,1270,1307,1338,1369,1402,1429,1458,1491,1529,1564,1609,1655,1704,1765,1872,1955,2066,2021-07-24,day
NL,86944,68975,71527,74044,76742,78639,80102,81725,82927,83821,84851,85866,86944,87921,89009,90186,91313,92618,94031,95724,98043,102006,105873,110039,2021-07-24,day
NO,1065,497,569,634,722,781,830,875,917,952,989,1024,1065,1109,1148,1195,1239,1290,1347,1417,1515,1666,1812,2001,2021-07-24,day
PL,734,0,0,0,0,53,148,244,326,412,519,615,734,841,969,1144,1349,1556,1828,2189,2699,3622,4583,5950,2021-07-24,day
PT,27476,17884,19290,20648,22068,23097,23960,24627,25253,25808,26389,26946,27476,27989,28497,29038,29562,30142,30910,31748,32823,34556,36316,38559,2021-07-24,day
RO,510,0,54,106,179,229,276,322,362,401,438,477,510,552,597,646,702,769,844,942,1092,1332,1618,1994,2021-07-24,day
SE,1603,0,0,0,391,667,850,998,1120,1239,1361,1486,1603,1726,1876,2049,2219,2467,2768,3219,3835,5085,6975,8988,2021-07-24,day
SI,266,0,22,45,81,109,131,153,176,198,221,243,266,290,319,349,384,419,462,516,587,700,814,951,2021-07-24,day
SK,269,0,0,34,92,119,143,163,186,208,228,247,269,290,316,346,379,418,469,538,622,797,1025,1494,2021-07-24,day
