location,forecast_MUNI-ARIMA,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,2793,1268,1477,1668,1907,2066,2181,2299,2408,2501,2597,2698,2793,2894,2989,3088,3217,3357,3509,3667,3924,4352,4709,5223,2021-07-31,day
BE,15354,4275,6327,8147,9848,10925,11813,12480,13080,13705,14286,14836,15354,15903,16447,17044,17739,18558,19621,20946,22778,26012,28841,32364,2021-07-31,day
BG,970,141,279,408,529,613,686,745,799,840,884,928,970,1013,1064,1113,1169,1233,1331,1427,1584,1812,2010,2332,2021-07-31,day
CH,5459,2158,2768,3210,3735,4108,4369,4621,4797,4995,5148,5319,5459,5619,5789,5976,6178,6433,6729,7117,7788,9035,9922,10992,2021-07-31,day
CY,6452,4246,4711,5028,5381,5594,5735,5875,6003,6118,6236,6342,6452,6560,6681,6806,6945,7086,7238,7413,7646,7983,8311,8669,2021-07-31,day
CZ,1179,0,0,7,218,365,484,599,700,816,930,1056,1179,1301,1440,1610,1789,1994,2280,2656,3152,4031,4823,5793,2021-07-31,day
DE,13099,3811,5019,6272,7635,8692,9499,10190,10809,11355,11972,12505,13099,13693,14365,14992,15698,16644,17657,18838,20463,22829,25385,27812,2021-07-31,day
DK,5175,2915,3263,3552,3872,4138,4320,4501,4658,4794,4925,5047,5175,5286,5423,5576,5724,5908,6115,6309,6607,7095,7558,8080,2021-07-31,day
EE,754,345,396,445,509,553,592,623,650,677,700,727,754,783,811,841,876,910,954,1003,1073,1183,1279,1413,2021-07-31,day
ES,186021,134619,146228,155653,163328,167991,171354,174528,177196,179497,181850,184000,186021,188284,190618,193210,195729,199130,203022,207625,214590,229478,244025,256453,2021-07-31,day
FI,3264,2336,2464,2588,2743,2842,2918,2988,3048,3105,3158,3212,3264,3314,3374,3433,3500,3568,3639,3728,3844,4011,4173,4307,2021-07-31,day
FR,107028,28019,41688,51760,63886,71500,77976,83200,88798,93458,97893,102623,107028,111413,116037,120521,125931,131914,138744,148383,159636,180303,201263,231861,2021-07-31,day
GB,191446,144008,152545,158954,165560,170828,174764,178008,180868,183898,186585,189041,191446,193897,196743,199391,202175,205533,209632,214334,220568,230927,239478,250316,2021-07-31,day
GR,16762,13047,13595,14048,14606,15013,15326,15591,15817,16059,16291,16539,16762,17005,17245,17507,17778,18085,18408,18802,19351,20159,20883,21862,2021-07-31,day
HR,1279,424,525,622,746,838,920,988,1047,1107,1165,1228,1279,1333,1398,1466,1536,1626,1713,1831,1975,2203,2424,2652,2021-07-31,day
HU,328,0,0,0,0,0,44,95,143,183,233,277,328,386,451,531,621,732,858,1013,1209,1630,2104,2645,2021-07-31,day
IE,8268,4635,5327,5764,6298,6632,6962,7199,7437,7643,7863,8083,8268,8483,8693,8950,9198,9477,9787,10152,10750,11621,12504,13781,2021-07-31,day
IS,677,386,433,471,515,544,565,585,606,627,643,660,677,693,710,730,751,778,807,844,894,975,1057,1149,2021-07-31,day
IT,37963,23228,25288,27220,29429,31135,32459,33526,34467,35364,36265,37126,37963,38802,39703,40639,41608,42670,44022,45629,47939,51022,53885,57573,2021-07-31,day
LI,10,0,0,0,2,3,4,5,6,7,8,9,10,11,12,13,14,16,18,20,23,28,33,39,2021-07-31,day
LT,1900,853,1008,1155,1321,1439,1525,1600,1668,1722,1778,1838,1900,1956,2014,2074,2146,2228,2301,2405,2522,2744,2954,3164,2021-07-31,day
LU,683,14,172,286,382,443,485,522,557,590,621,652,683,716,751,793,845,902,981,1063,1172,1362,1538,1739,2021-07-31,day
LV,341,128,152,176,209,231,251,268,282,297,312,326,341,354,370,385,404,424,446,474,510,571,622,699,2021-07-31,day
MT,978,575,622,676,740,784,815,848,876,902,926,951,978,1002,1031,1056,1083,1119,1156,1198,1253,1344,1445,1516,2021-07-31,day
NL,27021,17408,18603,19691,21226,22307,23114,23840,24594,25191,25768,26416,27021,27676,28274,29027,29823,30653,31694,32825,34234,36496,38671,41370,2021-07-31,day
NO,1614,714,869,982,1119,1217,1283,1344,1407,1461,1513,1561,1614,1672,1726,1781,1845,1914,1987,2084,2199,2390,2570,2752,2021-07-31,day
PL,933,0,0,0,27,151,257,367,471,573,693,808,933,1074,1232,1389,1588,1799,2070,2414,2972,3868,4970,6788,2021-07-31,day
PT,21053,13586,14624,15701,16769,17612,18325,18848,19349,19845,20229,20642,21053,21465,21921,22400,22874,23419,24075,24808,25749,27187,28506,30420,2021-07-31,day
RO,1005,177,263,358,477,566,647,716,779,839,894,947,1005,1072,1133,1210,1284,1378,1489,1619,1807,2224,2708,3346,2021-07-31,day
SE,2530,0,0,0,0,752,1322,1653,1879,2076,2231,2386,2530,2708,2866,3036,3228,3502,3849,4444,5534,7489,10564,17515,2021-07-31,day
SI,628,98,157,210,287,343,394,436,476,516,553,591,628,671,714,753,806,853,919,1002,1096,1243,1397,1583,2021-07-31,day
SK,336,0,23,76,127,161,189,214,235,259,285,311,336,366,398,432,469,514,562,637,738,902,1055,1252,2021-07-31,day
