location,forecast_MUNI-ARIMA,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,110065,90247,94948,101229,102526,103532,105677,105998,106233,107620,108819,109254,110065,110994,111548,111927,112137,112449,113505,114355,115343,121052,126505,128826,2021-11-27,day
BE,99701,77713,81642,89470,90906,92688,94239,97496,97858,98390,98615,99103,99701,102387,103096,104053,105514,107190,109925,112258,119154,126747,128379,130699,2021-11-27,day
BG,12514,9063,9112,10641,10737,11011,11402,11829,12118,12222,12313,12345,12514,12676,12931,13208,13463,13722,14278,14693,15869,16094,17326,17555,2021-11-27,day
CH,36784,23150,26713,30561,32412,32824,33020,33882,34816,35424,36015,36149,36784,37407,37777,38234,39390,40504,41795,42331,43610,45646,48541,51777,2021-11-27,day
CY,3673,1710,2274,2544,3023,3124,3176,3237,3346,3395,3481,3533,3673,3747,3783,3796,3979,4094,4222,4358,4562,4997,5890,5940,2021-11-27,day
CZ,108441,88472,94889,97791,98368,100440,101214,102258,103470,107346,107572,108169,108441,109437,109740,111362,111970,113082,114213,115854,119153,124879,132053,137515,2021-11-27,day
DE,369213,294900,302158,319420,330212,340490,345266,352051,353726,358884,360358,365313,369213,374504,377610,380300,382870,388745,396497,400421,404649,413528,432927,439054,2021-11-27,day
DK,26755,19733,20167,21120,22860,23210,24600,25388,25606,26097,26255,26702,26755,26978,27727,28131,28292,29362,30035,30373,31324,32865,37916,40160,2021-11-27,day
EE,3654,2161,2727,2733,3003,3135,3200,3330,3511,3543,3575,3614,3654,3673,3720,3768,3822,3887,3911,3993,4147,4366,4472,4545,2021-11-27,day
ES,45037,25395,25566,31991,36954,38346,38778,40142,40892,41002,43233,44132,45037,46192,47102,47668,48590,50610,52494,55710,65268,71621,72412,73355,2021-11-27,day
FI,5129,3831,3983,4226,4372,4445,4602,4704,4860,4885,4907,5078,5129,5265,5384,5434,5498,5606,5719,5748,5921,6517,6609,6683,2021-11-27,day
FR,135707,70127,81111,102773,112086,117876,122545,125177,128207,131073,132474,134678,135707,136241,139488,142677,148168,153855,161326,169085,180133,192664,205643,267112,2021-11-27,day
GB,299861,199166,201702,229669,243355,253136,263449,274012,282711,286804,289454,293979,299861,301500,305902,309927,315099,323046,336730,342816,351474,359755,364891,402223,2021-11-27,day
GR,40102,33434,34487,35214,35919,36238,36914,37576,38373,39064,39474,39992,40102,40624,40910,41020,42122,42603,43869,45013,46071,49482,51298,56905,2021-11-27,day
HR,24451,18394,18873,20844,22099,22543,22923,23225,23537,23950,24166,24254,24451,24881,25169,25255,26183,26590,26971,27563,28095,29128,30464,34856,2021-11-27,day
HU,72122,47239,58718,60448,64409,66053,68254,69473,69887,70015,70442,70645,72122,72457,72603,73260,74386,75387,76741,77062,81216,83340,84367,86757,2021-11-27,day
IE,30381,22044,25438,27140,27480,28481,28684,29083,29808,29854,29971,30191,30381,30652,30879,31415,31839,32208,32621,33837,35385,36310,38861,38932,2021-11-27,day
IS,1071,583,803,854,925,944,970,974,991,1017,1041,1045,1071,1079,1090,1107,1135,1192,1226,1242,1334,1411,1693,2129,2021-11-27,day
IT,69375,53307,53666,55912,57293,59396,61665,63369,64331,65960,66678,68002,69375,69929,71771,72969,73579,76128,77326,80506,82701,85168,85988,87659,2021-11-27,day
LI,338,243,252,260,269,289,303,307,317,323,327,335,338,345,352,364,368,377,393,412,426,461,549,561,2021-11-27,day
LT,8642,6021,6865,7217,7705,7775,7980,8082,8164,8219,8244,8598,8642,8880,8978,9062,9135,9183,9407,9654,9841,10466,11136,11666,2021-11-27,day
LU,1810,827,1214,1251,1445,1517,1603,1662,1720,1758,1777,1800,1810,1816,1825,1906,1967,2033,2055,2081,2098,2433,2973,3530,2021-11-27,day
LV,4704,3142,3689,3775,4243,4331,4362,4425,4471,4551,4582,4686,4704,4768,4862,4993,5126,5175,5298,5458,5561,5729,6225,6434,2021-11-27,day
MT,453,154,198,234,272,296,338,364,389,411,423,442,453,483,499,513,534,537,580,611,677,759,797,1076,2021-11-27,day
NL,153127,101741,119107,126557,135119,142197,144428,145297,147243,148759,149884,152223,153127,157419,158363,160311,161299,162999,163501,168226,170490,180202,194505,229564,2021-11-27,day
NO,15821,12463,13041,14087,14437,14789,14858,15272,15376,15475,15588,15680,15821,15962,16062,16233,16519,16575,16793,17037,17345,18019,18695,22712,2021-11-27,day
PL,159851,122304,124305,139072,144252,149000,150717,154518,155600,157686,158273,159281,159851,161773,162042,163875,164771,165436,166079,167312,169300,177797,179308,186227,2021-11-27,day
PT,17942,6830,9643,10545,12846,14621,16052,16207,16477,16926,17351,17698,17942,18607,18696,18890,19141,19493,19934,20663,20893,22860,23099,26795,2021-11-27,day
RO,10189,5599,5722,6415,8548,8848,9120,9195,9354,9481,9794,9857,10189,10368,10764,11130,11348,11708,12068,13217,14233,16451,19205,19716,2021-11-27,day
SE,6414,852,1527,2784,3780,4520,5101,5489,5680,5812,6151,6302,6414,6573,6879,7142,7402,7611,7984,8144,8776,10713,11672,14318,2021-11-27,day
SI,22045,17119,18219,19292,19892,20456,21173,21350,21517,21669,21941,21979,22045,22280,22332,22496,22652,22751,23180,23654,24196,24862,26471,28254,2021-11-27,day
SK,77852,63510,64145,65767,70584,72893,74950,76124,76330,76855,77051,77674,77852,78253,78698,78893,79226,79783,81077,81335,81942,86210,90522,91036,2021-11-27,day
