,country,target_date,forecast
0,Fiji,2020-11-23,0.0
1,North Macedonia,2020-11-23,221.4857825354843
2,Afghanistan,2020-11-23,83.38956665915612
3,Monaco,2020-11-23,0.0
4,Tanzania,2020-11-23,0.0
5,Equatorial Guinea,2020-11-23,0.0
6,Jordan,2020-11-23,640.3395626676338
7,Congo (Brazzaville),2020-11-23,0.0
8,Uruguay,2020-11-23,8.759192660672866
9,Mozambique,2020-11-23,17.957134902675733
10,Serbia,2020-11-23,166.9860854221381
11,Colombia,2020-11-23,1153.2920029963134
12,Montenegro,2020-11-23,81.52054218565115
13,Slovenia,2020-11-23,309.3622412897332
14,China,2020-11-23,0.0
15,Malaysia,2020-11-23,18.46301707172745
16,Bolivia,2020-11-23,40.59327441352252
17,Romania,2020-11-23,1309.9107346185956
18,Cyprus,2020-11-23,9.298167432457575
19,Singapore,2020-11-23,0.0
20,Latvia,2020-11-23,28.515968035056403
21,Jamaica,2020-11-23,9.38268078303355
22,Guyana,2020-11-23,1.7090063438584195
23,Cameroon,2020-11-23,0.5149963440915712
24,Switzerland,2020-11-23,730.4697647536723
25,Gambia,2020-11-23,0.0
26,Bahrain,2020-11-23,9.801923386243743
27,Norway,2020-11-23,9.857074210989254
28,Cabo Verde,2020-11-23,0.9945789653974373
29,Taiwan*,2020-11-23,0.0
30,West Bank and Gaza,2020-11-23,60.77050598943731
31,Mexico,2020-11-23,3866.0716236765875
32,San Marino,2020-11-23,0.0
33,Bangladesh,2020-11-23,124.90997404866812
34,Cambodia,2020-11-23,0.0
35,Bulgaria,2020-11-23,638.1105481771524
36,Albania,2020-11-23,60.69771595832583
37,Sweden,2020-11-23,213.7926975094524
38,Ukraine,2020-11-23,1170.728478353547
39,Poland,2020-11-23,3187.2439227790674
40,Ecuador,2020-11-23,162.45887942168156
41,Costa Rica,2020-11-23,60.40435581703218
42,Chad,2020-11-23,2.0637662113769295
43,Azerbaijan,2020-11-23,154.27403011909973
44,Grenada,2020-11-23,0.0
45,Burma,2020-11-23,149.71295779852676
46,Kosovo,2020-11-23,79.17388266168473
47,Saint Kitts and Nevis,2020-11-23,0.0
48,Panama,2020-11-23,52.384969823126994
49,Kazakhstan,2020-11-23,34.83961386551027
50,India,2020-11-23,3261.3872244984377
51,Dominica,2020-11-23,0.0
52,Marshall Islands,2020-11-23,0.0
53,Trinidad and Tobago,2020-11-23,0.005095950415665129
54,Nigeria,2020-11-23,5.480949251058746
55,Belize,2020-11-23,35.93846748641528
56,Somalia,2020-11-23,0.016510461960933753
57,Solomon Islands,2020-11-23,0.0
58,Guinea,2020-11-23,0.9815558239004787
59,Turkey,2020-11-23,689.2609034252018
60,Laos,2020-11-23,0.0
61,Malta,2020-11-23,17.546006006937176
62,Ghana,2020-11-23,2.4952867973329944
63,Saint Lucia,2020-11-23,1.430066580915288
64,Honduras,2020-11-23,81.75669927933859
65,Chile,2020-11-23,254.99001776810474
66,Cote d'Ivoire,2020-11-23,2.015149636846701
67,Czechia,2020-11-23,1309.772999056483
68,Tunisia,2020-11-23,476.9691870904562
69,Mali,2020-11-23,7.785972708721403
70,Zambia,2020-11-23,4.718336461338538
71,Benin,2020-11-23,0.6973736727826321
72,Japan,2020-11-23,50.89026859338014
73,Comoros,2020-11-23,0.0
74,Italy,2020-11-23,5108.20044010492
75,Mauritania,2020-11-23,0.014607654421979532
76,El Salvador,2020-11-23,34.845247241736615
77,Lesotho,2020-11-23,0.0
78,Sudan,2020-11-23,334.04107665796664
79,Lebanon,2020-11-23,111.92446441763809
80,US,2020-11-23,9368.455958893377
81,Israel,2020-11-23,55.432473465834846
82,Georgia,2020-11-23,266.23738241075864
83,Dominican Republic,2020-11-23,14.638257528681606
84,Maldives,2020-11-23,4.4082371905887925
85,Mauritius,2020-11-23,0.0
86,Uzbekistan,2020-11-23,7.904496410980414
87,Finland,2020-11-23,9.835483534717298
88,Lithuania,2020-11-23,102.80750055318663
89,Djibouti,2020-11-23,0.0
90,"Korea, South",2020-11-23,7.6130927864367095
91,United Kingdom,2020-11-23,3114.9004402001374
92,Central African Republic,2020-11-23,0.0
93,Syria,2020-11-23,31.0640556678419
94,Vanuatu,2020-11-23,0.0
95,Guinea-Bissau,2020-11-23,0.00880435676701552
96,Nepal,2020-11-23,69.5554454421333
97,Australia,2020-11-23,0.012565191819362553
98,Iran,2020-11-23,3398.550418553641
99,Mongolia,2020-11-23,0.0
100,France,2020-11-23,4529.025627330251
101,Sri Lanka,2020-11-23,30.331218719512037
102,Saint Vincent and the Grenadines,2020-11-23,0.0
103,Barbados,2020-11-23,0.0
104,Moldova,2020-11-23,115.42350823155448
105,Belarus,2020-11-23,52.971624497910625
106,United Arab Emirates,2020-11-23,31.2673107587475
107,Malawi,2020-11-23,0.0
108,New Zealand,2020-11-23,0.0
109,Andorra,2020-11-23,1.1225009893785511
110,Gabon,2020-11-23,0.4897448420161865
111,Holy See,2020-11-23,0.0
112,Papua New Guinea,2020-11-23,0.0
113,Ethiopia,2020-11-23,55.33476818562849
114,Angola,2020-11-23,14.957675125683295
115,Sao Tome and Principe,2020-11-23,0.0
116,Niger,2020-11-23,0.0
117,Vietnam,2020-11-23,0.0
118,Kenya,2020-11-23,164.94938280011047
119,Iceland,2020-11-23,0.06767129818460305
120,Congo (Kinshasa),2020-11-23,9.532322068503277
121,Burundi,2020-11-23,0.0
122,Senegal,2020-11-23,2.815548907207244
