,country,target_date,forecast
0,Fiji,2020-10-25,0.0
1,North Macedonia,2020-10-25,44.94437583415004
2,Afghanistan,2020-10-25,17.348870988147382
3,Monaco,2020-10-25,0.0
4,Tanzania,2020-10-25,0.0
5,Equatorial Guinea,2020-10-25,0.0
6,Jordan,2020-10-25,190.5940956871941
7,Congo (Brazzaville),2020-10-25,3.0367010497072613
8,Uruguay,2020-10-25,0.0
9,Mozambique,2020-10-25,2.611225643372123
10,Serbia,2020-10-25,17.655354075982018
11,Colombia,2020-10-25,1144.1312532285338
12,Montenegro,2020-10-25,52.6382928616747
13,Slovenia,2020-10-25,29.91055815460203
14,China,2020-10-25,0.0
15,Malaysia,2020-10-25,35.74406485706942
16,Bolivia,2020-10-25,127.43328744248902
17,Romania,2020-10-25,564.1710903519224
18,Cyprus,2020-10-25,0.2782194592362508
19,Singapore,2020-10-25,0.6090321092557502
20,Latvia,2020-10-25,3.7471368474442883
21,Jamaica,2020-10-25,36.43719979031914
22,Guyana,2020-10-25,2.184849874460852
23,Cameroon,2020-10-25,0.17470722084499357
24,Switzerland,2020-10-25,28.523429980488345
25,Gambia,2020-10-25,0.0
26,Bahrain,2020-10-25,36.74262478792508
27,Norway,2020-10-25,1.4154475375763127
28,Cabo Verde,2020-10-25,14.228117306469201
29,Taiwan*,2020-10-25,0.0
30,West Bank and Gaza,2020-10-25,9.290983657146398
31,Mexico,2020-10-25,2917.378646302357
32,San Marino,2020-10-25,0.0
33,Bangladesh,2020-10-25,121.88375718125826
34,Cambodia,2020-10-25,0.0
35,Bulgaria,2020-10-25,125.2825564488337
36,Albania,2020-10-25,37.08415450582203
37,Sweden,2020-10-25,16.60789043496152
38,Ukraine,2020-10-25,743.8664801464574
39,Poland,2020-10-25,665.8453026330026
40,Ecuador,2020-10-25,330.66666107779565
41,Costa Rica,2020-10-25,64.33043560325154
42,Chad,2020-10-25,1.1036196505628197
43,Azerbaijan,2020-10-25,22.785726331976775
44,Grenada,2020-10-25,0.0
45,Burma,2020-10-25,234.34000264620045
46,Kosovo,2020-10-25,1.002284637938942
47,Saint Kitts and Nevis,2020-10-25,0.0
48,Panama,2020-10-25,66.88724743921102
49,Kazakhstan,2020-10-25,21.28046972900802
50,India,2020-10-25,4799.4611609447165
51,Dominica,2020-10-25,0.0
52,Trinidad and Tobago,2020-10-25,3.7156810221487433
53,Nigeria,2020-10-25,10.965080057425894
54,Belize,2020-10-25,9.57350837473674
55,Somalia,2020-10-25,0.0
56,Solomon Islands,2020-10-25,0.0
