,country,target_date,forecast
0,Fiji,2020-10-02,0.0
1,North Macedonia,2020-10-02,54.86624743378434
2,Afghanistan,2020-10-02,26.795195565848644
3,Monaco,2020-10-02,0.6349891731021491
4,Tanzania,2020-10-02,0.0
5,Equatorial Guinea,2020-10-02,0.0
6,Jordan,2020-10-02,14.027906466340127
7,Congo (Brazzaville),2020-10-02,0.0
8,Uruguay,2020-10-02,1.056254434473061
9,Mozambique,2020-10-02,16.318312111135725
10,Serbia,2020-10-02,5.908222848727064
11,Colombia,2020-10-02,1219.5580440154336
12,Montenegro,2020-10-02,34.557392819769746
13,Slovenia,2020-10-02,8.559900289451832
14,China,2020-10-02,3.257928587809147
15,Malaysia,2020-10-02,4.827734068471955
16,Bolivia,2020-10-02,404.59948980201443
17,Romania,2020-10-02,239.55231713021385
18,Cyprus,2020-10-02,0.0010415980488858168
19,Singapore,2020-10-02,0.0
20,Latvia,2020-10-02,0.07274472719203118
21,Jamaica,2020-10-02,15.508221047780594
22,Guyana,2020-10-02,16.3996232726831
23,Cameroon,2020-10-02,4.067776242386117
24,Switzerland,2020-10-02,32.44773391728586
25,Gambia,2020-10-02,0.4792182534789191
26,Bahrain,2020-10-02,26.519463924397712
27,Norway,2020-10-02,5.364655857846685
28,Cabo Verde,2020-10-02,7.523494440203557
29,Taiwan*,2020-10-02,0.0
30,West Bank and Gaza,2020-10-02,26.440580321730522
31,Mexico,2020-10-02,2956.1557059760235
32,San Marino,2020-10-02,0.0
33,Bangladesh,2020-10-02,189.378542613209
34,Cambodia,2020-10-02,0.0
35,Bulgaria,2020-10-02,20.716884722440113
36,Albania,2020-10-02,16.300713274287943
37,Sweden,2020-10-02,19.77543757467356
38,Ukraine,2020-10-02,416.27659408760974
39,Poland,2020-10-02,156.8231659858825
40,Ecuador,2020-10-02,729.2286926720826
41,Costa Rica,2020-10-02,144.6856305426552
42,Chad,2020-10-02,1.784062855055069
43,Azerbaijan,2020-10-02,8.025301835127607
44,Grenada,2020-10-02,0.0
45,Burma,2020-10-02,148.88286292810398
46,Kosovo,2020-10-02,0.0
