,country,target_date,forecast
0,Fiji,2021-10-27,0.0
1,North Macedonia,2021-10-27,123.06463870184689
2,Afghanistan,2021-10-27,18.55223403447144
3,Monaco,2021-10-27,0.11931519634298127
4,Tanzania,2021-10-27,63.46811765191819
5,Equatorial Guinea,2021-10-27,10.703611534730442
6,Jordan,2021-10-27,55.13838459827821
7,Congo (Brazzaville),2021-10-27,20.096165658147015
8,Uruguay,2021-10-27,4.552741012531442
9,Mozambique,2021-10-27,0.5634024164676248
10,Serbia,2021-10-27,401.86536198309295
11,Colombia,2021-10-27,173.4038210937142
12,Montenegro,2021-10-27,44.818875671496244
13,Slovenia,2021-10-27,21.689040053420285
14,China,2021-10-27,0.0
15,Malaysia,2021-10-27,447.3692931664773
16,Bolivia,2021-10-27,112.41536048427588
17,Romania,2021-10-27,3102.8058633937762
18,Cyprus,2021-10-27,10.429798710141654
19,Singapore,2021-10-27,46.98102520300813
20,Latvia,2021-10-27,139.55775737046815
21,Jamaica,2021-10-27,100.17997892398444
22,Guyana,2021-10-27,28.300490542452394
23,Cameroon,2021-10-27,76.95580031875056
24,Switzerland,2021-10-27,19.385481530223842
25,Gambia,2021-10-27,0.04215257284266727
26,Bahrain,2021-10-27,1.6975209720519615
27,Norway,2021-10-27,5.8112422750301675
28,Cabo Verde,2021-10-27,0.28000614519402234
29,Taiwan*,2021-10-27,0.12695836669843175
30,West Bank and Gaza,2021-10-27,82.17945420513388
31,Mexico,2021-10-27,1548.3291026356164
32,San Marino,2021-10-27,0.0
33,Bangladesh,2021-10-27,29.242879260455084
34,Cambodia,2021-10-27,130.4472952884662
35,Bulgaria,2021-10-27,758.1471611210036
36,Albania,2021-10-27,66.75447729139523
37,Sweden,2021-10-27,52.10723260153827
38,Ukraine,2021-10-27,2889.55860645583
39,Poland,2021-10-27,369.7300929243647
40,Ecuador,2021-10-27,109.19143237231765
41,Costa Rica,2021-10-27,111.35124808953788
42,Chad,2021-10-27,0.0
43,Azerbaijan,2021-10-27,91.82018233719918
44,Grenada,2021-10-27,0.4371417095011054
45,Burma,2021-10-27,200.66629994522373
46,Kosovo,2021-10-27,0.0
47,Saint Kitts and Nevis,2021-10-27,0.0
48,Panama,2021-10-27,12.366723949747211
49,Kazakhstan,2021-10-27,179.02111927330043
50,India,2021-10-27,1239.5293750242563
51,Dominica,2021-10-27,3.447822456760086
52,Marshall Islands,2021-10-27,0.0
53,Trinidad and Tobago,2021-10-27,54.989139205138144
54,Nigeria,2021-10-27,59.49497416268423
55,Belize,2021-10-27,14.148762214331896
56,Somalia,2021-10-27,1.0110243924827955
57,Solomon Islands,2021-10-27,0.0
58,Guinea,2021-10-27,0.0
59,Summer Olympics 2020,2021-10-27,0.0
60,Turkey,2021-10-27,1361.6433240773913
61,Laos,2021-10-27,15.921930226061477
62,Malta,2021-10-27,0.01120224275223336
63,Ghana,2021-10-27,5.205659907484005
64,Saint Lucia,2021-10-27,0.0
65,Honduras,2021-10-27,96.18729220611567
66,Chile,2021-10-27,143.68210960912256
67,Cote d'Ivoire,2021-10-27,14.14746265802512
68,Czechia,2021-10-27,95.00373331989613
69,Tunisia,2021-10-27,68.83946257876596
70,Mali,2021-10-27,4.567856974032452
71,Zambia,2021-10-27,0.7410420644951046
72,Benin,2021-10-27,0.0
73,Japan,2021-10-27,109.66861975774373
74,Comoros,2021-10-27,0.0
75,Italy,2021-10-27,249.7698052644264
76,Mauritania,2021-10-27,6.148725832932541
77,El Salvador,2021-10-27,115.35263139205335
78,Lesotho,2021-10-27,0.0
79,Sudan,2021-10-27,157.127119863002
80,Lebanon,2021-10-27,29.771795001815917
81,US,2021-10-27,11149.90922812547
82,Israel,2021-10-27,52.40117532205386
83,Georgia,2021-10-27,302.0046140973536
84,Dominican Republic,2021-10-27,32.26856927281824
85,Maldives,2021-10-27,3.8486954304035805
86,Mauritius,2021-10-27,32.87320226084179
87,Uzbekistan,2021-10-27,17.581855559625865
88,Finland,2021-10-27,30.680697152256016
89,Lithuania,2021-10-27,210.68925537943505
90,Djibouti,2021-10-27,1.4612070958774837
91,"Korea, South",2021-10-27,91.03246514153943
