,country,target_date,forecast
0,Fiji,2021-08-11,51.99891341947961
1,North Macedonia,2021-08-11,4.881500635933662
2,Afghanistan,2021-08-11,141.44823944418567
3,Monaco,2021-08-11,0.0
4,Tanzania,2021-08-11,0.0
5,Equatorial Guinea,2021-08-11,0.0
6,Jordan,2021-08-11,111.05180642737832
7,Congo (Brazzaville),2021-08-11,0.0
8,Uruguay,2021-08-11,17.711070266122988
9,Mozambique,2021-08-11,163.92565793308995
10,Serbia,2021-08-11,29.664967960092326
11,Colombia,2021-08-11,1464.0337593506993
12,Montenegro,2021-08-11,3.909128898255858
13,Slovenia,2021-08-11,0.0
14,China,2021-08-11,0.001762989766575629
15,Malaysia,2021-08-11,1313.9038029736203
16,Bolivia,2021-08-11,118.41670362402147
17,Romania,2021-08-11,26.013603811559733
18,Cyprus,2021-08-11,26.18605833871203
19,Singapore,2021-08-11,2.149488992710296
20,Latvia,2021-08-11,6.710152152441424
21,Jamaica,2021-08-11,31.932156316519695
22,Guyana,2021-08-11,24.015464209448623
23,Cameroon,2021-08-11,2.0273570901822495
24,Switzerland,2021-08-11,19.645624384944313
25,Gambia,2021-08-11,37.7559449856102
26,Bahrain,2021-08-11,0.0
27,Norway,2021-08-11,2.3196009882973385
28,Cabo Verde,2021-08-11,0.22957063879914585
29,Taiwan*,2021-08-11,0.0
30,West Bank and Gaza,2021-08-11,0.21120309493699096
31,Mexico,2021-08-11,3252.4798216952477
32,San Marino,2021-08-11,0.0
33,Bangladesh,2021-08-11,1650.4959169876056
34,Cambodia,2021-08-11,143.58550398249076
35,Bulgaria,2021-08-11,29.0081956674112
36,Albania,2021-08-11,0.06258571605894758
37,Sweden,2021-08-11,0.24839350873298827
38,Ukraine,2021-08-11,259.64886420784023
39,Poland,2021-08-11,5.69718094189011
40,Ecuador,2021-08-11,5048.448557171745
41,Costa Rica,2021-08-11,79.65777042939408
42,Chad,2021-08-11,0.0
43,Azerbaijan,2021-08-11,29.15747571662996
44,Grenada,2021-08-11,0.0
45,Burma,2021-08-11,2846.0120356736206
46,Kosovo,2021-08-11,0.0007129884656933427
47,Saint Kitts and Nevis,2021-08-11,0.0
48,Panama,2021-08-11,78.7335716874959
49,Kazakhstan,2021-08-11,75.57238244029213
50,India,2021-08-11,4792.8161914887605
51,Dominica,2021-08-11,0.0
52,Marshall Islands,2021-08-11,0.0
