,country,target_date,forecast
0,Fiji,2021-08-31,27.974661293606744
1,North Macedonia,2021-08-31,210.10273069767027
2,Afghanistan,2021-08-31,30.192810858090525
3,Monaco,2021-08-31,0.0
4,Tanzania,2021-08-31,1.873117721404732
5,Equatorial Guinea,2021-08-31,0.0
6,Jordan,2021-08-31,75.78935100962372
7,Congo (Brazzaville),2021-08-31,0.005919342542938466
8,Uruguay,2021-08-31,9.571837693305497
9,Mozambique,2021-08-31,31.334089490092538
10,Serbia,2021-08-31,70.21533406891376
11,Colombia,2021-08-31,489.2491838414717
12,Montenegro,2021-08-31,50.6163910208561
13,Slovenia,2021-08-31,9.893498144073419
14,China,2021-08-31,0.0
15,Malaysia,2021-08-31,1525.3791698608693
16,Bolivia,2021-08-31,37.73446949490244
17,Romania,2021-08-31,122.25507454428589
18,Cyprus,2021-08-31,21.986093691630913
19,Singapore,2021-08-31,5.628807996812419
20,Latvia,2021-08-31,4.101788030073749
21,Jamaica,2021-08-31,130.721948317645
22,Guyana,2021-08-31,18.710570417798408
23,Cameroon,2021-08-31,0.23830710426136648
24,Switzerland,2021-08-31,34.809286838739354
25,Gambia,2021-08-31,28.844631730438266
26,Bahrain,2021-08-31,4.0774488855940945
27,Norway,2021-08-31,0.0
28,Cabo Verde,2021-08-31,9.853673908658891
29,Taiwan*,2021-08-31,1.7712841862447704
30,West Bank and Gaza,2021-08-31,28.05135183925222
31,Mexico,2021-08-31,4809.632782111003
32,San Marino,2021-08-31,0.0
33,Bangladesh,2021-08-31,678.8945504763833
34,Cambodia,2021-08-31,87.56797210029049
35,Bulgaria,2021-08-31,230.4976198758959
36,Albania,2021-08-31,13.794437174615268
37,Sweden,2021-08-31,9.15772759452011
38,Ukraine,2021-08-31,379.49632592427224
39,Poland,2021-08-31,14.705888298354694
40,Ecuador,2021-08-31,437.5772559783436
41,Costa Rica,2021-08-31,106.88956697850244
42,Chad,2021-08-31,0.0
43,Azerbaijan,2021-08-31,258.3646801118721
44,Grenada,2021-08-31,0.0
45,Burma,2021-08-31,677.7142076370619
46,Kosovo,2021-08-31,78.03763644494802
47,Saint Kitts and Nevis,2021-08-31,0.0
48,Panama,2021-08-31,43.823444929599646
49,Kazakhstan,2021-08-31,857.8758849138467
50,India,2021-08-31,2527.2974729266134
51,Dominica,2021-08-31,0.0
52,Marshall Islands,2021-08-31,0.0
53,Trinidad and Tobago,2021-08-31,37.80866927293664
54,Nigeria,2021-08-31,61.01201397494606
55,Belize,2021-08-31,9.502849156619675
56,Somalia,2021-08-31,37.85758359870613
57,Solomon Islands,2021-08-31,0.0
58,Guinea,2021-08-31,19.11475167657551
59,Summer Olympics 2020,2021-08-31,0.0
60,Turkey,2021-08-31,1847.2974690547562
61,Laos,2021-08-31,0.015749906558319537
62,Malta,2021-08-31,6.372208499686565
63,Ghana,2021-08-31,40.73795510807827
64,Saint Lucia,2021-08-31,0.0
65,Honduras,2021-08-31,271.8589816510703
66,Chile,2021-08-31,227.661121122459
67,Cote d'Ivoire,2021-08-31,49.19199234011239
68,Czechia,2021-08-31,3.672772657017049
69,Tunisia,2021-08-31,616.006327115545
70,Mali,2021-08-31,0.7082457416120178
71,Zambia,2021-08-31,9.478143567615916
72,Benin,2021-08-31,10.836278618811605
73,Japan,2021-08-31,322.7947840350189
74,Comoros,2021-08-31,0.0
75,Italy,2021-08-31,383.529658746731
76,Mauritania,2021-08-31,22.43886646650094
77,El Salvador,2021-08-31,32.77608443540157
78,Lesotho,2021-08-31,0.0
79,Sudan,2021-08-31,35.650315923177914
80,Lebanon,2021-08-31,25.977541262381237
81,US,2021-08-31,9286.244873961434
82,Israel,2021-08-31,213.55233577269883
83,Georgia,2021-08-31,497.2332194468272
84,Dominican Republic,2021-08-31,16.45731916168097
85,Maldives,2021-08-31,0.0006177191374376889
86,Mauritius,2021-08-31,5.205580536849045
87,Uzbekistan,2021-08-31,52.22906335375387
88,Finland,2021-08-31,12.661957187129474
89,Lithuania,2021-08-31,47.98441192939481
90,Djibouti,2021-08-31,0.7953247063769027
91,"Korea, South",2021-08-31,77.6197180080062
92,United Kingdom,2021-08-31,772.4449229032034
93,Central African Republic,2021-08-31,0.0
94,Syria,2021-08-31,49.32463300096856
95,Vanuatu,2021-08-31,0.0
96,Guinea-Bissau,2021-08-31,28.72680891335048
97,Nepal,2021-08-31,263.6158607550806
98,Australia,2021-08-31,14.267698511900448
99,Iran,2021-08-31,4741.776922248624
100,Mongolia,2021-08-31,37.71077692772303
101,France,2021-08-31,1024.937464310613
