,country,target_date,forecast
0,Fiji,2020-12-05,0.0
1,North Macedonia,2020-12-05,259.06530294961317
2,Afghanistan,2020-12-05,84.72502855008906
3,Monaco,2020-12-05,0.0
4,Tanzania,2020-12-05,0.0
5,Equatorial Guinea,2020-12-05,0.0
6,Jordan,2020-12-05,472.56354376365334
7,Congo (Brazzaville),2020-12-05,2.488604793797222
8,Uruguay,2020-12-05,6.637754787018281
9,Mozambique,2020-12-05,4.986940643088843
10,Serbia,2020-12-05,398.5897769852397
11,Colombia,2020-12-05,1331.9500834590363
12,Montenegro,2020-12-05,49.24085330658568
13,Slovenia,2020-12-05,351.3689407192164
14,China,2020-12-05,0.06592174995057576
15,Malaysia,2020-12-05,24.167307503367624
16,Bolivia,2020-12-05,38.10662224852058
17,Romania,2020-12-05,1122.1763868011367
18,Cyprus,2020-12-05,5.606586448313088
19,Singapore,2020-12-05,0.5791454081912413
20,Latvia,2020-12-05,45.55747571270038
21,Jamaica,2020-12-05,14.380787151917616
22,Guyana,2020-12-05,3.8972087947947784
23,Cameroon,2020-12-05,0.05451210291852249
24,Switzerland,2020-12-05,529.0383855092841
25,Gambia,2020-12-05,0.0
26,Bahrain,2020-12-05,4.0404613201885695
27,Norway,2020-12-05,28.56450484113668
28,Cabo Verde,2020-12-05,0.09995763157232318
29,Taiwan*,2020-12-05,0.0
30,West Bank and Gaza,2020-12-05,100.73671448520781
31,Mexico,2020-12-05,4368.130098165377
32,San Marino,2020-12-05,1.9114901457221052
33,Bangladesh,2020-12-05,273.4511219806427
34,Cambodia,2020-12-05,0.0
35,Bulgaria,2020-12-05,1111.714757260488
36,Albania,2020-12-05,107.07189918472773
37,Sweden,2020-12-05,398.8004284096269
38,Ukraine,2020-12-05,1440.2075901041808
39,Poland,2020-12-05,3841.656593202424
40,Ecuador,2020-12-05,273.4961615094162
41,Costa Rica,2020-12-05,93.19583493421351
42,Chad,2020-12-05,0.002893484114082412
43,Azerbaijan,2020-12-05,265.22846470434524
44,Grenada,2020-12-05,0.0
45,Burma,2020-12-05,167.3584529133741
46,Kosovo,2020-12-05,83.33055888578042
47,Saint Kitts and Nevis,2020-12-05,0.0
48,Panama,2020-12-05,108.42710775261321
49,Kazakhstan,2020-12-05,44.9656011188556
