,country,target_date,forecast
0,Fiji,2021-04-15,0.0
1,North Macedonia,2021-04-15,333.41209440694365
2,Afghanistan,2021-04-15,30.674601581042225
3,Monaco,2021-04-15,0.5671197357206665
4,Tanzania,2021-04-15,0.0
5,Equatorial Guinea,2021-04-15,0.8772575937848757
6,Jordan,2021-04-15,605.7212610915713
7,Congo (Brazzaville),2021-04-15,0.695608157076947
8,Uruguay,2021-04-15,375.6424048956137
9,Mozambique,2021-04-15,7.522651135389424
10,Serbia,2021-04-15,284.0928078110019
11,Colombia,2021-04-15,1639.7803992542467
12,Montenegro,2021-04-15,50.66235514941923
13,Slovenia,2021-04-15,37.31920940112013
14,China,2021-04-15,0.042515500312219956
15,Malaysia,2021-04-15,36.72897828670784
16,Bolivia,2021-04-15,114.45537510658687
17,Romania,2021-04-15,1156.9537548922199
18,Cyprus,2021-04-15,7.8979574077278585
19,Singapore,2021-04-15,0.0
20,Latvia,2021-04-15,39.15654663533542
21,Jamaica,2021-04-15,69.64028827114203
22,Guyana,2021-04-15,23.82379573036019
23,Cameroon,2021-04-15,20.71792456846913
24,Switzerland,2021-04-15,143.38081310667803
25,Gambia,2021-04-15,0.0
26,Bahrain,2021-04-15,31.47021955341063
27,Norway,2021-04-15,11.755847527332321
28,Cabo Verde,2021-04-15,9.297685072805905
29,Taiwan*,2021-04-15,0.0
30,West Bank and Gaza,2021-04-15,148.7558901134512
31,Mexico,2021-04-15,2183.4349066253926
32,San Marino,2021-04-15,0.2094574580676749
33,Bangladesh,2021-04-15,508.53558951450213
34,Cambodia,2021-04-15,10.170241274089324
35,Bulgaria,2021-04-15,930.0749570769276
36,Albania,2021-04-15,55.64219824615475
37,Sweden,2021-04-15,127.62354813737147
38,Ukraine,2021-04-15,3034.390452878237
39,Poland,2021-04-15,3532.8627433098227
40,Ecuador,2021-04-15,172.96721720933056
41,Costa Rica,2021-04-15,41.73092229733447
42,Chad,2021-04-15,3.3962834801545796
43,Azerbaijan,2021-04-15,262.8237960973256
44,Grenada,2021-04-15,0.0
45,Burma,2021-04-15,0.028389332298502268
46,Kosovo,2021-04-15,86.44883764279302
47,Saint Kitts and Nevis,2021-04-15,0.0
48,Panama,2021-04-15,32.360111632552616
49,Kazakhstan,2021-04-15,26.378418745229283
50,India,2021-04-15,5140.744516895473
51,Dominica,2021-04-15,0.0
52,Marshall Islands,2021-04-15,0.0
53,Trinidad and Tobago,2021-04-15,0.0
54,Nigeria,2021-04-15,0.0
55,Belize,2021-04-15,0.7673012373459756
56,Somalia,2021-04-15,74.39418924038421
57,Solomon Islands,2021-04-15,0.0
58,Guinea,2021-04-15,0.6124845773746017
59,Turkey,2021-04-15,1768.194261501063
60,Laos,2021-04-15,0.0
61,Malta,2021-04-15,1.2404291438670043
62,Ghana,2021-04-15,4.102681218092471
63,Saint Lucia,2021-04-15,2.9966096793268804
64,Honduras,2021-04-15,100.1256468277752
65,Chile,2021-04-15,833.6235559744309
66,Cote d'Ivoire,2021-04-15,6.2724629315276275
67,Czechia,2021-04-15,702.966177911545
68,Tunisia,2021-04-15,382.55460895787473
69,Mali,2021-04-15,19.890199391360966
70,Zambia,2021-04-15,9.583874888648324
71,Benin,2021-04-15,0.0
72,Japan,2021-04-15,95.89098113962973
73,Comoros,2021-04-15,0.0
74,Italy,2021-04-15,3107.5681485506357
75,Mauritania,2021-04-15,0.01589611118151879
76,El Salvador,2021-04-15,27.28305873455247
77,Lesotho,2021-04-15,0.007107052949834269
78,Sudan,2021-04-15,2.9512293510920244
79,Lebanon,2021-04-15,193.47061418856174
80,US,2021-04-15,6394.900587399141
81,Israel,2021-04-15,44.199709730290124
82,Georgia,2021-04-15,69.94700168754707
83,Dominican Republic,2021-04-15,55.10128681498918
84,Maldives,2021-04-15,0.1831643001713843
85,Mauritius,2021-04-15,0.935003136204756
86,Uzbekistan,2021-04-15,4.850078343888754
87,Finland,2021-04-15,39.48674538921216
88,Lithuania,2021-04-15,71.0072827222939
89,Djibouti,2021-04-15,23.267194809213038
90,"Korea, South",2021-04-15,29.130058422230604
91,United Kingdom,2021-04-15,119.39181212766562
92,Central African Republic,2021-04-15,4.2047329747105096
