,country,target_date,forecast
0,Fiji,2021-05-20,2.650486431727531
1,North Macedonia,2021-05-20,92.23921812027857
2,Afghanistan,2021-05-20,48.564008031715275
3,Monaco,2021-05-20,0.12516053281562733
4,Tanzania,2021-05-20,0.0
5,Equatorial Guinea,2021-05-20,0.1890779170037291
6,Jordan,2021-05-20,144.3234569984179
7,Congo (Brazzaville),2021-05-20,0.0
8,Uruguay,2021-05-20,275.5878900282082
9,Mozambique,2021-05-20,9.854887779879277
10,Serbia,2021-05-20,98.08956381242115
11,Colombia,2021-05-20,3363.981853043122
12,Montenegro,2021-05-20,17.901785374784367
13,Slovenia,2021-05-20,20.494116812023094
14,China,2021-05-20,0.0
15,Malaysia,2021-05-20,208.09700298608868
16,Bolivia,2021-05-20,236.43651412733016
17,Romania,2021-05-20,426.8178415824659
18,Cyprus,2021-05-20,20.121835102302498
19,Singapore,2021-05-20,0.33606567133507426
20,Latvia,2021-05-20,59.588290941557716
21,Jamaica,2021-05-20,45.9303531561585
22,Guyana,2021-05-20,19.89428975108615
23,Cameroon,2021-05-20,0.0
24,Switzerland,2021-05-20,51.897463464449174
25,Gambia,2021-05-20,0.06325315707132972
26,Bahrain,2021-05-20,48.4472855108811
27,Norway,2021-05-20,5.587936489569415
28,Cabo Verde,2021-05-20,10.823509769300301
29,Taiwan*,2021-05-20,0.000938530332298626
30,West Bank and Gaza,2021-05-20,80.33192632308783
31,Mexico,2021-05-20,1508.9039061745862
32,San Marino,2021-05-20,0.002124241465594423
33,Bangladesh,2021-05-20,179.59693369180786
34,Cambodia,2021-05-20,45.20730060355595
35,Bulgaria,2021-05-20,258.90097691945266
36,Albania,2021-05-20,25.566290727277647
37,Sweden,2021-05-20,130.01897206056128
38,Ukraine,2021-05-20,1722.6340887839542
39,Poland,2021-05-20,1438.833263896915
40,Ecuador,2021-05-20,346.7385168985784
41,Costa Rica,2021-05-20,186.6730598234226
42,Chad,2021-05-20,0.8368828511205493
