,country,target_date,forecast
0,Fiji,2021-07-07,9.762580985824876
1,North Macedonia,2021-07-07,3.6316444999783926
2,Afghanistan,2021-07-07,494.9015683491416
3,Monaco,2021-07-07,0.0
4,Tanzania,2021-07-07,0.0
5,Equatorial Guinea,2021-07-07,0.01805547592796586
6,Jordan,2021-07-07,41.093137253368695
7,Congo (Brazzaville),2021-07-07,0.0
8,Uruguay,2021-07-07,217.40781778699784
9,Mozambique,2021-07-07,27.053054111501638
10,Serbia,2021-07-07,26.48653688546983
11,Colombia,2021-07-07,4788.283907511475
12,Montenegro,2021-07-07,4.509656556056143
13,Slovenia,2021-07-07,0.0
14,China,2021-07-07,2.4594723407763013
15,Malaysia,2021-07-07,534.5718594375958
16,Bolivia,2021-07-07,384.1709782201506
17,Romania,2021-07-07,1522.808127519973
18,Cyprus,2021-07-07,0.04621879715909927
19,Singapore,2021-07-07,0.0
20,Latvia,2021-07-07,19.70824083655907
21,Jamaica,2021-07-07,44.75595938451943
22,Guyana,2021-07-07,11.78508626962639
23,Cameroon,2021-07-07,0.4309275645937305
24,Switzerland,2021-07-07,16.0286689721288
25,Gambia,2021-07-07,0.0024557323887677285
26,Bahrain,2021-07-07,3.627331723992711
27,Norway,2021-07-07,1.7192548062499782
28,Cabo Verde,2021-07-07,0.0
29,Taiwan*,2021-07-07,18.205349849641948
30,West Bank and Gaza,2021-07-07,5.944349902627891
31,Mexico,2021-07-07,1025.4599980477942
32,San Marino,2021-07-07,0.0
33,Bangladesh,2021-07-07,889.0579143798368
34,Cambodia,2021-07-07,131.80336343938075
35,Bulgaria,2021-07-07,61.01100654431866
36,Albania,2021-07-07,0.4381653745303993
37,Sweden,2021-07-07,2.1940654553254717
38,Ukraine,2021-07-07,196.01608634451986
39,Poland,2021-07-07,60.2598977588641
40,Ecuador,2021-07-07,170.35309900025823
41,Costa Rica,2021-07-07,81.19075704613806
42,Chad,2021-07-07,0.0
43,Azerbaijan,2021-07-07,8.370312760967863
44,Grenada,2021-07-07,0.0
45,Burma,2021-07-07,76.46216640433977
46,Kosovo,2021-07-07,5.378106439075964
47,Saint Kitts and Nevis,2021-07-07,0.42193523969097724
48,Panama,2021-07-07,67.60031290837287
49,Kazakhstan,2021-07-07,19.987805597997976
50,India,2021-07-07,4892.7817636610125
51,Dominica,2021-07-07,0.0
52,Marshall Islands,2021-07-07,0.0
53,Trinidad and Tobago,2021-07-07,78.0696490290702
54,Nigeria,2021-07-07,0.869135877476765
55,Belize,2021-07-07,0.3770274661703752
56,Somalia,2021-07-07,0.0019053339306083217
57,Solomon Islands,2021-07-07,0.0
58,Guinea,2021-07-07,1.4636791152784099
59,Summer Olympics 2020,2021-07-07,0.0
60,Turkey,2021-07-07,314.4186165693027
61,Laos,2021-07-07,0.0
62,Malta,2021-07-07,0.5467115201550428
63,Ghana,2021-07-07,2.4391073596603974
64,Saint Lucia,2021-07-07,0.016709569467167285
65,Honduras,2021-07-07,187.5623235413541
66,Chile,2021-07-07,918.5782783807153
67,Cote d'Ivoire,2021-07-07,7.959482960113519
68,Czechia,2021-07-07,9.962068068758526
69,Tunisia,2021-07-07,623.1360252851973
70,Mali,2021-07-07,0.0
71,Zambia,2021-07-07,521.469448407865
72,Benin,2021-07-07,0.15571893823181426
73,Japan,2021-07-07,139.71648712784372
74,Comoros,2021-07-07,0.0
75,Italy,2021-07-07,172.54269843208021
76,Mauritania,2021-07-07,7.201920792687702
77,El Salvador,2021-07-07,35.219070187830766
78,Lesotho,2021-07-07,0.2008751672090625
79,Sudan,2021-07-07,0.0
80,Lebanon,2021-07-07,13.452515056580523
81,US,2021-07-07,1747.6605291462038
82,Israel,2021-07-07,0.0
83,Georgia,2021-07-07,72.04394872528155
84,Dominican Republic,2021-07-07,68.73576214123204
85,Maldives,2021-07-07,0.06285837356949742
86,Mauritius,2021-07-07,0.0
87,Uzbekistan,2021-07-07,23.772403783811
88,Finland,2021-07-07,0.0
89,Lithuania,2021-07-07,3.5600830889234203
90,Djibouti,2021-07-07,0.03116152272170325
91,"Korea, South",2021-07-07,16.902774224247423
92,United Kingdom,2021-07-07,138.44629593395803
93,Central African Republic,2021-07-07,0.0
94,Syria,2021-07-07,16.555842967948593
95,Vanuatu,2021-07-07,0.0
96,Guinea-Bissau,2021-07-07,0.0
97,Nepal,2021-07-07,142.34459474693904
98,Australia,2021-07-07,0.0
99,Iran,2021-07-07,1009.2047481546615
100,Mongolia,2021-07-07,88.50026420113
101,France,2021-07-07,174.8629847466218
102,Sri Lanka,2021-07-07,279.5912950482075
103,Saint Vincent and the Grenadines,2021-07-07,0.0
104,Barbados,2021-07-07,0.0
105,Moldova,2021-07-07,9.98495434421693
106,Belarus,2021-07-07,72.40505168775098
107,United Arab Emirates,2021-07-07,34.37248706957553
108,Malawi,2021-07-07,21.657425571771
109,New Zealand,2021-07-07,0.0
110,Andorra,2021-07-07,0.0
111,Kiribati,2021-07-07,0.0
112,Gabon,2021-07-07,0.0
113,Holy See,2021-07-07,0.0
114,Papua New Guinea,2021-07-07,0.4191543473346542
115,Ethiopia,2021-07-07,43.02580393458902
116,Angola,2021-07-07,26.677181367678713
117,Sao Tome and Principe,2021-07-07,0.0
118,Niger,2021-07-07,0.019315907942569766
119,Vietnam,2021-07-07,7.802445058061565
120,Kenya,2021-07-07,186.6573884537229
121,Iceland,2021-07-07,0.0
122,Congo (Kinshasa),2021-07-07,19.551034220764905
123,Burundi,2021-07-07,0.0
124,Senegal,2021-07-07,8.526018599585996
125,Samoa,2021-07-07,0.0
126,Bahamas,2021-07-07,2.5082433160774826
127,Austria,2021-07-07,20.41627882096327
128,Brazil,2021-07-07,9395.829945270321
129,Kuwait,2021-07-07,91.1743694046927
130,Timor-Leste,2021-07-07,3.839243247711927
131,Pakistan,2021-07-07,174.0863349415995
132,Netherlands,2021-07-07,15.20873320697865
133,Palau,2021-07-07,0.0
134,Liechtenstein,2021-07-07,0.0
135,Slovakia,2021-07-07,0.0
136,Iraq,2021-07-07,250.98764618714995
137,Uganda,2021-07-07,267.191432697349
138,Bosnia and Herzegovina,2021-07-07,0.35055223262861546
139,Paraguay,2021-07-07,997.6118105567202
140,Germany,2021-07-07,210.9536012880708
141,South Africa,2021-07-07,1382.1092626759782
142,Egypt,2021-07-07,150.15739141612357
143,Estonia,2021-07-07,0.23693566179531445
144,Peru,2021-07-07,1489.5181256689539
145,Russia,2021-07-07,5082.408696957951
146,Bhutan,2021-07-07,0.0
147,Micronesia,2021-07-07,0.0
148,Qatar,2021-07-07,4.451685699423706
149,Tajikistan,2021-07-07,0.0
150,Luxembourg,2021-07-07,0.0
151,Canada,2021-07-07,139.35173623957962
152,Venezuela,2021-07-07,76.79607627141468
153,Haiti,2021-07-07,55.86967997322404
154,Belgium,2021-07-07,8.715362287995958
155,Antigua and Barbuda,2021-07-07,0.0
156,Argentina,2021-07-07,2991.402000603397
157,Spain,2021-07-07,105.50861390636419
158,Seychelles,2021-07-07,13.527636346181382
159,Armenia,2021-07-07,13.37997749533588
160,Sierra Leone,2021-07-07,20.193984616517554
161,Indonesia,2021-07-07,3650.9881208258957
162,Togo,2021-07-07,0.8399711290536231
163,Morocco,2021-07-07,46.97512643495247
164,Thailand,2021-07-07,320.5995991044765
165,Denmark,2021-07-07,2.2436816914232622
166,Algeria,2021-07-07,57.50388449191405
167,Libya,2021-07-07,5.761029221811441
168,Hungary,2021-07-07,14.676682293786143
169,Eritrea,2021-07-07,1.2120919569382558
170,Nicaragua,2021-07-07,2.410494705393944
171,Kyrgyzstan,2021-07-07,52.16513232626494
172,Eswatini,2021-07-07,0.0
