,country,target_date,forecast
0,Fiji,2020-07-24,0.0
1,North Macedonia,2020-07-24,31.015745726520095
2,Afghanistan,2020-07-24,231.0786145760319
3,Monaco,2020-07-24,0.0
4,Tanzania,2020-07-24,0.0
5,Equatorial Guinea,2020-07-24,2.3675665519102225
6,Jordan,2020-07-24,0.06263606685052814
7,Congo (Brazzaville),2020-07-24,0.08514823671775673
8,Uruguay,2020-07-24,1.7460292910666553
9,Mozambique,2020-07-24,0.3472943890767137
10,Serbia,2020-07-24,115.48346779050632
11,Colombia,2020-07-24,1541.6015745208497
12,Montenegro,2020-07-24,2.0322392471872455
13,Slovenia,2020-07-24,0.0
14,China,2020-07-24,0.6374538990021392
15,Malaysia,2020-07-24,0.0
16,Bolivia,2020-07-24,302.603552747451
17,Romania,2020-07-24,137.39696898262991
18,Cyprus,2020-07-24,0.0
19,Singapore,2020-07-24,0.10047102732802671
20,Latvia,2020-07-24,0.17049860485218815
21,Jamaica,2020-07-24,0.0
22,Guyana,2020-07-24,2.475879195934059
23,Cameroon,2020-07-24,4.876029066365618
24,Switzerland,2020-07-24,2.888912376322196
25,Gambia,2020-07-24,0.0
26,Bahrain,2020-07-24,31.884844978704905
27,Norway,2020-07-24,3.3372229211193485
28,Cabo Verde,2020-07-24,0.0
29,Taiwan*,2020-07-24,0.0
30,West Bank and Gaza,2020-07-24,39.08068025113102
31,Mexico,2020-07-24,4123.070353808675
32,San Marino,2020-07-24,0.0
33,Bangladesh,2020-07-24,264.2076423370677
34,Cambodia,2020-07-24,0.0
35,Bulgaria,2020-07-24,29.744187226887334
36,Albania,2020-07-24,23.5769338444411
37,Sweden,2020-07-24,82.75915568794426
38,Ukraine,2020-07-24,130.5022069177353
39,Poland,2020-07-24,32.35010657144426
40,Ecuador,2020-07-24,327.02326956847173
41,Costa Rica,2020-07-24,37.87590017791629
42,Chad,2020-07-24,0.6413721616394241
43,Azerbaijan,2020-07-24,45.962682201702705
44,Grenada,2020-07-24,0.0
45,Burma,2020-07-24,0.0
46,Kosovo,2020-07-24,31.20434202540781
47,Saint Kitts and Nevis,2020-07-24,0.0
48,Panama,2020-07-24,192.8487149779346
49,Kazakhstan,2020-07-24,203.11568872601742
50,India,2020-07-24,4897.051123536901
51,Dominica,2020-07-24,0.0
52,Trinidad and Tobago,2020-07-24,0.0
53,Nigeria,2020-07-24,23.844842955412787
54,Belize,2020-07-24,0.0
55,Somalia,2020-07-24,0.0
56,Guinea,2020-07-24,2.5750799126120896
57,Turkey,2020-07-24,136.22420546693866
58,Laos,2020-07-24,0.0
59,Malta,2020-07-24,0.0
60,Ghana,2020-07-24,5.225905839674539
61,Saint Lucia,2020-07-24,0.0
62,Honduras,2020-07-24,143.73073551021412
63,Chile,2020-07-24,601.1857048582278
64,Cote d'Ivoire,2020-07-24,9.549062909388255
65,Czechia,2020-07-24,8.995937783113902
66,Tunisia,2020-07-24,0.0
67,Mali,2020-07-24,0.0
68,Zambia,2020-07-24,86.51539951785523
69,Benin,2020-07-24,9.73900929160213
70,Japan,2020-07-24,0.2605753142023559
71,Comoros,2020-07-24,0.0
72,Italy,2020-07-24,83.06645020290307
73,Mauritania,2020-07-24,6.689776763780827
74,El Salvador,2020-07-24,75.20761643689082
75,Lesotho,2020-07-24,7.368306928050028
76,Sudan,2020-07-24,20.57458065308117
77,Lebanon,2020-07-24,1.6951532594596088
78,US,2020-07-24,5654.053653896728
79,Israel,2020-07-24,63.40084066592897
80,Georgia,2020-07-24,0.018320856323962076
81,Dominican Republic,2020-07-24,78.96019670473481
82,Maldives,2020-07-24,1.043415078380601
83,Mauritius,2020-07-24,0.0
84,Uzbekistan,2020-07-24,34.30731668936646
85,Finland,2020-07-24,0.00786293445736419
