,country,target_date,forecast
0,Fiji,2020-04-28,0.0
1,North Macedonia,2020-04-28,22.073860140185715
2,Afghanistan,2020-04-28,12.975382127646135
3,Monaco,2020-04-28,1.9741747376714098
4,Tanzania,2020-04-28,8.539392231960377
5,Equatorial Guinea,2020-04-28,0.0
6,Jordan,2020-04-28,0.03893166026868755
7,Congo (Brazzaville),2020-04-28,0.0
8,Uruguay,2020-04-28,5.508714268174485
9,Mozambique,2020-04-28,0.0
10,Serbia,2020-04-28,51.97705860702095
11,Colombia,2020-04-28,99.53605314169658
12,Montenegro,2020-04-28,0.623327017365134
13,Slovenia,2020-04-28,36.09024223491275
14,China,2020-04-28,338.48965229225996
15,Malaysia,2020-04-28,5.197123020985998
16,Bolivia,2020-04-28,1.7984760303275564
17,Romania,2020-04-28,142.56984604719594
18,Cyprus,2020-04-28,0.36753496394232776
19,Singapore,2020-04-28,0.0
20,Latvia,2020-04-28,4.0644707060486915
21,Jamaica,2020-04-28,1.3570720652864567
22,Guyana,2020-04-28,0.06128695680397911
23,Cameroon,2020-04-28,34.44456282487185
24,Switzerland,2020-04-28,259.9043044412988
25,Gambia,2020-04-28,0.0
26,Bahrain,2020-04-28,0.0
27,Norway,2020-04-28,18.48405868626807
28,Cabo Verde,2020-04-28,0.0
29,Taiwan*,2020-04-28,0.028568811846198194
30,West Bank and Gaza,2020-04-28,4.332467855210606
31,Mexico,2020-04-28,481.7761303100599
32,San Marino,2020-04-28,5.468433635725518
33,Bangladesh,2020-04-28,77.09457198995298
34,Cambodia,2020-04-28,0.0
35,Bulgaria,2020-04-28,11.54726876739344
36,Albania,2020-04-28,1.6405619335575814
37,Sweden,2020-04-28,890.6750614411967
38,Ukraine,2020-04-28,67.18150569584677
39,Poland,2020-04-28,203.3726210664446
40,Ecuador,2020-04-28,141.48854610299782
41,Costa Rica,2020-04-28,3.5583497956617425
42,Chad,2020-04-28,0.0
43,Azerbaijan,2020-04-28,9.616647555199862
44,Grenada,2020-04-28,0.0
45,Burma,2020-04-28,0.13706181972362685
46,Kosovo,2020-04-28,2.636011674736576
47,Saint Kitts and Nevis,2020-04-28,0.0
48,Panama,2020-04-28,41.20203471288096
49,Kazakhstan,2020-04-28,6.49613921687294
50,India,2020-04-28,380.22052380270884
51,Dominica,2020-04-28,0.0
