,country,target_date,forecast
0,Fiji,2021-07-25,57.89097165202571
1,North Macedonia,2021-07-25,0.12799066304523876
2,Afghanistan,2021-07-25,475.4680633152311
3,Monaco,2021-07-25,0.0
4,Tanzania,2021-07-25,0.0
5,Equatorial Guinea,2021-07-25,0.006632474661955712
6,Jordan,2021-07-25,65.44387156931771
7,Congo (Brazzaville),2021-07-25,1.7320648828256822
8,Uruguay,2021-07-25,26.15388978325882
9,Mozambique,2021-07-25,172.43357979522534
10,Serbia,2021-07-25,7.441995348451201
11,Colombia,2021-07-25,3141.795906676911
12,Montenegro,2021-07-25,6.067555809868509
13,Slovenia,2021-07-25,0.0
14,China,2021-07-25,0.013856794589628407
15,Malaysia,2021-07-25,1019.5432434982877
16,Bolivia,2021-07-25,191.58900261559756
17,Romania,2021-07-25,0.0
18,Cyprus,2021-07-25,9.747949692900818
19,Singapore,2021-07-25,0.0
20,Latvia,2021-07-25,4.483330716242563
21,Jamaica,2021-07-25,21.616835174374728
22,Guyana,2021-07-25,28.356522339311027
23,Cameroon,2021-07-25,0.0
24,Switzerland,2021-07-25,8.788332358573825
25,Gambia,2021-07-25,8.153813053769795
26,Bahrain,2021-07-25,0.0
27,Norway,2021-07-25,0.07619707665082842
28,Cabo Verde,2021-07-25,4.738579818122616
29,Taiwan*,2021-07-25,13.594354309010782
30,West Bank and Gaza,2021-07-25,2.9966157058715908
31,Mexico,2021-07-25,1436.7840988692187
32,San Marino,2021-07-25,0.0
33,Bangladesh,2021-07-25,1692.2022026925479
34,Cambodia,2021-07-25,209.30568660506265
35,Bulgaria,2021-07-25,54.13182218551083
36,Albania,2021-07-25,0.0
37,Sweden,2021-07-25,14.07632725912481
38,Ukraine,2021-07-25,159.22591084799933
39,Poland,2021-07-25,40.53609587441315
40,Ecuador,2021-07-25,81.8261998719172
41,Costa Rica,2021-07-25,103.14108956399741
42,Chad,2021-07-25,0.0
43,Azerbaijan,2021-07-25,8.33716085146989
44,Grenada,2021-07-25,0.0
45,Burma,2021-07-25,1542.3567713960829
46,Kosovo,2021-07-25,0.314244723811953
47,Saint Kitts and Nevis,2021-07-25,0.0
48,Panama,2021-07-25,82.34525313615814
49,Kazakhstan,2021-07-25,56.38548177530947
50,India,2021-07-25,4143.170252558833
51,Dominica,2021-07-25,0.0
52,Marshall Islands,2021-07-25,0.0
53,Trinidad and Tobago,2021-07-25,61.76048870067393
54,Nigeria,2021-07-25,3.508172191514859
55,Belize,2021-07-25,0.7896539055545873
56,Somalia,2021-07-25,0.3279286923345808
57,Solomon Islands,2021-07-25,0.0
58,Guinea,2021-07-25,15.00593636188998
59,Summer Olympics 2020,2021-07-25,0.0
60,Turkey,2021-07-25,251.33616031384008
61,Laos,2021-07-25,3.7726874772841583
62,Malta,2021-07-25,0.0
63,Ghana,2021-07-25,18.45358109740846
64,Saint Lucia,2021-07-25,0.5042959746326403
65,Honduras,2021-07-25,230.58143671732705
66,Chile,2021-07-25,494.2170779725129
67,Cote d'Ivoire,2021-07-25,0.6907344526186989
68,Czechia,2021-07-25,5.632919782994577
69,Tunisia,2021-07-25,1431.4466407521286
70,Mali,2021-07-25,2.1097202993080373
71,Zambia,2021-07-25,182.0125893104091
72,Benin,2021-07-25,0.0
73,Japan,2021-07-25,65.39966035004181
74,Comoros,2021-07-25,0.0
75,Italy,2021-07-25,69.96955142871593
76,Mauritania,2021-07-25,19.834803216903197
77,El Salvador,2021-07-25,53.99023644340241
78,Lesotho,2021-07-25,3.8599040125659485
79,Sudan,2021-07-25,6.465133661478376
80,Lebanon,2021-07-25,5.7197121715462345
81,US,2021-07-25,2055.024132551276
82,Israel,2021-07-25,20.65765963632839
83,Georgia,2021-07-25,117.68363470656459
84,Dominican Republic,2021-07-25,21.230562379048024
85,Maldives,2021-07-25,3.266408343806745
86,Mauritius,2021-07-25,0.0
87,Uzbekistan,2021-07-25,33.16516099826151
88,Finland,2021-07-25,1.2911639245163542
89,Lithuania,2021-07-25,0.0
90,Djibouti,2021-07-25,0.0
91,"Korea, South",2021-07-25,27.023657281066335
92,United Kingdom,2021-07-25,376.34409493461135
93,Central African Republic,2021-07-25,0.0
94,Syria,2021-07-25,3.2052506055592858
95,Vanuatu,2021-07-25,0.0
96,Guinea-Bissau,2021-07-25,2.686484795323267
97,Nepal,2021-07-25,147.4244919841658
98,Australia,2021-07-25,4.165236728130935
99,Iran,2021-07-25,1480.855414151214
100,Mongolia,2021-07-25,41.216763712362535
101,France,2021-07-25,114.4386475795618
102,Sri Lanka,2021-07-25,287.6872779020091
103,Saint Vincent and the Grenadines,2021-07-25,0.0
104,Barbados,2021-07-25,0.02898537717621963
105,Moldova,2021-07-25,20.547843898733845
106,Belarus,2021-07-25,63.29947661845472
107,United Arab Emirates,2021-07-25,44.076553390056006
108,Malawi,2021-07-25,117.48622105584332
109,New Zealand,2021-07-25,0.0
110,Andorra,2021-07-25,0.0
111,Kiribati,2021-07-25,0.0
112,Gabon,2021-07-25,0.11541092652612406
113,Holy See,2021-07-25,0.0
114,Papua New Guinea,2021-07-25,0.0
115,Ethiopia,2021-07-25,13.269777916545536
116,Angola,2021-07-25,27.07737678911326
117,Sao Tome and Principe,2021-07-25,0.0
118,Niger,2021-07-25,0.11717150117607389
119,Vietnam,2021-07-25,166.27973746719897
120,Kenya,2021-07-25,34.29120842920156
121,Iceland,2021-07-25,0.0
122,Congo (Kinshasa),2021-07-25,62.18523071200889
123,Burundi,2021-07-25,0.0
124,Senegal,2021-07-25,28.597344986658754
125,Samoa,2021-07-25,0.0
126,Bahamas,2021-07-25,18.031372745295982
127,Austria,2021-07-25,2.6347438351840538
128,Brazil,2021-07-25,8030.601182023995
129,Kuwait,2021-07-25,132.86243966468328
130,Timor-Leste,2021-07-25,0.04912061671367596
131,Pakistan,2021-07-25,230.3783426251648
