,country,target_date,forecast
0,Fiji,2021-10-17,36.48288211677391
1,North Macedonia,2021-10-17,124.01435006069823
2,Afghanistan,2021-10-17,13.511305877588711
3,Monaco,2021-10-17,1.4473278445945112
4,Tanzania,2021-10-17,0.0
5,Equatorial Guinea,2021-10-17,2.591149889144873
6,Jordan,2021-10-17,99.07955259581468
7,Congo (Brazzaville),2021-10-17,6.191818752602558
8,Uruguay,2021-10-17,4.615276201198867
9,Mozambique,2021-10-17,0.7930748628302808
10,Serbia,2021-10-17,389.6570007684695
11,Colombia,2021-10-17,179.4351375887345
12,Montenegro,2021-10-17,61.61507838034413
13,Slovenia,2021-10-17,170.16961920992162
14,China,2021-10-17,0.0
15,Malaysia,2021-10-17,302.1170203990914
16,Bolivia,2021-10-17,19.633239984046668
17,Romania,2021-10-17,2511.2974647412047
18,Cyprus,2021-10-17,3.0911427300601417
19,Singapore,2021-10-17,70.26714329239195
20,Latvia,2021-10-17,73.74886013997275
21,Jamaica,2021-10-17,156.09623561072476
22,Guyana,2021-10-17,53.551098128963645
23,Cameroon,2021-10-17,74.08289739639599
24,Switzerland,2021-10-17,39.9188667577946
25,Gambia,2021-10-17,0.018131581372529126
26,Bahrain,2021-10-17,0.0
27,Norway,2021-10-17,0.7871611058048984
28,Cabo Verde,2021-10-17,1.2530776739479847
29,Taiwan*,2021-10-17,2.0843192720863044
30,West Bank and Gaza,2021-10-17,112.02666377266905
31,Mexico,2021-10-17,2912.4871225670795
32,San Marino,2021-10-17,0.01908599407033762
33,Bangladesh,2021-10-17,68.0476957621213
34,Cambodia,2021-10-17,115.37402201201257
35,Bulgaria,2021-10-17,641.2507263519146
36,Albania,2021-10-17,51.70556329805913
37,Sweden,2021-10-17,11.79327060302603
38,Ukraine,2021-10-17,2227.3765520099405
39,Poland,2021-10-17,211.55153638623597
40,Ecuador,2021-10-17,68.77404862188996
41,Costa Rica,2021-10-17,165.7888014826067
42,Chad,2021-10-17,0.0
43,Azerbaijan,2021-10-17,62.71813207364448
44,Grenada,2021-10-17,22.20947321880189
45,Burma,2021-10-17,156.48098006682267
46,Kosovo,2021-10-17,0.19178178822221525
47,Saint Kitts and Nevis,2021-10-17,2.614116977314218
48,Panama,2021-10-17,36.23291016861549
49,Kazakhstan,2021-10-17,258.4667921250257
50,India,2021-10-17,1582.0048284910154
51,Dominica,2021-10-17,0.31473060704542277
52,Marshall Islands,2021-10-17,0.0
53,Trinidad and Tobago,2021-10-17,42.74103580106271
54,Nigeria,2021-10-17,20.931949983911636
55,Belize,2021-10-17,1.0904347770273262
56,Somalia,2021-10-17,53.427333821669436
57,Solomon Islands,2021-10-17,0.0
58,Guinea,2021-10-17,0.9417333264987633
59,Summer Olympics 2020,2021-10-17,0.0
60,Turkey,2021-10-17,1509.3905528564937
61,Laos,2021-10-17,10.668679013129733
62,Malta,2021-10-17,0.1468863372231226
63,Ghana,2021-10-17,0.0
64,Saint Lucia,2021-10-17,17.325575770207763
65,Honduras,2021-10-17,320.0579099626975
66,Chile,2021-10-17,182.28808183574438
67,Cote d'Ivoire,2021-10-17,21.611840875108783
68,Czechia,2021-10-17,42.01153754748884
69,Tunisia,2021-10-17,101.83605212359544
70,Mali,2021-10-17,3.811864254333159
71,Zambia,2021-10-17,5.006428085299831
72,Benin,2021-10-17,0.05317817399185287
73,Japan,2021-10-17,157.44370031395374
74,Comoros,2021-10-17,0.0
75,Italy,2021-10-17,208.8243224597827
76,Mauritania,2021-10-17,8.895486160749783
77,El Salvador,2021-10-17,114.8904796221509
78,Lesotho,2021-10-17,225.0717820686882
79,Sudan,2021-10-17,60.46093964697184
80,Lebanon,2021-10-17,18.582452200960688
81,US,2021-10-17,10742.605324542965
82,Israel,2021-10-17,126.34034880096078
83,Georgia,2021-10-17,195.97296803198333
84,Dominican Republic,2021-10-17,18.066472076438004
85,Maldives,2021-10-17,2.430942267369687
86,Mauritius,2021-10-17,6.203831229209712
87,Uzbekistan,2021-10-17,20.251637228097024
88,Finland,2021-10-17,17.145668835692277
89,Lithuania,2021-10-17,191.57239667307385
90,Djibouti,2021-10-17,0.16323717054120834
91,"Korea, South",2021-10-17,81.57855119089527
92,United Kingdom,2021-10-17,774.6996547891467
93,Central African Republic,2021-10-17,0.0
94,Syria,2021-10-17,60.027971170331966
95,Vanuatu,2021-10-17,0.0
96,Guinea-Bissau,2021-10-17,0.02963674895204349
97,Nepal,2021-10-17,61.106893896274414
98,Australia,2021-10-17,94.528177237828
99,Iran,2021-10-17,1101.1634731137456
100,Mongolia,2021-10-17,109.06431790634656
101,France,2021-10-17,251.50216662918683
102,Sri Lanka,2021-10-17,149.81050542476078
103,Saint Vincent and the Grenadines,2021-10-17,6.7949862200770355
104,Barbados,2021-10-17,23.229293978540483
105,Moldova,2021-10-17,204.26668665947636
106,Belarus,2021-10-17,104.22435948123075
107,United Arab Emirates,2021-10-17,7.380529604315598
108,Malawi,2021-10-17,3.9790857287885046
109,New Zealand,2021-10-17,0.6636137968705853
110,Andorra,2021-10-17,0.0
111,Kiribati,2021-10-17,0.0
112,Gabon,2021-10-17,12.207513605102235
113,Holy See,2021-10-17,0.0
114,Papua New Guinea,2021-10-17,8.94939048949007
115,Ethiopia,2021-10-17,240.49785276180046
116,Angola,2021-10-17,24.136891559453034
117,Sao Tome and Principe,2021-10-17,3.3761925099183543
118,Niger,2021-10-17,0.0
119,Vietnam,2021-10-17,593.1501308968291
120,Kenya,2021-10-17,43.93668745852847
121,Iceland,2021-10-17,0.0
122,Congo (Kinshasa),2021-10-17,2.979513944656219
123,Burundi,2021-10-17,0.0
124,Senegal,2021-10-17,6.748336130619464
125,Samoa,2021-10-17,0.0
126,Bahamas,2021-10-17,104.24919004382707
127,Austria,2021-10-17,66.57662262780104
128,Brazil,2021-10-17,2489.8405679463176
129,Kuwait,2021-10-17,0.07183968666322471
130,Timor-Leste,2021-10-17,0.0
131,Pakistan,2021-10-17,163.12301542491696
132,Netherlands,2021-10-17,21.850749984248978
133,Palau,2021-10-17,0.0
134,Liechtenstein,2021-10-17,0.0
135,Slovakia,2021-10-17,88.62926625905675
136,Iraq,2021-10-17,153.0563440533988
137,Uganda,2021-10-17,14.506848872766113
138,Bosnia and Herzegovina,2021-10-17,243.57844053705048
139,Paraguay,2021-10-17,0.07122263544988527
140,Germany,2021-10-17,440.8492358777148
141,South Africa,2021-10-17,571.1715613171109
142,Egypt,2021-10-17,262.86028452367464
143,Estonia,2021-10-17,52.035715804421216
144,Peru,2021-10-17,174.73057420359692
145,Russia,2021-10-17,6784.84012606123
146,Bhutan,2021-10-17,0.0
147,Micronesia,2021-10-17,0.0
148,Qatar,2021-10-17,0.07541160865855545
149,Tajikistan,2021-10-17,0.0
150,Luxembourg,2021-10-17,0.07351026490607637
151,Canada,2021-10-17,212.44914988111123
152,Venezuela,2021-10-17,174.30374064249918
153,Haiti,2021-10-17,23.706999622936337
154,Belgium,2021-10-17,81.58775135807082
155,Antigua and Barbuda,2021-10-17,11.67454252535046
156,Argentina,2021-10-17,128.37105600601353
157,Spain,2021-10-17,242.22674768877914
158,Seychelles,2021-10-17,6.0517597797425395
159,Armenia,2021-10-17,205.45737651304353
160,Sierra Leone,2021-10-17,0.0
161,Indonesia,2021-10-17,286.3121982369921
162,Togo,2021-10-17,3.63989282555778
163,Morocco,2021-10-17,64.6814836208614
164,Thailand,2021-10-17,537.086902533254
165,Denmark,2021-10-17,7.8612304003991085
166,Algeria,2021-10-17,20.98332969029707
167,Libya,2021-10-17,98.76832081719476
168,Hungary,2021-10-17,101.70396618814993
