,country,target_date,forecast
0,Fiji,2021-11-16,0.015677489752533802
1,North Macedonia,2021-11-16,95.71109712570342
2,Afghanistan,2021-11-16,7.836834268887287
3,Monaco,2021-11-16,0.014069260321022625
4,Tanzania,2021-11-16,0.0017306768161233776
5,Equatorial Guinea,2021-11-16,0.0
6,Jordan,2021-11-16,104.81203960277526
7,Congo (Brazzaville),2021-11-16,31.802445954971347
8,Uruguay,2021-11-16,17.93442521903671
9,Mozambique,2021-11-16,2.8433068902459127
10,Serbia,2021-11-16,473.54262428471884
11,Colombia,2021-11-16,275.4935238013568
12,Montenegro,2021-11-16,57.88774413324927
13,Slovenia,2021-11-16,100.80120460067792
14,China,2021-11-16,0.0
15,Malaysia,2021-11-16,352.8043591925925
16,Bolivia,2021-11-16,49.81947494800261
17,Romania,2021-11-16,2795.8460704895188
18,Cyprus,2021-11-16,0.0
19,Singapore,2021-11-16,104.06928355669982
20,Latvia,2021-11-16,358.96901151581415
21,Jamaica,2021-11-16,59.666890909805716
22,Guyana,2021-11-16,0.18053838132345845
23,Cameroon,2021-11-16,11.850558049809251
24,Switzerland,2021-11-16,69.90634027159285
25,Gambia,2021-11-16,0.0
26,Bahrain,2021-11-16,0.0
27,Norway,2021-11-16,33.552176932749035
28,Cabo Verde,2021-11-16,0.2825676212032704
29,Taiwan*,2021-11-16,0.4400515579029616
30,West Bank and Gaza,2021-11-16,37.264393204825865
31,Mexico,2021-11-16,2190.6487925453694
32,San Marino,2021-11-16,0.039175888128909264
33,Bangladesh,2021-11-16,21.740870927420474
34,Cambodia,2021-11-16,22.01967855803332
35,Bulgaria,2021-11-16,1292.9147931951302
36,Albania,2021-11-16,7.334135044520281
37,Sweden,2021-11-16,16.239270494756056
38,Ukraine,2021-11-16,5647.543610963301
39,Poland,2021-11-16,1080.8085262306122
40,Ecuador,2021-11-16,17.54255898403062
41,Costa Rica,2021-11-16,75.52311586363794
42,Chad,2021-11-16,0.4601590912913025
43,Azerbaijan,2021-11-16,202.90565773691196
44,Grenada,2021-11-16,0.029573421639099706
45,Burma,2021-11-16,113.00083801575238
46,Kosovo,2021-11-16,0.0
47,Saint Kitts and Nevis,2021-11-16,0.40268218861691096
48,Panama,2021-11-16,30.158716321913744
49,Kazakhstan,2021-11-16,169.15849823957979
50,India,2021-11-16,1657.8220273308689
51,Dominica,2021-11-16,0.28235601420717416
52,Marshall Islands,2021-11-16,0.0
53,Trinidad and Tobago,2021-11-16,98.14916080213061
54,Nigeria,2021-11-16,25.113004061034644
55,Belize,2021-11-16,12.988525835264113
56,Somalia,2021-11-16,75.85585604245193
57,Solomon Islands,2021-11-16,0.0
58,Guinea,2021-11-16,0.0008507517253519836
59,Summer Olympics 2020,2021-11-16,0.0
60,Turkey,2021-11-16,1392.0195037067897
61,Laos,2021-11-16,25.674451213924655
62,Malta,2021-11-16,0.0
63,Ghana,2021-11-16,32.21037704812193
64,Saint Lucia,2021-11-16,6.782295476185709
65,Honduras,2021-11-16,50.528917996149175
66,Chile,2021-11-16,144.18173039605608
67,Cote d'Ivoire,2021-11-16,5.6347310871883565
68,Czechia,2021-11-16,401.6079457497617
69,Tunisia,2021-11-16,54.160883309479686
70,Mali,2021-11-16,14.249181647738055
71,Zambia,2021-11-16,2.318316211978072
72,Benin,2021-11-16,0.0
73,Japan,2021-11-16,6.971189684991259
74,Comoros,2021-11-16,0.0
75,Italy,2021-11-16,326.38727760646725
76,Mauritania,2021-11-16,3.879544990324348
77,El Salvador,2021-11-16,34.36373552527539
78,Lesotho,2021-11-16,0.0
79,Sudan,2021-11-16,0.011160063122133579
80,Lebanon,2021-11-16,38.01562436986569
81,US,2021-11-16,8547.446041408344
82,Israel,2021-11-16,11.465381430946763
83,Georgia,2021-11-16,582.2227199195895
84,Dominican Republic,2021-11-16,11.047067656346371
85,Maldives,2021-11-16,2.689914948811861
86,Mauritius,2021-11-16,43.59851319639682
87,Uzbekistan,2021-11-16,13.356380492695052
88,Finland,2021-11-16,29.444876341283134
89,Lithuania,2021-11-16,270.84797857993726
90,Djibouti,2021-11-16,6.036260491415959
91,"Korea, South",2021-11-16,131.73601491904037
92,United Kingdom,2021-11-16,1106.0095732153277
93,Central African Republic,2021-11-16,0.0
94,Syria,2021-11-16,36.04294506638371
95,Vanuatu,2021-11-16,0.0
96,Guinea-Bissau,2021-11-16,0.0
97,Nepal,2021-11-16,7.2471630387954065
98,Australia,2021-11-16,101.7508520004692
99,Iran,2021-11-16,839.7392478702241
100,Mongolia,2021-11-16,50.44548774629902
101,France,2021-11-16,239.40522467403207
102,Sri Lanka,2021-11-16,129.37716798981637
103,Saint Vincent and the Grenadines,2021-11-16,0.0
104,Barbados,2021-11-16,34.3994734313801
105,Moldova,2021-11-16,359.78257219150146
106,Belarus,2021-11-16,106.74129275607356
107,United Arab Emirates,2021-11-16,6.87475239098103
108,Malawi,2021-11-16,0.18272647357935057
109,New Zealand,2021-11-16,5.375482347714232
110,Andorra,2021-11-16,0.0
111,Kiribati,2021-11-16,0.0
112,Gabon,2021-11-16,17.651105722680143
113,Holy See,2021-11-16,0.0
114,Papua New Guinea,2021-11-16,36.321834135650306
115,Ethiopia,2021-11-16,63.21610146690364
116,Angola,2021-11-16,2.100546080361255
117,Sao Tome and Principe,2021-11-16,0.0
118,Niger,2021-11-16,4.962296296249065
119,Vietnam,2021-11-16,501.3864580708796
120,Kenya,2021-11-16,32.27671707422269
121,Iceland,2021-11-16,0.674390916149143
122,Congo (Kinshasa),2021-11-16,0.0
123,Burundi,2021-11-16,0.0
124,Senegal,2021-11-16,3.6531540560445137
125,Samoa,2021-11-16,0.0
126,Bahamas,2021-11-16,12.083712553270857
127,Austria,2021-11-16,216.58306063410419
128,Brazil,2021-11-16,1921.1130052314838
129,Kuwait,2021-11-16,0.12532585741837465
130,Timor-Leste,2021-11-16,0.046353648802679004
131,Pakistan,2021-11-16,79.43806762452368
132,Netherlands,2021-11-16,235.66480138976476
133,Palau,2021-11-16,0.0
134,Liechtenstein,2021-11-16,0.011314820015158489
135,Slovakia,2021-11-16,290.6107202905041
136,Iraq,2021-11-16,173.92964883169407
137,Uganda,2021-11-16,16.61498894346687
138,Bosnia and Herzegovina,2021-11-16,262.0553598027327
139,Paraguay,2021-11-16,17.895180147887004
140,Germany,2021-11-16,1021.0195684391074
141,South Africa,2021-11-16,141.13500179025868
142,Egypt,2021-11-16,451.88689274656645
143,Estonia,2021-11-16,74.9861651558781
144,Peru,2021-11-16,214.93492697447073
145,Russia,2021-11-16,8439.055355110846
146,Bhutan,2021-11-16,0.0
147,Micronesia,2021-11-16,0.0
148,Qatar,2021-11-16,0.16643803326530815
149,Tajikistan,2021-11-16,0.0
