,country,target_date,forecast
0,Fiji,2020-06-14,0.0
1,North Macedonia,2020-06-14,25.27156834860145
2,Afghanistan,2020-06-14,98.49000094671862
3,Monaco,2020-06-14,0.0
4,Tanzania,2020-06-14,0.0
5,Equatorial Guinea,2020-06-14,0.07668985853102939
6,Jordan,2020-06-14,0.0
7,Congo (Brazzaville),2020-06-14,1.7887359931748499
8,Uruguay,2020-06-14,0.0
9,Mozambique,2020-06-14,1.8178169024538269
10,Serbia,2020-06-14,7.961030244306187
11,Colombia,2020-06-14,373.621759682364
12,Montenegro,2020-06-14,0.0
13,Slovenia,2020-06-14,0.0
14,China,2020-06-14,0.0
15,Malaysia,2020-06-14,1.1931871466914146
16,Bolivia,2020-06-14,188.24908582169905
17,Romania,2020-06-14,63.090438711662046
18,Cyprus,2020-06-14,0.07458965668767448
19,Singapore,2020-06-14,1.0769858796257665
20,Latvia,2020-06-14,0.006257739453069178
21,Jamaica,2020-06-14,0.6147998101788605
22,Guyana,2020-06-14,0.31864897997659547
23,Cameroon,2020-06-14,39.147748704271436
24,Switzerland,2020-06-14,0.0
25,Gambia,2020-06-14,0.0
26,Bahrain,2020-06-14,8.147355930602359
27,Norway,2020-06-14,0.17006048433668752
28,Cabo Verde,2020-06-14,0.0
29,Taiwan*,2020-06-14,0.0
30,West Bank and Gaza,2020-06-14,0.05008866279508872
31,Mexico,2020-06-14,3692.9416760126314
32,San Marino,2020-06-14,0.04099553673692924
33,Bangladesh,2020-06-14,290.3088457317108
34,Cambodia,2020-06-14,0.0
35,Bulgaria,2020-06-14,33.36029569911457
36,Albania,2020-06-14,1.3086967123820443
37,Sweden,2020-06-14,187.96851759540186
38,Ukraine,2020-06-14,75.22380410978167
39,Poland,2020-06-14,94.17027794035494
40,Ecuador,2020-06-14,385.66393461118605
41,Costa Rica,2020-06-14,0.0
42,Chad,2020-06-14,0.8968425950025107
43,Azerbaijan,2020-06-14,36.370857358232314
44,Grenada,2020-06-14,0.0
45,Burma,2020-06-14,0.0
46,Kosovo,2020-06-14,0.01689358578756739
47,Saint Kitts and Nevis,2020-06-14,0.0
48,Panama,2020-06-14,72.46116456296915
49,Kazakhstan,2020-06-14,12.734749146216842
50,India,2020-06-14,2297.0135994635057
51,Dominica,2020-06-14,0.0
52,Trinidad and Tobago,2020-06-14,0.0
53,Nigeria,2020-06-14,51.6815013789236
54,Belize,2020-06-14,0.0
55,Somalia,2020-06-14,6.172718219419664
56,Guinea,2020-06-14,0.4921196050098331
