,country,target_date,forecast
0,Fiji,2021-08-30,19.57483504451045
1,North Macedonia,2021-08-30,155.69664266372183
2,Afghanistan,2021-08-30,27.838729705371406
3,Monaco,2021-08-30,0.0
4,Tanzania,2021-08-30,0.6515488956405591
5,Equatorial Guinea,2021-08-30,0.0
6,Jordan,2021-08-30,115.07176529605567
7,Congo (Brazzaville),2021-08-30,0.005175315049427809
8,Uruguay,2021-08-30,15.899490675188645
9,Mozambique,2021-08-30,50.524103287350954
10,Serbia,2021-08-30,60.97710065399133
11,Colombia,2021-08-30,540.3432603822002
12,Montenegro,2021-08-30,44.17873694059813
13,Slovenia,2021-08-30,9.283566366726518
14,China,2021-08-30,0.0
15,Malaysia,2021-08-30,1513.0753562950758
16,Bolivia,2021-08-30,30.775096989433223
17,Romania,2021-08-30,119.04230255934817
18,Cyprus,2021-08-30,28.027129124727367
19,Singapore,2021-08-30,6.956331502065545
20,Latvia,2021-08-30,6.094608165361933
21,Jamaica,2021-08-30,115.91707245028738
22,Guyana,2021-08-30,26.155268900415194
23,Cameroon,2021-08-30,0.004157393557079558
24,Switzerland,2021-08-30,30.87009501405373
25,Gambia,2021-08-30,28.68511955495154
26,Bahrain,2021-08-30,4.257058572958385
27,Norway,2021-08-30,0.01606801306104444
28,Cabo Verde,2021-08-30,8.45206938366033
29,Taiwan*,2021-08-30,0.8848757727504335
30,West Bank and Gaza,2021-08-30,18.518985404367868
31,Mexico,2021-08-30,5235.093352017546
32,San Marino,2021-08-30,0.0
33,Bangladesh,2021-08-30,764.4355032562999
34,Cambodia,2021-08-30,84.84591303853495
35,Bulgaria,2021-08-30,207.9286555014478
36,Albania,2021-08-30,17.085587590661362
37,Sweden,2021-08-30,6.131675957438347
38,Ukraine,2021-08-30,387.5560896265306
39,Poland,2021-08-30,11.80588414981321
40,Ecuador,2021-08-30,129.16577398542722
41,Costa Rica,2021-08-30,109.88340739299929
42,Chad,2021-08-30,0.0
43,Azerbaijan,2021-08-30,241.78403819209962
44,Grenada,2021-08-30,0.0
45,Burma,2021-08-30,706.9531388068572
46,Kosovo,2021-08-30,63.991766605910016
47,Saint Kitts and Nevis,2021-08-30,0.0
48,Panama,2021-08-30,62.894962181916526
49,Kazakhstan,2021-08-30,876.1520979735433
50,India,2021-08-30,2754.831262403168
51,Dominica,2021-08-30,0.8885503068761071
52,Marshall Islands,2021-08-30,0.0
53,Trinidad and Tobago,2021-08-30,38.401036364162564
54,Nigeria,2021-08-30,62.067119563588676
55,Belize,2021-08-30,8.679127657973197
56,Somalia,2021-08-30,37.79300182377631
57,Solomon Islands,2021-08-30,0.0
58,Guinea,2021-08-30,18.39106439755517
59,Summer Olympics 2020,2021-08-30,0.0
60,Turkey,2021-08-30,1813.9827233940014
61,Laos,2021-08-30,0.8069085326932104
62,Malta,2021-08-30,5.262563586369595
63,Ghana,2021-08-30,40.43445901221844
64,Saint Lucia,2021-08-30,0.0
65,Honduras,2021-08-30,275.9987523496238
66,Chile,2021-08-30,240.62652167699707
67,Cote d'Ivoire,2021-08-30,31.06659943384284
68,Czechia,2021-08-30,4.878937545214285
69,Tunisia,2021-08-30,603.8525084095454
70,Mali,2021-08-30,1.3796986807519716
71,Zambia,2021-08-30,16.384921954401307
72,Benin,2021-08-30,9.852631710461736
73,Japan,2021-08-30,303.76002069794777
74,Comoros,2021-08-30,0.0
75,Italy,2021-08-30,385.1907888210262
76,Mauritania,2021-08-30,23.727151104318068
77,El Salvador,2021-08-30,33.85259957535982
78,Lesotho,2021-08-30,0.0
79,Sudan,2021-08-30,38.961520469296374
80,Lebanon,2021-08-30,27.05319886203779
81,US,2021-08-30,8450.164307354484
82,Israel,2021-08-30,201.43733208819776
83,Georgia,2021-08-30,479.16147247861863
84,Dominican Republic,2021-08-30,11.804029157043715
85,Maldives,2021-08-30,0.532649867480302
86,Mauritius,2021-08-30,4.406578393920455
87,Uzbekistan,2021-08-30,51.25087794871342
88,Finland,2021-08-30,17.38378797365135
89,Lithuania,2021-08-30,55.014252713986025
90,Djibouti,2021-08-30,1.8849618419722844
91,"Korea, South",2021-08-30,70.11535269930118
92,United Kingdom,2021-08-30,760.8678384697996
93,Central African Republic,2021-08-30,0.02937579840462945
94,Syria,2021-08-30,48.611858747647375
95,Vanuatu,2021-08-30,0.0
96,Guinea-Bissau,2021-08-30,24.781237332413554
97,Nepal,2021-08-30,216.49983510780112
98,Australia,2021-08-30,49.074544413343915
99,Iran,2021-08-30,4419.407276380371
100,Mongolia,2021-08-30,36.666485901708825
101,France,2021-08-30,966.7508465283754
102,Sri Lanka,2021-08-30,1566.8150966259618
103,Saint Vincent and the Grenadines,2021-08-30,0.0
104,Barbados,2021-08-30,0.0
105,Moldova,2021-08-30,63.37297347916228
106,Belarus,2021-08-30,81.5635977369434
107,United Arab Emirates,2021-08-30,19.663710115316462
108,Malawi,2021-08-30,63.18248571010781
109,New Zealand,2021-08-30,0.0
110,Andorra,2021-08-30,0.5389904808314441
111,Kiribati,2021-08-30,0.0
112,Gabon,2021-08-30,0.000604788559115832
113,Holy See,2021-08-30,0.0
114,Papua New Guinea,2021-08-30,0.0
115,Ethiopia,2021-08-30,96.64923318586989
116,Angola,2021-08-30,75.17067941330424
117,Sao Tome and Principe,2021-08-30,0.0
118,Niger,2021-08-30,0.00016943254240686656
119,Vietnam,2021-08-30,2860.66400726173
120,Kenya,2021-08-30,176.06215000413795
121,Iceland,2021-08-30,0.0
122,Congo (Kinshasa),2021-08-30,0.08739082513261565
123,Burundi,2021-08-30,0.0
124,Senegal,2021-08-30,46.275398922781505
125,Samoa,2021-08-30,0.0
126,Bahamas,2021-08-30,32.5236192516345
127,Austria,2021-08-30,10.157570618886893
128,Brazil,2021-08-30,4756.538925879286
129,Kuwait,2021-08-30,9.14720553719826
130,Timor-Leste,2021-08-30,22.04543082715611
131,Pakistan,2021-08-30,545.1930696357776
132,Netherlands,2021-08-30,54.5511379359632
133,Palau,2021-08-30,0.0
134,Liechtenstein,2021-08-30,0.0
135,Slovakia,2021-08-30,0.08598858487857797
136,Iraq,2021-08-30,597.8405773483537
137,Uganda,2021-08-30,71.90769216431454
138,Bosnia and Herzegovina,2021-08-30,41.3289425521707
139,Paraguay,2021-08-30,99.38434094837248
140,Germany,2021-08-30,139.3241348501033
141,South Africa,2021-08-30,1573.398142412174
142,Egypt,2021-08-30,60.88247640919144
143,Estonia,2021-08-30,6.698332366318482
144,Peru,2021-08-30,411.35803483994096
145,Russia,2021-08-30,5301.798804506165
146,Bhutan,2021-08-30,0.026559752591514663
147,Micronesia,2021-08-30,0.0
148,Qatar,2021-08-30,0.0
149,Tajikistan,2021-08-30,0.06804290136668101
150,Luxembourg,2021-08-30,0.23759740458558554
151,Canada,2021-08-30,134.19468947229325
152,Venezuela,2021-08-30,68.82504245319114
153,Haiti,2021-08-30,1.8388642846497305
154,Belgium,2021-08-30,54.47709662872512
155,Antigua and Barbuda,2021-08-30,0.0
156,Argentina,2021-08-30,1784.0039601916214
157,Spain,2021-08-30,916.7008778877644
158,Seychelles,2021-08-30,5.536648700194945
159,Armenia,2021-08-30,72.1221623829997
160,Sierra Leone,2021-08-30,0.00024025993461407325
