,country,target_date,forecast
0,Fiji,2021-01-12,0.0
1,North Macedonia,2021-01-12,37.10899528334312
2,Afghanistan,2021-01-12,60.071338762355026
3,Monaco,2021-01-12,0.0
4,Tanzania,2021-01-12,0.0
5,Equatorial Guinea,2021-01-12,0.025208937703169454
6,Jordan,2021-01-12,107.05993186886735
7,Congo (Brazzaville),2021-01-12,0.0
8,Uruguay,2021-01-12,73.03970695338955
9,Mozambique,2021-01-12,5.44864263450404
10,Serbia,2021-01-12,242.38018141860948
11,Colombia,2021-01-12,1878.9541588454376
12,Montenegro,2021-01-12,5.444848548200412
13,Slovenia,2021-01-12,222.18395833373415
14,China,2021-01-12,16.30030131289277
15,Malaysia,2021-01-12,79.74116780316479
16,Bolivia,2021-01-12,137.8671977022368
17,Romania,2021-01-12,691.9778825815592
18,Cyprus,2021-01-12,27.957008430447843
19,Singapore,2021-01-12,0.0
20,Latvia,2021-01-12,132.51408829795082
21,Jamaica,2021-01-12,3.686539050225292
22,Guyana,2021-01-12,1.0576577460593626
23,Cameroon,2021-01-12,0.02362597646475706
24,Switzerland,2021-01-12,543.8126587843662
25,Gambia,2021-01-12,2.587901393062779
26,Bahrain,2021-01-12,0.0
27,Norway,2021-01-12,24.11091755931062
28,Cabo Verde,2021-01-12,0.0
29,Taiwan*,2021-01-12,0.0
30,West Bank and Gaza,2021-01-12,144.2614367848446
31,Mexico,2021-01-12,4958.689633258735
32,San Marino,2021-01-12,6.276733094477791
33,Bangladesh,2021-01-12,125.84203006760163
34,Cambodia,2021-01-12,0.0
35,Bulgaria,2021-01-12,421.0041038050258
36,Albania,2021-01-12,15.883625186437257
37,Sweden,2021-01-12,470.10982321647134
38,Ukraine,2021-01-12,977.7582155825003
39,Poland,2021-01-12,1944.5637680884392
40,Ecuador,2021-01-12,112.99448378399211
41,Costa Rica,2021-01-12,76.44102179939728
42,Chad,2021-01-12,3.9448117520938553
43,Azerbaijan,2021-01-12,185.07189446090206
44,Grenada,2021-01-12,0.0
45,Burma,2021-01-12,114.69631650446672
46,Kosovo,2021-01-12,13.377674563445908
47,Saint Kitts and Nevis,2021-01-12,0.0
48,Panama,2021-01-12,309.9674574806795
49,Kazakhstan,2021-01-12,114.22160382660786
50,India,2021-01-12,1065.0353845083446
51,Dominica,2021-01-12,0.0
52,Marshall Islands,2021-01-12,0.0
53,Trinidad and Tobago,2021-01-12,0.0
54,Nigeria,2021-01-12,48.467321950858604
55,Belize,2021-01-12,20.26441935170584
56,Somalia,2021-01-12,0.0
57,Solomon Islands,2021-01-12,0.0
58,Guinea,2021-01-12,0.0
59,Turkey,2021-01-12,1336.1796496878924
60,Laos,2021-01-12,0.0
61,Malta,2021-01-12,3.5855586764176905
62,Ghana,2021-01-12,0.0
63,Saint Lucia,2021-01-12,0.002274242976995744
64,Honduras,2021-01-12,126.94900843014102
65,Chile,2021-01-12,259.39953126358887
66,Cote d'Ivoire,2021-01-12,4.607748050532194
67,Czechia,2021-01-12,1061.092959704405
68,Tunisia,2021-01-12,387.57341183851895
69,Mali,2021-01-12,23.005922013184772
70,Zambia,2021-01-12,28.956621612099696
71,Benin,2021-01-12,0.0
72,Japan,2021-01-12,400.2696909457013
73,Comoros,2021-01-12,3.050044064919481
74,Italy,2021-01-12,3235.637678135652
75,Mauritania,2021-01-12,34.68867259537717
76,El Salvador,2021-01-12,53.67715137291543
77,Lesotho,2021-01-12,17.123094926580677
78,Sudan,2021-01-12,0.11879855119173044
