,country,target_date,forecast
0,Fiji,2021-09-27,0.0
1,North Macedonia,2021-09-27,190.59206944355446
2,Afghanistan,2021-09-27,33.066953622954316
3,Monaco,2021-09-27,0.0
4,Tanzania,2021-09-27,0.0
5,Equatorial Guinea,2021-09-27,2.5261049820970527
6,Jordan,2021-09-27,57.23048956817547
7,Congo (Brazzaville),2021-09-27,0.0
8,Uruguay,2021-09-27,6.175482208740505
9,Mozambique,2021-09-27,7.923784185461727
10,Serbia,2021-09-27,285.9938883138011
11,Colombia,2021-09-27,144.11496306431945
12,Montenegro,2021-09-27,70.7391649966462
13,Slovenia,2021-09-27,40.880788981222395
14,China,2021-09-27,0.6827645798630328
15,Malaysia,2021-09-27,3036.717746559316
16,Bolivia,2021-09-27,56.5942883319658
17,Romania,2021-09-27,762.4946961961614
18,Cyprus,2021-09-27,15.515774628144186
19,Singapore,2021-09-27,1.5962308119216644
20,Latvia,2021-09-27,31.313598521821405
21,Jamaica,2021-09-27,38.904631829338996
22,Guyana,2021-09-27,52.09100340329894
23,Cameroon,2021-09-27,0.0
24,Switzerland,2021-09-27,64.69159397716066
25,Gambia,2021-09-27,1.6153718902908736
26,Bahrain,2021-09-27,0.0
27,Norway,2021-09-27,4.1398241974121675
28,Cabo Verde,2021-09-27,12.84219767716985
29,Taiwan*,2021-09-27,0.15728338498877292
30,West Bank and Gaza,2021-09-27,137.05501265503563
31,Mexico,2021-09-27,3267.289149386983
32,San Marino,2021-09-27,0.0
33,Bangladesh,2021-09-27,181.10957627466632
34,Cambodia,2021-09-27,66.2509968818531
35,Bulgaria,2021-09-27,533.2734785226567
36,Albania,2021-09-27,48.22371910178208
37,Sweden,2021-09-27,94.4610497676531
38,Ukraine,2021-09-27,793.7561109811359
39,Poland,2021-09-27,68.57798693647783
40,Ecuador,2021-09-27,214.20561040603934
41,Costa Rica,2021-09-27,268.27831518515086
42,Chad,2021-09-27,0.0
43,Azerbaijan,2021-09-27,147.23733160185566
44,Grenada,2021-09-27,27.972144727320483
45,Burma,2021-09-27,402.1329286052096
46,Kosovo,2021-09-27,73.87113649237426
47,Saint Kitts and Nevis,2021-09-27,1.5559986018438874
48,Panama,2021-09-27,25.981725609100977
49,Kazakhstan,2021-09-27,487.4447669605397
50,India,2021-09-27,2240.2880776191596
51,Dominica,2021-09-27,3.856423848403649
52,Marshall Islands,2021-09-27,0.0
53,Trinidad and Tobago,2021-09-27,34.353163816531605
54,Nigeria,2021-09-27,66.55170041032534
55,Belize,2021-09-27,16.510306901976207
