,country,target_date,forecast
0,Fiji,2020-04-23,0.0
1,North Macedonia,2020-04-23,27.446187346670428
2,Afghanistan,2020-04-23,24.93658226704991
3,Monaco,2020-04-23,4.825391127828605
4,Tanzania,2020-04-23,1.6724691452938432
5,Equatorial Guinea,2020-04-23,0.0
6,Jordan,2020-04-23,0.0
7,Congo (Brazzaville),2020-04-23,0.6202936540810491
8,Uruguay,2020-04-23,2.2782306781438812
9,Mozambique,2020-04-23,0.0
10,Serbia,2020-04-23,46.68238458381023
11,Colombia,2020-04-23,90.83838137009744
12,Montenegro,2020-04-23,0.4764157457332798
13,Slovenia,2020-04-23,29.207202675996726
14,China,2020-04-23,1.087790488644714
15,Malaysia,2020-04-23,13.74037005213097
16,Bolivia,2020-04-23,13.459854208401875
17,Romania,2020-04-23,145.9728219973233
18,Cyprus,2020-04-23,1.5863602629943756
19,Singapore,2020-04-23,2.8858671924607524
20,Latvia,2020-04-23,0.0
21,Jamaica,2020-04-23,0.9482043762812165
22,Guyana,2020-04-23,0.6932759390543586
23,Cameroon,2020-04-23,11.816384912387157
24,Switzerland,2020-04-23,361.3176388463271
25,Gambia,2020-04-23,0.0
26,Bahrain,2020-04-23,2.533834840717571
27,Norway,2020-04-23,38.658080607476336
28,Cabo Verde,2020-04-23,0.0
29,Taiwan*,2020-04-23,0.0
30,West Bank and Gaza,2020-04-23,0.0
31,Mexico,2020-04-23,384.1334781410975
32,San Marino,2020-04-23,1.8393795113156983
33,Bangladesh,2020-04-23,37.516063487491024
34,Cambodia,2020-04-23,0.0
35,Bulgaria,2020-04-23,18.376684638666433
36,Albania,2020-04-23,9.224493393434585
37,Sweden,2020-04-23,713.4620587636587
38,Ukraine,2020-04-23,73.26924096322952
39,Poland,2020-04-23,189.70431710712154
40,Ecuador,2020-04-23,79.41299611743335
41,Costa Rica,2020-04-23,4.409749280353367
42,Chad,2020-04-23,0.0
43,Azerbaijan,2020-04-23,8.744238984028662
44,Grenada,2020-04-23,0.0
45,Burma,2020-04-23,0.0
46,Kosovo,2020-04-23,5.417343685297073
47,Saint Kitts and Nevis,2020-04-23,0.0
48,Panama,2020-04-23,39.38092055414039
49,Kazakhstan,2020-04-23,11.07119947338012
50,India,2020-04-23,327.3454136186899
51,Dominica,2020-04-23,0.0
52,Trinidad and Tobago,2020-04-23,0.1836405068144007
53,Nigeria,2020-04-23,7.114912319373264
54,Belize,2020-04-23,0.0
55,Somalia,2020-04-23,3.0596010703976546
56,Guinea,2020-04-23,0.8885503068761071
57,Turkey,2020-04-23,920.5531199011639
58,Laos,2020-04-23,0.0
59,Malta,2020-04-23,2.538172516632036
60,Ghana,2020-04-23,1.943647037814781
61,Saint Lucia,2020-04-23,0.0
62,Honduras,2020-04-23,19.068612351697865
63,Chile,2020-04-23,61.16666479850505
64,Cote d'Ivoire,2020-04-23,1.2773834956789658
65,Czechia,2020-04-23,60.060973469554426
66,Tunisia,2020-04-23,13.88421287629599
67,Mali,2020-04-23,5.465124828611785
68,Zambia,2020-04-23,0.019339509569777924
69,Benin,2020-04-23,0.0
70,Japan,2020-04-23,86.23248292538108
71,Italy,2020-04-23,3589.82498525134
72,Mauritania,2020-04-23,0.04062460685639868
73,El Salvador,2020-04-23,0.0
