,country,target_date,forecast
0,Fiji,2021-09-09,29.25199711290884
1,North Macedonia,2021-09-09,214.9711972472287
2,Afghanistan,2021-09-09,23.258672653169015
3,Monaco,2021-09-09,0.0
4,Tanzania,2021-09-09,0.0
5,Equatorial Guinea,2021-09-09,2.1241617298096855
6,Jordan,2021-09-09,102.39224808315521
7,Congo (Brazzaville),2021-09-09,0.15787048633643508
8,Uruguay,2021-09-09,8.992813483145255
9,Mozambique,2021-09-09,30.42675797163315
10,Serbia,2021-09-09,113.56508811415006
11,Colombia,2021-09-09,407.38834506207786
12,Montenegro,2021-09-09,44.784870154946475
13,Slovenia,2021-09-09,10.121857553093832
14,China,2021-09-09,0.0
15,Malaysia,2021-09-09,2357.0979649928413
16,Bolivia,2021-09-09,158.39041677938803
17,Romania,2021-09-09,174.40733379113226
18,Cyprus,2021-09-09,16.964627174529255
19,Singapore,2021-09-09,1.591289958384877
20,Latvia,2021-09-09,13.811785818621956
21,Jamaica,2021-09-09,105.6131870420927
22,Guyana,2021-09-09,35.14920620120449
23,Cameroon,2021-09-09,20.64229288994079
24,Switzerland,2021-09-09,43.9502188881288
25,Gambia,2021-09-09,1.62785332080756
26,Bahrain,2021-09-09,0.3296015926343898
27,Norway,2021-09-09,12.568483938766917
28,Cabo Verde,2021-09-09,7.143401600514267
29,Taiwan*,2021-09-09,4.606301501492226
30,West Bank and Gaza,2021-09-09,44.99640660670411
31,Mexico,2021-09-09,5494.787806948123
32,San Marino,2021-09-09,0.0
33,Bangladesh,2021-09-09,395.7771906934868
34,Cambodia,2021-09-09,63.571328401697656
35,Bulgaria,2021-09-09,473.37214943645085
36,Albania,2021-09-09,20.691460000826737
37,Sweden,2021-09-09,23.019241168058215
38,Ukraine,2021-09-09,501.6356229154335
39,Poland,2021-09-09,44.921696891920874
40,Ecuador,2021-09-09,51.443191554935765
41,Costa Rica,2021-09-09,146.81474206108578
42,Chad,2021-09-09,0.0
43,Azerbaijan,2021-09-09,365.13927053197494
44,Grenada,2021-09-09,1.3283045752207823
45,Burma,2021-09-09,601.816008957474
46,Kosovo,2021-09-09,224.13737162599682
47,Saint Kitts and Nevis,2021-09-09,0.6300775614217686
48,Panama,2021-09-09,31.14190645581948
49,Kazakhstan,2021-09-09,0.06921797428549326
50,India,2021-09-09,2979.9268516177544
51,Dominica,2021-09-09,0.0
52,Marshall Islands,2021-09-09,0.0
53,Trinidad and Tobago,2021-09-09,57.90545388513874
54,Nigeria,2021-09-09,137.70578520367235
55,Belize,2021-09-09,3.366977585257189
56,Somalia,2021-09-09,56.77894162864891
57,Solomon Islands,2021-09-09,0.0
58,Guinea,2021-09-09,7.726165030788707
59,Summer Olympics 2020,2021-09-09,0.0
60,Turkey,2021-09-09,2039.3069504568339
61,Laos,2021-09-09,2.0803233617531127
62,Malta,2021-09-09,3.361786224724142
63,Ghana,2021-09-09,60.69627990582194
64,Saint Lucia,2021-09-09,4.6023141370680065
65,Honduras,2021-09-09,136.62921892605846
66,Chile,2021-09-09,185.04667306208285
67,Cote d'Ivoire,2021-09-09,42.808708589547734
68,Czechia,2021-09-09,15.116637376682775
69,Tunisia,2021-09-09,896.2029664881265
70,Mali,2021-09-09,0.0
71,Zambia,2021-09-09,14.811602376655628
72,Benin,2021-09-09,0.21677705143906678
73,Japan,2021-09-09,529.111998199638
74,Comoros,2021-09-09,0.0
75,Italy,2021-09-09,455.8945317092439
76,Mauritania,2021-09-09,29.60447544432384
77,El Salvador,2021-09-09,54.20265712509308
78,Lesotho,2021-09-09,0.4688027023438508
79,Sudan,2021-09-09,16.090162132605656
80,Lebanon,2021-09-09,45.42720981639195
81,US,2021-09-09,11840.87315850344
82,Israel,2021-09-09,156.0920561678695
83,Georgia,2021-09-09,654.5228147189646
84,Dominican Republic,2021-09-09,0.0
85,Maldives,2021-09-09,0.16299686772495647
86,Mauritius,2021-09-09,3.6060144749304257
87,Uzbekistan,2021-09-09,40.36365335157143
88,Finland,2021-09-09,14.738768997038733
89,Lithuania,2021-09-09,71.67247707725983
90,Djibouti,2021-09-09,0.36222756601853234
91,"Korea, South",2021-09-09,36.51681674397332
92,United Kingdom,2021-09-09,1021.3624267326377
93,Central African Republic,2021-09-09,4.011449817109835
94,Syria,2021-09-09,43.82225188486518
95,Vanuatu,2021-09-09,0.0
96,Guinea-Bissau,2021-09-09,0.22573594150820497
97,Nepal,2021-09-09,117.54687600683064
98,Australia,2021-09-09,63.504176131127
99,Iran,2021-09-09,3836.6815233946836
100,Mongolia,2021-09-09,25.003866329544053
101,France,2021-09-09,3367.047288601374
102,Sri Lanka,2021-09-09,1555.0585193540119
103,Saint Vincent and the Grenadines,2021-09-09,0.0
104,Barbados,2021-09-09,0.0
105,Moldova,2021-09-09,19.32093968322988
106,Belarus,2021-09-09,82.2898316028186
107,United Arab Emirates,2021-09-09,17.508192411384925
108,Malawi,2021-09-09,40.66790235260805
109,New Zealand,2021-09-09,0.0
110,Andorra,2021-09-09,0.05906379973822595
111,Kiribati,2021-09-09,0.0
112,Gabon,2021-09-09,1.4136344304915838e-05
113,Holy See,2021-09-09,0.0
114,Papua New Guinea,2021-09-09,0.0
115,Ethiopia,2021-09-09,138.1108734546251
116,Angola,2021-09-09,75.17719964692787
117,Sao Tome and Principe,2021-09-09,0.0
118,Niger,2021-09-09,2.479494792729497
119,Vietnam,2021-09-09,2475.3549897069024
120,Kenya,2021-09-09,61.59338800078967
121,Iceland,2021-09-09,1.9584030357367723
122,Congo (Kinshasa),2021-09-09,1.4949954544742923
123,Burundi,2021-09-09,0.0
124,Senegal,2021-09-09,58.1727351440079
125,Samoa,2021-09-09,0.0
126,Bahamas,2021-09-09,76.78365065686808
127,Austria,2021-09-09,27.707308992463368
128,Brazil,2021-09-09,3620.3816452303436
129,Kuwait,2021-09-09,1.7873231846419912
130,Timor-Leste,2021-09-09,30.730018578111086
131,Pakistan,2021-09-09,600.1439368402644
132,Netherlands,2021-09-09,72.50700889468862
133,Palau,2021-09-09,0.0
134,Liechtenstein,2021-09-09,0.0
135,Slovakia,2021-09-09,0.0
136,Iraq,2021-09-09,395.10276825965775
137,Uganda,2021-09-09,82.80060377812924
138,Bosnia and Herzegovina,2021-09-09,41.247741057341045
139,Paraguay,2021-09-09,180.15179304962658
140,Germany,2021-09-09,249.6193733697728
141,South Africa,2021-09-09,2245.973649677224
142,Egypt,2021-09-09,59.05858050952884
143,Estonia,2021-09-09,9.645351931633286
144,Peru,2021-09-09,248.92327937914524
145,Russia,2021-09-09,5423.979912648239
146,Bhutan,2021-09-09,0.0
147,Micronesia,2021-09-09,0.0
148,Qatar,2021-09-09,0.13392943193071005
149,Tajikistan,2021-09-09,0.14565977253809592
150,Luxembourg,2021-09-09,0.017063420213617064
151,Canada,2021-09-09,136.41978990456482
152,Venezuela,2021-09-09,117.40710977614981
153,Haiti,2021-09-09,1.3433038465436766
154,Belgium,2021-09-09,20.32635902120819
155,Antigua and Barbuda,2021-09-09,0.4760900588074861
156,Argentina,2021-09-09,980.1377523906558
157,Spain,2021-09-09,717.7567406730959
158,Seychelles,2021-09-09,0.0
159,Armenia,2021-09-09,81.79724805039041
160,Sierra Leone,2021-09-09,0.0
161,Indonesia,2021-09-09,1899.4094385183416
162,Togo,2021-09-09,11.078383504884556
163,Morocco,2021-09-09,665.2947059783655
164,Thailand,2021-09-09,2072.7777673665223
165,Denmark,2021-09-09,14.027683763699315
166,Algeria,2021-09-09,220.649172047948
167,Libya,2021-09-09,76.6050626154638
168,Hungary,2021-09-09,1.6189480532411835
169,Eritrea,2021-09-09,0.11380368642036842
170,Nicaragua,2021-09-09,0.38822787685631965
171,Kyrgyzstan,2021-09-09,29.936527772850695
172,Eswatini,2021-09-09,74.56687437082951
173,Rwanda,2021-09-09,34.14382685346254
174,Brunei,2021-09-09,9.47111505537638
175,Cuba,2021-09-09,544.145442504443
176,Portugal,2021-09-09,64.1105827472602
177,Saudi Arabia,2021-09-09,67.31687063575373
178,Yemen,2021-09-09,48.426489228023684
179,Oman,2021-09-09,13.297231860530246
180,Ireland,2021-09-09,20.74663374627744
181,Liberia,2021-09-09,0.0
182,Botswana,2021-09-09,29.819934555557666
183,Suriname,2021-09-09,28.060104822787707
184,Namibia,2021-09-09,18.227914729367058
185,Zimbabwe,2021-09-09,77.8438899457542
186,Croatia,2021-09-09,47.05390684527811
187,Burkina Faso,2021-09-09,0.0
188,Madagascar,2021-09-09,0.5575460286241878
189,Greece,2021-09-09,252.7153763771894
190,Philippines,2021-09-09,578.0658699304768
191,South Sudan,2021-09-09,0.0
192,Guatemala,2021-09-09,445.3802999936779
