,country,target_date,forecast
0,Fiji,2020-05-03,0.0
1,North Macedonia,2020-05-03,14.44419036278694
2,Afghanistan,2020-05-03,25.26628350599539
3,Monaco,2020-05-03,0.34197967536064944
4,Tanzania,2020-05-03,0.0
5,Equatorial Guinea,2020-05-03,0.8622540814858393
6,Jordan,2020-05-03,0.0
7,Congo (Brazzaville),2020-05-03,0.3554363911780287
8,Uruguay,2020-05-03,8.181845258337583
9,Mozambique,2020-05-03,0.0
10,Serbia,2020-05-03,0.0
11,Colombia,2020-05-03,59.233191052947575
12,Montenegro,2020-05-03,1.9874748607213375
13,Slovenia,2020-05-03,0.9608095237631602
14,China,2020-05-03,8.604539405640026
15,Malaysia,2020-05-03,6.812036318111723
16,Bolivia,2020-05-03,22.456887992669877
17,Romania,2020-05-03,162.3860603966666
18,Cyprus,2020-05-03,1.8843646326114687
19,Singapore,2020-05-03,0.0
20,Latvia,2020-05-03,3.678569278164515
21,Jamaica,2020-05-03,2.091059390493161
22,Guyana,2020-05-03,2.173663224172426
23,Cameroon,2020-05-03,26.06943347376042
24,Switzerland,2020-05-03,204.79161488856334
25,Gambia,2020-05-03,0.0
26,Bahrain,2020-05-03,0.0
27,Norway,2020-05-03,13.636854151681945
28,Cabo Verde,2020-05-03,0.0
29,Taiwan*,2020-05-03,0.02850976397331806
30,West Bank and Gaza,2020-05-03,0.0
31,Mexico,2020-05-03,1035.9585055136536
32,San Marino,2020-05-03,1.9397479999632168
33,Bangladesh,2020-05-03,62.42639573901127
34,Cambodia,2020-05-03,0.0
35,Bulgaria,2020-05-03,20.414602362581434
36,Albania,2020-05-03,2.7825006010841875
37,Sweden,2020-05-03,731.5456972092084
38,Ukraine,2020-05-03,91.32538874120053
39,Poland,2020-05-03,201.52341076336882
40,Ecuador,2020-05-03,131.7904020376742
41,Costa Rica,2020-05-03,0.0
42,Chad,2020-05-03,0.0
43,Azerbaijan,2020-05-03,0.0
44,Grenada,2020-05-03,0.0
45,Burma,2020-05-03,0.2001592252963782
46,Kosovo,2020-05-03,0.25746641346039567
47,Saint Kitts and Nevis,2020-05-03,0.0
48,Panama,2020-05-03,47.06936919958616
49,Kazakhstan,2020-05-03,2.504502837200171
50,India,2020-05-03,501.57838813643457
51,Dominica,2020-05-03,0.0
52,Trinidad and Tobago,2020-05-03,0.004864365511419777
53,Nigeria,2020-05-03,28.347744169090063
54,Belize,2020-05-03,0.0009328752417157027
55,Somalia,2020-05-03,15.636870033877088
56,Guinea,2020-05-03,0.0
57,Turkey,2020-05-03,833.7596176172337
58,Laos,2020-05-03,0.0
59,Malta,2020-05-03,1.6719493319129537
60,Ghana,2020-05-03,2.7099699745708783
61,Saint Lucia,2020-05-03,0.0
62,Honduras,2020-05-03,17.218763209086696
63,Chile,2020-05-03,36.41829049074977
64,Cote d'Ivoire,2020-05-03,1.3875754813907584
65,Czechia,2020-05-03,22.84039355812888
66,Tunisia,2020-05-03,0.0
67,Mali,2020-05-03,8.196516262204177
68,Zambia,2020-05-03,0.0
69,Benin,2020-05-03,0.0
70,Japan,2020-05-03,192.89178432048152
71,Italy,2020-05-03,2395.171580114922
72,Mauritania,2020-05-03,0.0
73,El Salvador,2020-05-03,0.2185813226715716
74,Sudan,2020-05-03,11.718153284941714
75,Lebanon,2020-05-03,4.176967813303655
76,US,2020-05-03,15851.096844300453
77,Israel,2020-05-03,13.950379691399263
78,Georgia,2020-05-03,4.078284344973206
79,Dominican Republic,2020-05-03,43.922811785295494
80,Maldives,2020-05-03,0.0
81,Mauritius,2020-05-03,0.0
82,Uzbekistan,2020-05-03,4.452862182599564
83,Finland,2020-05-03,58.61347185378031
84,Lithuania,2020-05-03,8.780781182144061
85,Djibouti,2020-05-03,0.0
86,"Korea, South",2020-05-03,3.9057889103377192
87,United Kingdom,2020-05-03,4135.33100286503
88,Central African Republic,2020-05-03,0.0
89,Syria,2020-05-03,0.5070794296664878
90,Guinea-Bissau,2020-05-03,0.6383761951710398
91,Nepal,2020-05-03,0.0
92,Australia,2020-05-03,18.09135821649778
93,Iran,2020-05-03,544.1483362822419
94,Mongolia,2020-05-03,0.0
95,France,2020-05-03,2120.133205785656
96,Sri Lanka,2020-05-03,0.00856267155650503
97,Saint Vincent and the Grenadines,2020-05-03,0.0
98,Barbados,2020-05-03,0.09132151224996221
99,Moldova,2020-05-03,30.655304808590586
100,Belarus,2020-05-03,35.633125754502856
101,United Arab Emirates,2020-05-03,43.444480653048444
102,Malawi,2020-05-03,0.0
103,New Zealand,2020-05-03,11.942765883598707
104,Andorra,2020-05-03,2.9736247947187024
105,Gabon,2020-05-03,1.3881454332573693
106,Holy See,2020-05-03,0.0
107,Papua New Guinea,2020-05-03,0.0
108,Ethiopia,2020-05-03,0.0022374745064981383
109,Angola,2020-05-03,0.0
110,Sao Tome and Principe,2020-05-03,0.0
111,Niger,2020-05-03,13.642948072877296
112,Vietnam,2020-05-03,0.0
113,Kenya,2020-05-03,0.0
114,Iceland,2020-05-03,0.0
115,Congo (Kinshasa),2020-05-03,0.0
116,Burundi,2020-05-03,0.02248854763453867
117,Senegal,2020-05-03,9.69185500714087
118,Bahamas,2020-05-03,2.3861535495223265
119,Austria,2020-05-03,63.66258437797978
120,Brazil,2020-05-03,2605.470386311443
121,Pakistan,2020-05-03,151.42839703055807
122,Kuwait,2020-05-03,14.460716435821517
123,Timor-Leste,2020-05-03,0.0
124,Netherlands,2020-05-03,684.2470087403335
125,Liechtenstein,2020-05-03,0.0
126,Slovakia,2020-05-03,6.82493073207414
127,Qatar,2020-05-03,0.43953587685683715
128,Iraq,2020-05-03,7.799932116155986
129,Uganda,2020-05-03,0.0
130,Bosnia and Herzegovina,2020-05-03,20.99240914261182
131,Paraguay,2020-05-03,0.0
132,Germany,2020-05-03,1868.733930193146
133,South Africa,2020-05-03,32.28167987461279
134,Egypt,2020-05-03,68.909620444327
135,Estonia,2020-05-03,25.11532822729525
136,Peru,2020-05-03,437.98771157146325
137,Russia,2020-05-03,463.98619740076686
138,Bhutan,2020-05-03,0.0
139,Luxembourg,2020-05-03,31.60949493442621
140,Canada,2020-05-03,1430.1755785140858
141,Venezuela,2020-05-03,0.0
142,Haiti,2020-05-03,1.8515596087683335
143,Belgium,2020-05-03,1628.8518016096405
144,Antigua and Barbuda,2020-05-03,0.2454144124509261
145,Argentina,2020-05-03,67.94846955256287
146,Spain,2020-05-03,1782.8337562649322
147,Seychelles,2020-05-03,0.0
148,Armenia,2020-05-03,8.797863861175998
149,Sierra Leone,2020-05-03,8.510361252914393
150,Indonesia,2020-05-03,332.9342109351943
151,Togo,2020-05-03,0.0
152,Morocco,2020-05-03,20.427223441111067
153,Thailand,2020-05-03,0.7814916811836099
154,Denmark,2020-05-03,58.07392036210064
155,Algeria,2020-05-03,20.720736274423246
156,Libya,2020-05-03,3.4271554310049694
157,Hungary,2020-05-03,92.91529933348556
158,Eritrea,2020-05-03,0.0
159,Nicaragua,2020-05-03,2.170314230033192
160,Kyrgyzstan,2020-05-03,0.3017072459007739
161,Eswatini,2020-05-03,0.0
162,Rwanda,2020-05-03,0.0
163,Brunei,2020-05-03,0.0
164,Cuba,2020-05-03,28.792630997893028
165,Portugal,2020-05-03,175.54898192255166
166,Saudi Arabia,2020-05-03,49.286677880218036
167,Yemen,2020-05-03,0.0
168,Oman,2020-05-03,3.4053308194569283
169,Ireland,2020-05-03,360.98267229129283
170,Liberia,2020-05-03,7.0564949892509965
171,Botswana,2020-05-03,0.0
172,Suriname,2020-05-03,0.0
173,Namibia,2020-05-03,0.0
174,Zimbabwe,2020-05-03,0.0
175,Croatia,2020-05-03,8.906082769301037
176,Burkina Faso,2020-05-03,1.300598259420795
177,Madagascar,2020-05-03,0.0
178,Greece,2020-05-03,23.2564660421599
179,Philippines,2020-05-03,67.8785137264199
180,South Sudan,2020-05-03,0.0
181,Guatemala,2020-05-03,8.258266495971675
