,country,target_date,forecast
0,Fiji,2020-06-27,0.0
1,North Macedonia,2020-06-27,64.13170757022368
2,Afghanistan,2020-06-27,104.64755141225487
3,Monaco,2020-06-27,0.0
4,Tanzania,2020-06-27,0.0
5,Equatorial Guinea,2020-06-27,1.4559181488141846
6,Jordan,2020-06-27,0.0
7,Congo (Brazzaville),2020-06-27,0.0
8,Uruguay,2020-06-27,3.225945042325467
9,Mozambique,2020-06-27,1.851313234264933
10,Serbia,2020-06-27,8.227504281661993
11,Colombia,2020-06-27,611.2889275225161
12,Montenegro,2020-06-27,0.0
13,Slovenia,2020-06-27,0.0
14,China,2020-06-27,0.006012176008880488
15,Malaysia,2020-06-27,0.3492135398054046
16,Bolivia,2020-06-27,200.83005978614017
17,Romania,2020-06-27,142.55297709054275
18,Cyprus,2020-06-27,0.7335219474178771
19,Singapore,2020-06-27,0.0
20,Latvia,2020-06-27,4.131756095077087
21,Jamaica,2020-06-27,0.04021880966275937
22,Guyana,2020-06-27,0.0
23,Cameroon,2020-06-27,41.0387998284578
24,Switzerland,2020-06-27,24.7899921160747
25,Gambia,2020-06-27,0.6207613693075222
26,Bahrain,2020-06-27,21.606192903518973
27,Norway,2020-06-27,1.0494839077168763
28,Cabo Verde,2020-06-27,2.3299084657397344
29,Taiwan*,2020-06-27,0.0
30,West Bank and Gaza,2020-06-27,0.0
31,Mexico,2020-06-27,4862.965030921892
32,San Marino,2020-06-27,0.0
33,Bangladesh,2020-06-27,287.9835954322259
34,Cambodia,2020-06-27,0.0
35,Bulgaria,2020-06-27,52.81060829744024
36,Albania,2020-06-27,9.537017034315738
37,Sweden,2020-06-27,306.31258975711717
38,Ukraine,2020-06-27,117.50149247599984
39,Poland,2020-06-27,81.48108811168981
40,Ecuador,2020-06-27,416.20107287822884
41,Costa Rica,2020-06-27,0.16538563725462296
42,Chad,2020-06-27,0.2599510748431868
43,Azerbaijan,2020-06-27,27.922745201228366
44,Grenada,2020-06-27,0.0
45,Burma,2020-06-27,0.0
46,Kosovo,2020-06-27,0.0
47,Saint Kitts and Nevis,2020-06-27,0.0
48,Panama,2020-06-27,70.31973062222778
