,country,target_date,forecast
0,Fiji,2020-09-30,0.0
1,North Macedonia,2020-09-30,60.64084302825188
2,Afghanistan,2020-09-30,14.436589735445978
3,Monaco,2020-09-30,0.0
4,Tanzania,2020-09-30,0.0
5,Equatorial Guinea,2020-09-30,0.0
6,Jordan,2020-09-30,12.313057880689655
7,Congo (Brazzaville),2020-09-30,0.0
8,Uruguay,2020-09-30,1.3579782574148354
9,Mozambique,2020-09-30,14.846768580393082
10,Serbia,2020-09-30,8.156642852010918
11,Colombia,2020-09-30,1207.5588238937526
12,Montenegro,2020-09-30,31.815391045071323
13,Slovenia,2020-09-30,7.236497733555666
14,China,2020-09-30,0.017473333248744893
15,Malaysia,2020-09-30,8.026908902121932
16,Bolivia,2020-09-30,381.5751097735201
17,Romania,2020-09-30,237.01804245078893
18,Cyprus,2020-09-30,1.4143798377830308e-05
19,Singapore,2020-09-30,0.0
20,Latvia,2020-09-30,0.0
21,Jamaica,2020-09-30,33.43910313182204
22,Guyana,2020-09-30,14.596117480062048
23,Cameroon,2020-09-30,0.33749169864120176
24,Switzerland,2020-09-30,37.50601588935615
25,Gambia,2020-09-30,1.5562700101034892
26,Bahrain,2020-09-30,25.855749429748982
27,Norway,2020-09-30,0.004221793272222385
28,Cabo Verde,2020-09-30,9.064828151952227
29,Taiwan*,2020-09-30,0.0
30,West Bank and Gaza,2020-09-30,24.068536956596574
31,Mexico,2020-09-30,3062.190058057662
32,San Marino,2020-09-30,0.0
33,Bangladesh,2020-09-30,193.77532575867917
34,Cambodia,2020-09-30,0.0
35,Bulgaria,2020-09-30,22.315230618672786
36,Albania,2020-09-30,30.824603156217734
37,Sweden,2020-09-30,23.754912938617963
38,Ukraine,2020-09-30,458.69322925074266
39,Poland,2020-09-30,124.4617364960618
40,Ecuador,2020-09-30,377.72354013077893
41,Costa Rica,2020-09-30,171.8317924809063
42,Chad,2020-09-30,0.6739189004809418
43,Azerbaijan,2020-09-30,6.180781453065833
44,Grenada,2020-09-30,0.0
45,Burma,2020-09-30,125.744631596028
46,Kosovo,2020-09-30,0.0
47,Saint Kitts and Nevis,2020-09-30,0.0
48,Panama,2020-09-30,86.42612164305547
49,Kazakhstan,2020-09-30,18.663659283666448
50,India,2020-09-30,6828.348779989625
51,Dominica,2020-09-30,0.0
52,Trinidad and Tobago,2020-09-30,2.175507030801569
53,Nigeria,2020-09-30,1.1376269195550321
54,Belize,2020-09-30,4.4953928445003974
55,Somalia,2020-09-30,0.005914416496679564
56,Guinea,2020-09-30,1.3705849170695643
57,Turkey,2020-09-30,504.46314226553386
58,Laos,2020-09-30,0.0
59,Malta,2020-09-30,10.699534917857303
60,Ghana,2020-09-30,10.316764570996327
61,Saint Lucia,2020-09-30,0.0
62,Honduras,2020-09-30,152.09776518078934
63,Chile,2020-09-30,317.9015589197443
64,Cote d'Ivoire,2020-09-30,0.06561692419097653
65,Czechia,2020-09-30,79.04636130146093
66,Tunisia,2020-09-30,33.30566123095218
67,Mali,2020-09-30,1.0085083864347553
68,Zambia,2020-09-30,1.1992484990849448
69,Benin,2020-09-30,0.0
70,Japan,2020-09-30,26.420318162507783
71,Comoros,2020-09-30,0.0
72,Italy,2020-09-30,134.4969725507326
73,Mauritania,2020-09-30,0.021877166930863723
74,El Salvador,2020-09-30,17.445729954222998
75,Lesotho,2020-09-30,2.236480705106402
76,Sudan,2020-09-30,0.18420337378245222
77,Lebanon,2020-09-30,93.37196217162852
78,US,2020-09-30,4791.846892550704
79,Israel,2020-09-30,251.76679623099085
80,Georgia,2020-09-30,0.0
81,Dominican Republic,2020-09-30,45.74911613088125
82,Maldives,2020-09-30,0.20719702124650752
83,Mauritius,2020-09-30,0.0
84,Uzbekistan,2020-09-30,31.461527707253595
85,Finland,2020-09-30,4.092526478490811
86,Lithuania,2020-09-30,0.0
87,Djibouti,2020-09-30,0.04438433988169521
88,"Korea, South",2020-09-30,24.481598624598348
89,United Kingdom,2020-09-30,220.669575323358
90,Central African Republic,2020-09-30,0.0
91,Syria,2020-09-30,18.974014655434985
92,Guinea-Bissau,2020-09-30,0.03384591870836573
93,Nepal,2020-09-30,58.61718034976724
94,Australia,2020-09-30,23.797685684668068
95,Iran,2020-09-30,1461.4143155690035
96,Mongolia,2020-09-30,0.0
97,France,2020-09-30,525.3820339302911
98,Sri Lanka,2020-09-30,0.04257384081948068
99,Saint Vincent and the Grenadines,2020-09-30,0.0
100,Barbados,2020-09-30,0.0
101,Moldova,2020-09-30,91.14644775285706
102,Belarus,2020-09-30,20.126740579072703
103,United Arab Emirates,2020-09-30,4.226116077152483
104,Malawi,2020-09-30,0.0
105,New Zealand,2020-09-30,0.26123579504637817
106,Andorra,2020-09-30,0.0
107,Gabon,2020-09-30,6.168333978706642e-05
108,Holy See,2020-09-30,0.0
109,Papua New Guinea,2020-09-30,0.00821542444689527
110,Ethiopia,2020-09-30,108.26795505897667
111,Angola,2020-09-30,22.998452110931908
112,Sao Tome and Principe,2020-09-30,0.0
113,Niger,2020-09-30,0.0
114,Vietnam,2020-09-30,0.00852204593260808
115,Kenya,2020-09-30,25.976536487477574
116,Iceland,2020-09-30,0.0
117,Congo (Kinshasa),2020-09-30,2.7120207163749797
118,Burundi,2020-09-30,0.0
119,Senegal,2020-09-30,2.6599129214837376
120,Bahamas,2020-09-30,14.203683271426854
121,Austria,2020-09-30,25.020909785901495
122,Brazil,2020-09-30,4368.816921630292
123,Pakistan,2020-09-30,39.39601252090506
124,Kuwait,2020-09-30,14.20698327237551
125,Timor-Leste,2020-09-30,0.0
126,Netherlands,2020-09-30,59.21033562783941
127,Liechtenstein,2020-09-30,0.0
128,Slovakia,2020-09-30,3.8131753765203342
129,Qatar,2020-09-30,6.113928175667525
130,Iraq,2020-09-30,510.9966654340715
131,Uganda,2020-09-30,0.6847862989166913
132,Bosnia and Herzegovina,2020-09-30,51.73603595459019
133,Paraguay,2020-09-30,202.47862337499407
134,Germany,2020-09-30,54.72573071533043
135,South Africa,2020-09-30,479.37104584370536
136,Egypt,2020-09-30,125.24474621687295
137,Estonia,2020-09-30,0.0
138,Peru,2020-09-30,504.0170132303101
139,Russia,2020-09-30,1001.5142574767269
140,Bhutan,2020-09-30,0.0
141,Tajikistan,2020-09-30,0.6381777797453765
142,Luxembourg,2020-09-30,0.0
143,Canada,2020-09-30,59.237673574905784
144,Venezuela,2020-09-30,64.38571200777983
145,Haiti,2020-09-30,5.142770767771452
146,Belgium,2020-09-30,27.12500184122655
147,Antigua and Barbuda,2020-09-30,0.0
148,Argentina,2020-09-30,2652.194656699103
149,Spain,2020-09-30,1213.3967394357496
150,Seychelles,2020-09-30,0.0
151,Armenia,2020-09-30,24.471188641348476
152,Sierra Leone,2020-09-30,0.0
153,Indonesia,2020-09-30,971.1676737989746
154,Togo,2020-09-30,0.0
155,Morocco,2020-09-30,269.5442712559352
156,Thailand,2020-09-30,0.7634830393389009
157,Denmark,2020-09-30,11.307702215055428
158,Algeria,2020-09-30,45.216525551314135
159,Libya,2020-09-30,77.26024192801106
160,Hungary,2020-09-30,69.79004729640099
161,Eritrea,2020-09-30,0.0
162,Nicaragua,2020-09-30,0.7927141783738421
163,Kyrgyzstan,2020-09-30,0.029855828089694114
164,Eswatini,2020-09-30,4.92088131422247
165,Rwanda,2020-09-30,4.032861093122889
166,Brunei,2020-09-30,0.0
167,Cuba,2020-09-30,16.683578083831037
168,Portugal,2020-09-30,62.903039641357054
169,Saudi Arabia,2020-09-30,206.2767485635468
170,Yemen,2020-09-30,0.06588614939812487
171,Oman,2020-09-30,84.01721368482833
172,Ireland,2020-09-30,9.043841031679449
173,Liberia,2020-09-30,0.0
174,Botswana,2020-09-30,0.0
175,Suriname,2020-09-30,14.172861037022841
176,Namibia,2020-09-30,3.791953116141954
177,Zimbabwe,2020-09-30,3.0905462598178133
178,Croatia,2020-09-30,27.73836984882422
179,Burkina Faso,2020-09-30,0.0
180,Madagascar,2020-09-30,9.708419643928892
181,Greece,2020-09-30,52.22032148311962
182,Philippines,2020-09-30,387.1617356306997
183,South Sudan,2020-09-30,0.0009538527584638246
184,Guatemala,2020-09-30,143.92304053251064
