,country,target_date,forecast
0,Fiji,2020-12-14,0.0
1,North Macedonia,2020-12-14,155.03197156055103
2,Afghanistan,2020-12-14,126.6839432540537
3,Monaco,2020-12-14,0.0
4,Tanzania,2020-12-14,0.0
5,Equatorial Guinea,2020-12-14,0.0
6,Jordan,2020-12-14,317.9210718020513
7,Congo (Brazzaville),2020-12-14,0.0603039434303696
8,Uruguay,2020-12-14,6.348127514047533
9,Mozambique,2020-12-14,3.8320470885399516
10,Serbia,2020-12-14,487.8528860116412
11,Colombia,2020-12-14,1211.1814345004677
12,Montenegro,2020-12-14,39.06532671607806
13,Slovenia,2020-12-14,398.40610745785125
14,China,2020-12-14,1.1205187379318886
15,Malaysia,2020-12-14,19.742978645336223
16,Bolivia,2020-12-14,48.78899910379914
17,Romania,2020-12-14,1081.186673319382
18,Cyprus,2020-12-14,20.524625685422222
19,Singapore,2020-12-14,0.030440522856764574
20,Latvia,2020-12-14,102.35662042126472
21,Jamaica,2020-12-14,7.651965008466732
22,Guyana,2020-12-14,1.797074758828387
23,Cameroon,2020-12-14,2.551760734051527
24,Switzerland,2020-12-14,702.8027773060385
25,Gambia,2020-12-14,0.007414814850179141
26,Bahrain,2020-12-14,0.05416252489089857
27,Norway,2020-12-14,24.45099670161477
28,Cabo Verde,2020-12-14,2.1762011244790074
29,Taiwan*,2020-12-14,0.0
30,West Bank and Gaza,2020-12-14,150.84850396742115
31,Mexico,2020-12-14,3945.557589937307
32,San Marino,2020-12-14,2.7612196892025054
33,Bangladesh,2020-12-14,248.81627194878092
34,Cambodia,2020-12-14,0.0
35,Bulgaria,2020-12-14,1046.4996392102394
36,Albania,2020-12-14,134.40672279156956
37,Sweden,2020-12-14,482.4541544127387
38,Ukraine,2020-12-14,1613.2916987966437
39,Poland,2020-12-14,2781.6081718924615
40,Ecuador,2020-12-14,345.2567367937427
41,Costa Rica,2020-12-14,129.50971102080712
42,Chad,2020-12-14,0.2285200521757531
43,Azerbaijan,2020-12-14,340.9396224185357
44,Grenada,2020-12-14,0.0
45,Burma,2020-12-14,177.33428762289077
46,Kosovo,2020-12-14,108.76539157721709
47,Saint Kitts and Nevis,2020-12-14,0.0
48,Panama,2020-12-14,142.41058875330918
49,Kazakhstan,2020-12-14,57.21621156067795
50,India,2020-12-14,3108.9610787056154
51,Dominica,2020-12-14,0.0
52,Marshall Islands,2020-12-14,0.0
53,Trinidad and Tobago,2020-12-14,1.3378709345649895
54,Nigeria,2020-12-14,4.3475208788477175
55,Belize,2020-12-14,27.144613787006165
56,Somalia,2020-12-14,0.06824174084044898
57,Solomon Islands,2020-12-14,0.0
58,Guinea,2020-12-14,1.8727968058992985
59,Turkey,2020-12-14,1516.6337481930095
60,Laos,2020-12-14,0.0
61,Malta,2020-12-14,13.791622191292134
62,Ghana,2020-12-14,0.6841050811060541
63,Saint Lucia,2020-12-14,0.0
64,Honduras,2020-12-14,24.50214522735996
65,Chile,2020-12-14,243.1941741321043
66,Cote d'Ivoire,2020-12-14,0.0
67,Czechia,2020-12-14,684.2926231283473
68,Tunisia,2020-12-14,255.80593708277547
69,Mali,2020-12-14,17.321365696326865
70,Zambia,2020-12-14,1.9461778172374125
71,Benin,2020-12-14,0.0
72,Japan,2020-12-14,312.41872029271235
73,Comoros,2020-12-14,0.0
74,Italy,2020-12-14,4976.3919907194795
75,Mauritania,2020-12-14,19.743661099793343
76,El Salvador,2020-12-14,61.555037432856125
77,Lesotho,2020-12-14,0.0
78,Sudan,2020-12-14,74.61722753086883
79,Lebanon,2020-12-14,101.86133131826818
80,US,2020-12-14,17063.325534037198
81,Israel,2020-12-14,48.34572420134191
82,Georgia,2020-12-14,296.51878226837835
83,Dominican Republic,2020-12-14,15.702955204631053
84,Maldives,2020-12-14,0.0
85,Mauritius,2020-12-14,0.0
86,Uzbekistan,2020-12-14,0.0
87,Finland,2020-12-14,25.998642693682427
88,Lithuania,2020-12-14,145.34723067007735
89,Djibouti,2020-12-14,0.0
90,"Korea, South",2020-12-14,32.0257136901422
91,United Kingdom,2020-12-14,2744.87593173614
92,Central African Republic,2020-12-14,0.0
93,Syria,2020-12-14,39.76778095946031
94,Vanuatu,2020-12-14,0.0
95,Guinea-Bissau,2020-12-14,0.3350238107062893
96,Nepal,2020-12-14,63.12062339280715
97,Australia,2020-12-14,0.7937399174444408
98,Iran,2020-12-14,1922.4801979264666
99,Mongolia,2020-12-14,0.0
100,France,2020-12-14,2700.642362344617
101,Sri Lanka,2020-12-14,32.88032590941097
102,Saint Vincent and the Grenadines,2020-12-14,0.0
103,Barbados,2020-12-14,0.0
104,Moldova,2020-12-14,127.97626855370572
105,Belarus,2020-12-14,64.0656570793301
106,United Arab Emirates,2020-12-14,17.23141225008169
107,Malawi,2020-12-14,0.0
108,New Zealand,2020-12-14,0.0
109,Andorra,2020-12-14,1.2983883323192913
110,Gabon,2020-12-14,0.0
111,Holy See,2020-12-14,0.0
112,Papua New Guinea,2020-12-14,0.0
113,Ethiopia,2020-12-14,35.95661033786064
114,Angola,2020-12-14,0.7934903344848863
115,Sao Tome and Principe,2020-12-14,0.40373341401872054
116,Niger,2020-12-14,11.624336356371998
117,Vietnam,2020-12-14,0.0
118,Kenya,2020-12-14,49.08613653937937
119,Iceland,2020-12-14,0.0
120,Congo (Kinshasa),2020-12-14,10.591899949872186
121,Burundi,2020-12-14,0.0
122,Senegal,2020-12-14,8.831313205711353
123,Samoa,2020-12-14,0.0
124,Bahamas,2020-12-14,0.0
125,Austria,2020-12-14,711.5386633595335
126,Brazil,2020-12-14,4724.5933000851655
127,Kuwait,2020-12-14,20.573688762159236
128,Timor-Leste,2020-12-14,0.0
129,Pakistan,2020-12-14,474.0583629969351
130,Netherlands,2020-12-14,289.4451672999585
131,Liechtenstein,2020-12-14,4.111182111350786
132,Slovakia,2020-12-14,224.22082578802838
133,Qatar,2020-12-14,0.0
134,Iraq,2020-12-14,148.6143867778792
135,Uganda,2020-12-14,0.0
136,Bosnia and Herzegovina,2020-12-14,326.0994457261195
137,Paraguay,2020-12-14,143.0609345153589
138,Germany,2020-12-14,3207.963031249168
139,South Africa,2020-12-14,937.1766934415064
140,Egypt,2020-12-14,162.0927782321487
141,Estonia,2020-12-14,22.51245450828614
142,Peru,2020-12-14,333.5515678576994
143,Russia,2020-12-14,3765.9981904455417
144,Bhutan,2020-12-14,0.0
145,Tajikistan,2020-12-14,0.0
146,Luxembourg,2020-12-14,36.69870827295364
147,Canada,2020-12-14,696.4690886615281
148,Venezuela,2020-12-14,28.6689486456919
149,Haiti,2020-12-14,0.6790567278070512
150,Belgium,2020-12-14,597.5671578084839
151,Antigua and Barbuda,2020-12-14,0.0
152,Argentina,2020-12-14,800.2418809979063
153,Spain,2020-12-14,1405.1023492819804
154,Seychelles,2020-12-14,0.0
155,Armenia,2020-12-14,174.882556116032
156,Sierra Leone,2020-12-14,0.0
157,Indonesia,2020-12-14,948.4495131182593
158,Togo,2020-12-14,0.0
159,Morocco,2020-12-14,489.54787819692865
160,Thailand,2020-12-14,0.0
161,Denmark,2020-12-14,70.77896359509225
162,Algeria,2020-12-14,58.574611246734094
163,Libya,2020-12-14,40.30347035107684
164,Hungary,2020-12-14,1414.727864022887
165,Eritrea,2020-12-14,0.0
166,Nicaragua,2020-12-14,0.0
167,Kyrgyzstan,2020-12-14,19.03118626316632
168,Eswatini,2020-12-14,1.1093478130302543
169,Rwanda,2020-12-14,2.7394390383881415
170,Brunei,2020-12-14,0.0
171,Cuba,2020-12-14,0.0
172,Portugal,2020-12-14,563.4706149821232
173,Saudi Arabia,2020-12-14,65.9912312142169
174,Yemen,2020-12-14,37.91633558408398
175,Oman,2020-12-14,14.278851247215016
176,Ireland,2020-12-14,59.50871188824567
177,Liberia,2020-12-14,0.30406225331427095
178,Botswana,2020-12-14,2.1401117220821178
179,Suriname,2020-12-14,0.01930543496078485
180,Namibia,2020-12-14,0.0
181,Zimbabwe,2020-12-14,18.525409337915505
182,Croatia,2020-12-14,496.1734579908548
183,Burkina Faso,2020-12-14,0.0
184,Madagascar,2020-12-14,0.9614789296454944
185,Greece,2020-12-14,736.0164839666604
186,Philippines,2020-12-14,145.3809527416688
187,South Sudan,2020-12-14,0.0018332915127530214
188,Guatemala,2020-12-14,156.9788575090115
