,country,target_date,forecast
0,Fiji,2021-11-14,0.1371241778165313
1,North Macedonia,2021-11-14,110.07840449147898
2,Afghanistan,2021-11-14,0.14106428181366937
3,Monaco,2021-11-14,0.08088771423687291
4,Tanzania,2021-11-14,0.006754008094731034
5,Equatorial Guinea,2021-11-14,0.017462766366321603
6,Jordan,2021-11-14,87.01293263776097
7,Congo (Brazzaville),2021-11-14,59.1652338291691
8,Uruguay,2021-11-14,11.8927849549018
9,Mozambique,2021-11-14,4.92517016635702
10,Serbia,2021-11-14,462.117636501187
11,Colombia,2021-11-14,252.04705653207202
12,Montenegro,2021-11-14,46.880193215255986
13,Slovenia,2021-11-14,93.4927060090422
14,China,2021-11-14,0.0
15,Malaysia,2021-11-14,320.0130562138256
16,Bolivia,2021-11-14,75.0683909139916
17,Romania,2021-11-14,3002.5495496871954
18,Cyprus,2021-11-14,0.08918477162831095
19,Singapore,2021-11-14,89.55030798877374
20,Latvia,2021-11-14,355.2553889678984
21,Jamaica,2021-11-14,22.865052050079612
22,Guyana,2021-11-14,31.425414842158602
23,Cameroon,2021-11-14,14.91615378978372
24,Switzerland,2021-11-14,55.38657431964202
25,Gambia,2021-11-14,0.0
26,Bahrain,2021-11-14,0.0
27,Norway,2021-11-14,22.522625170223364
28,Cabo Verde,2021-11-14,0.015005142734992205
29,Taiwan*,2021-11-14,0.012765132972162974
30,West Bank and Gaza,2021-11-14,29.66547312177954
31,Mexico,2021-11-14,1116.212514446117
32,San Marino,2021-11-14,0.031050664402201278
33,Bangladesh,2021-11-14,11.828254247862787
34,Cambodia,2021-11-14,27.137910450261188
35,Bulgaria,2021-11-14,1199.0419231939522
36,Albania,2021-11-14,13.032183046529099
37,Sweden,2021-11-14,19.499024977340014
38,Ukraine,2021-11-14,5089.423504704726
39,Poland,2021-11-14,998.4251905228011
40,Ecuador,2021-11-14,17.412698860483943
41,Costa Rica,2021-11-14,130.7260255217625
42,Chad,2021-11-14,0.6443047111859812
43,Azerbaijan,2021-11-14,226.74316280892344
44,Grenada,2021-11-14,0.6776574469779746
45,Burma,2021-11-14,109.44640836495455
46,Kosovo,2021-11-14,0.16375074032521297
47,Saint Kitts and Nevis,2021-11-14,0.06242596924526822
48,Panama,2021-11-14,20.18666916345137
49,Kazakhstan,2021-11-14,153.23923991496486
50,India,2021-11-14,3679.8290634357836
51,Dominica,2021-11-14,0.07913614476847641
52,Marshall Islands,2021-11-14,0.0
53,Trinidad and Tobago,2021-11-14,100.93687473948717
54,Nigeria,2021-11-14,11.286799186220833
55,Belize,2021-11-14,26.703793296745857
56,Somalia,2021-11-14,73.72403593669878
57,Solomon Islands,2021-11-14,0.0
58,Guinea,2021-11-14,0.0
59,Summer Olympics 2020,2021-11-14,0.0
60,Turkey,2021-11-14,1517.1974081944209
61,Laos,2021-11-14,14.813805863623827
62,Malta,2021-11-14,1.1316574449631958
63,Ghana,2021-11-14,19.76511388581821
64,Saint Lucia,2021-11-14,1.9163576394925599
65,Honduras,2021-11-14,74.47321222910796
66,Chile,2021-11-14,146.6801714622925
67,Cote d'Ivoire,2021-11-14,4.518490448923444
68,Czechia,2021-11-14,336.787926512854
69,Tunisia,2021-11-14,45.994752111546404
70,Mali,2021-11-14,11.522223666706623
71,Zambia,2021-11-14,3.211758294673018
72,Benin,2021-11-14,0.0
73,Japan,2021-11-14,34.04648767793333
74,Comoros,2021-11-14,0.0
75,Italy,2021-11-14,311.85546937873005
76,Mauritania,2021-11-14,4.561593302428719
77,El Salvador,2021-11-14,38.6646343120683
78,Lesotho,2021-11-14,7.5669020221207575
79,Sudan,2021-11-14,0.1524138836966813
80,Lebanon,2021-11-14,43.80285465918314
81,US,2021-11-14,7824.7388642334845
82,Israel,2021-11-14,1.5658468899728177
83,Georgia,2021-11-14,474.09774052127614
84,Dominican Republic,2021-11-14,25.501999361161324
