,country,target_date,forecast
0,Fiji,2021-04-13,0.0
1,North Macedonia,2021-04-13,313.47133762362046
2,Afghanistan,2021-04-13,29.336228081151148
3,Monaco,2021-04-13,1.2344960141625059
4,Tanzania,2021-04-13,0.0
5,Equatorial Guinea,2021-04-13,1.6079392567048387
6,Jordan,2021-04-13,613.438960776708
7,Congo (Brazzaville),2021-04-13,1.073516707852292
8,Uruguay,2021-04-13,307.8239650553596
9,Mozambique,2021-04-13,14.869783000606503
10,Serbia,2021-04-13,267.5164279595401
11,Colombia,2021-04-13,1489.4872413537669
12,Montenegro,2021-04-13,68.281040405667
13,Slovenia,2021-04-13,55.749235005203445
14,China,2021-04-13,0.0175964372292583
15,Malaysia,2021-04-13,33.42331586065825
16,Bolivia,2021-04-13,105.92957214693342
17,Romania,2021-04-13,989.7350204216928
18,Cyprus,2021-04-13,8.96126376428947
19,Singapore,2021-04-13,0.0
20,Latvia,2021-04-13,30.672265997365685
21,Jamaica,2021-04-13,29.530277747237392
22,Guyana,2021-04-13,18.234344534079412
23,Cameroon,2021-04-13,373.0299954767081
24,Switzerland,2021-04-13,93.01480057647677
25,Gambia,2021-04-13,0.033263809324381555
26,Bahrain,2021-04-13,43.698868939285376
27,Norway,2021-04-13,9.624824086333547
28,Cabo Verde,2021-04-13,6.559827723129757
29,Taiwan*,2021-04-13,0.0
30,West Bank and Gaza,2021-04-13,109.34036366758937
31,Mexico,2021-04-13,1669.5275821254472
32,San Marino,2021-04-13,1.2977742644082753
33,Bangladesh,2021-04-13,502.6512454795866
34,Cambodia,2021-04-13,11.992354560544442
35,Bulgaria,2021-04-13,1024.4499648433048
36,Albania,2021-04-13,48.83291485602331
37,Sweden,2021-04-13,86.22703497574003
38,Ukraine,2021-04-13,2941.5506182987156
39,Poland,2021-04-13,3350.5091796340857
40,Ecuador,2021-04-13,152.62591389359295
41,Costa Rica,2021-04-13,42.27801167844018
42,Chad,2021-04-13,0.7270085886109143
43,Azerbaijan,2021-04-13,257.36425497286564
44,Grenada,2021-04-13,0.0
45,Burma,2021-04-13,0.09903886622578284
46,Kosovo,2021-04-13,87.82671593909026
47,Saint Kitts and Nevis,2021-04-13,0.0
48,Panama,2021-04-13,36.3171735176893
49,Kazakhstan,2021-04-13,29.232485795028424
50,India,2021-04-13,4521.406219556986
51,Dominica,2021-04-13,0.0
52,Marshall Islands,2021-04-13,0.0
53,Trinidad and Tobago,2021-04-13,0.0
54,Nigeria,2021-04-13,0.0
55,Belize,2021-04-13,1.0095015580444056
56,Somalia,2021-04-13,41.358836860577185
57,Solomon Islands,2021-04-13,0.0
58,Guinea,2021-04-13,1.296800029269832
59,Turkey,2021-04-13,1547.2878528910514
60,Laos,2021-04-13,0.0
61,Malta,2021-04-13,2.1310138966053955
62,Ghana,2021-04-13,8.995649244032847
63,Saint Lucia,2021-04-13,4.327448919365764
64,Honduras,2021-04-13,84.46688837097463
65,Chile,2021-04-13,810.0698576533978
66,Cote d'Ivoire,2021-04-13,22.35573679610809
67,Czechia,2021-04-13,814.52856080329
68,Tunisia,2021-04-13,324.2525372780128
69,Mali,2021-04-13,14.169444908551043
70,Zambia,2021-04-13,21.960861570689758
71,Benin,2021-04-13,0.0
72,Japan,2021-04-13,85.14402186216648
73,Comoros,2021-04-13,0.0
74,Italy,2021-04-13,3114.7851192509697
75,Mauritania,2021-04-13,0.08481224707639967
76,El Salvador,2021-04-13,29.649399058812833
77,Lesotho,2021-04-13,0.030665235532410406
78,Sudan,2021-04-13,19.714749912765456
79,Lebanon,2021-04-13,239.34257029355285
80,US,2021-04-13,4961.7412096238695
81,Israel,2021-04-13,56.5664063418717
82,Georgia,2021-04-13,60.0639606475188
83,Dominican Republic,2021-04-13,43.17049233698117
84,Maldives,2021-04-13,0.0
85,Mauritius,2021-04-13,1.3093841582571333
86,Uzbekistan,2021-04-13,3.3666455752626234
87,Finland,2021-04-13,36.194317983492056
88,Lithuania,2021-04-13,49.337207678207506
89,Djibouti,2021-04-13,18.559085058904557
90,"Korea, South",2021-04-13,26.14790533246378
91,United Kingdom,2021-04-13,73.29070152464556
92,Central African Republic,2021-04-13,2.933084458795051
93,Syria,2021-04-13,87.37869218188803
94,Vanuatu,2021-04-13,0.0
95,Guinea-Bissau,2021-04-13,4.474673061740077
96,Nepal,2021-04-13,12.46930941502751
97,Australia,2021-04-13,0.0
98,Iran,2021-04-13,1104.834658666543
99,Mongolia,2021-04-13,7.6775433312443475
100,France,2021-04-13,1791.1663153085829
101,Sri Lanka,2021-04-13,21.764191049082797
102,Saint Vincent and the Grenadines,2021-04-13,0.007052734027697127
103,Barbados,2021-04-13,0.4830192082784066
104,Moldova,2021-04-13,309.95043076055754
105,Belarus,2021-04-13,70.05933660685969
106,United Arab Emirates,2021-04-13,11.679026830825705
107,Malawi,2021-04-13,9.877721586457483
108,New Zealand,2021-04-13,0.0
109,Andorra,2021-04-13,0.19917684779173328
110,Gabon,2021-04-13,1.1332359386462088
111,Holy See,2021-04-13,0.0
112,Papua New Guinea,2021-04-13,13.20992033021298
113,Ethiopia,2021-04-13,250.78454969151517
114,Angola,2021-04-13,19.213701123208807
115,Sao Tome and Principe,2021-04-13,0.0
116,Niger,2021-04-13,3.253279689338342
117,Vietnam,2021-04-13,0.0
118,Kenya,2021-04-13,173.29222183756247
119,Iceland,2021-04-13,0.0
120,Congo (Kinshasa),2021-04-13,1.2588744433314787
121,Burundi,2021-04-13,1.0137310071435213
122,Senegal,2021-04-13,11.350574344402276
123,Samoa,2021-04-13,0.0
124,Bahamas,2021-04-13,0.8778107104790536
125,Austria,2021-04-13,240.13579849043163
126,Brazil,2021-04-13,19793.13812243991
127,Kuwait,2021-04-13,45.71854241502865
128,Timor-Leste,2021-04-13,0.6383761951710398
129,Pakistan,2021-04-13,666.0417616923041
130,Netherlands,2021-04-13,158.44253429652235
131,Liechtenstein,2021-04-13,0.0
132,Slovakia,2021-04-13,624.9412374133717
133,Qatar,2021-04-13,31.782404844162613
134,Iraq,2021-04-13,253.6840778863061
135,Uganda,2021-04-13,0.4627418290850187
136,Bosnia and Herzegovina,2021-04-13,538.3670163805782
137,Paraguay,2021-04-13,436.5867276506506
138,Germany,2021-04-13,627.76090739145
139,South Africa,2021-04-13,145.372685252667
140,Egypt,2021-04-13,306.1070423837755
141,Estonia,2021-04-13,61.67057147499645
