,country,target_date,forecast
0,Fiji,2020-05-28,0.0
1,North Macedonia,2020-05-28,20.825654082006793
2,Afghanistan,2020-05-28,84.20305786034498
3,Monaco,2020-05-28,0.0
4,Tanzania,2020-05-28,0.041632527251536544
5,Equatorial Guinea,2020-05-28,3.752635880533372
6,Jordan,2020-05-28,0.13336701025762387
7,Congo (Brazzaville),2020-05-28,1.141181245577915
8,Uruguay,2020-05-28,0.03258229301112081
9,Mozambique,2020-05-28,0.0
10,Serbia,2020-05-28,11.850530433605172
11,Colombia,2020-05-28,134.83194692740085
12,Montenegro,2020-05-28,0.04349529984013678
13,Slovenia,2020-05-28,0.44437301847334254
14,China,2020-05-28,0.5998902518622344
15,Malaysia,2020-05-28,0.03389304404245763
16,Bolivia,2020-05-28,91.12818027551253
17,Romania,2020-05-28,81.29057003313233
18,Cyprus,2020-05-28,0.10705185509253923
19,Singapore,2020-05-28,1.4628501089469914
20,Latvia,2020-05-28,3.5331499048866704
21,Jamaica,2020-05-28,0.0033037392658794573
22,Guyana,2020-05-28,0.0033346434055445684
23,Cameroon,2020-05-28,8.787462285533593
24,Switzerland,2020-05-28,0.0
25,Gambia,2020-05-28,0.0
26,Bahrain,2020-05-28,0.0
27,Norway,2020-05-28,0.6708907093308198
28,Cabo Verde,2020-05-28,0.0
29,Taiwan*,2020-05-28,0.4922395773276511
30,West Bank and Gaza,2020-05-28,0.0
31,Mexico,2020-05-28,2561.361033939367
32,San Marino,2020-05-28,0.0
33,Bangladesh,2020-05-28,194.69715664093468
34,Cambodia,2020-05-28,0.0
35,Bulgaria,2020-05-28,20.9936840329747
36,Albania,2020-05-28,0.0
37,Sweden,2020-05-28,277.03298503321
38,Ukraine,2020-05-28,134.83466762998205
39,Poland,2020-05-28,58.31603836911813
40,Ecuador,2020-05-28,1111.4141411941905
41,Costa Rica,2020-05-28,2.5045320535169004
42,Chad,2020-05-28,10.103174685389206
43,Azerbaijan,2020-05-28,11.553592922443833
44,Grenada,2020-05-28,0.0
45,Burma,2020-05-28,0.0
46,Kosovo,2020-05-28,0.2092292947885639
47,Saint Kitts and Nevis,2020-05-28,0.0
48,Panama,2020-05-28,27.939715601499188
49,Kazakhstan,2020-05-28,1.451137314838391
50,India,2020-05-28,1145.233844216763
51,Dominica,2020-05-28,0.0
52,Trinidad and Tobago,2020-05-28,0.0
53,Nigeria,2020-05-28,64.80811546351765
54,Belize,2020-05-28,0.0
55,Somalia,2020-05-28,12.060260628002212
56,Guinea,2020-05-28,5.486698913626832
57,Turkey,2020-05-28,126.32965223537394
58,Laos,2020-05-28,0.0
59,Malta,2020-05-28,0.12797789722196473
60,Ghana,2020-05-28,6.331164309640158
61,Saint Lucia,2020-05-28,0.0
62,Honduras,2020-05-28,14.412291739978627
63,Chile,2020-05-28,324.35898760057535
64,Cote d'Ivoire,2020-05-28,4.101887802039499
65,Czechia,2020-05-28,8.06371859704825
66,Tunisia,2020-05-28,1.6163577388319723
