,country,target_date,forecast
0,Fiji,2021-03-20,0.0
1,North Macedonia,2021-03-20,167.1400709764862
2,Afghanistan,2021-03-20,3.8878717047773534
3,Monaco,2021-03-20,0.4768588463746717
4,Tanzania,2021-03-20,0.0
5,Equatorial Guinea,2021-03-20,2.43808949585663
6,Jordan,2021-03-20,495.6135901774105
7,Congo (Brazzaville),2021-03-20,0.33401297189735146
8,Uruguay,2021-03-20,54.01890706882807
9,Mozambique,2021-03-20,28.05189476522287
10,Serbia,2021-03-20,185.339412514355
11,Colombia,2021-03-20,504.01998857186845
12,Montenegro,2021-03-20,61.34439078661012
13,Slovenia,2021-03-20,21.318882215661233
14,China,2021-03-20,0.0009828626489252201
15,Malaysia,2021-03-20,34.85505943850649
16,Bolivia,2021-03-20,101.19495764973726
17,Romania,2021-03-20,659.2921787884807
18,Cyprus,2021-03-20,6.514988276118089
19,Singapore,2021-03-20,0.4425947070375216
20,Latvia,2021-03-20,103.15208974262805
21,Jamaica,2021-03-20,34.97753805281002
22,Guyana,2021-03-20,5.0822214148940645
23,Cameroon,2021-03-20,29.077575470247098
24,Switzerland,2021-03-20,73.04537784022068
25,Gambia,2021-03-20,0.0
26,Bahrain,2021-03-20,4.686419941227996
27,Norway,2021-03-20,0.0
28,Cabo Verde,2021-03-20,3.6269785538188444
29,Taiwan*,2021-03-20,0.056048060421568735
30,West Bank and Gaza,2021-03-20,160.35281770375832
31,Mexico,2021-03-20,3520.2408149441762
32,San Marino,2021-03-20,0.04854158123812624
33,Bangladesh,2021-03-20,103.69590799367688
34,Cambodia,2021-03-20,0.0
35,Bulgaria,2021-03-20,811.0920297475695
36,Albania,2021-03-20,92.0415318538071
37,Sweden,2021-03-20,98.02983831928941
38,Ukraine,2021-03-20,1624.9714296343554
39,Poland,2021-03-20,2321.9069956379826
40,Ecuador,2021-03-20,138.35775509085943
41,Costa Rica,2021-03-20,26.558461861474825
42,Chad,2021-03-20,11.458465151227557
43,Azerbaijan,2021-03-20,45.74258829624432
44,Grenada,2021-03-20,0.0
45,Burma,2021-03-20,1.8517848601668447
46,Kosovo,2021-03-20,73.58604332365553
47,Saint Kitts and Nevis,2021-03-20,0.0
48,Panama,2021-03-20,61.837347269693964
49,Kazakhstan,2021-03-20,13.686836372757625
50,India,2021-03-20,893.5981131293811
51,Dominica,2021-03-20,0.0
52,Marshall Islands,2021-03-20,0.0
53,Trinidad and Tobago,2021-03-20,0.0
54,Nigeria,2021-03-20,45.876841036072165
55,Belize,2021-03-20,1.4587867894467763
56,Somalia,2021-03-20,45.248202998944976
57,Solomon Islands,2021-03-20,0.0
58,Guinea,2021-03-20,5.468749546397461
59,Turkey,2021-03-20,432.4476423368724
60,Laos,2021-03-20,0.0
61,Malta,2021-03-20,22.13613394922004
62,Ghana,2021-03-20,59.62326468214451
63,Saint Lucia,2021-03-20,2.594110140497719
64,Honduras,2021-03-20,55.0202338582194
65,Chile,2021-03-20,545.2211116739527
66,Cote d'Ivoire,2021-03-20,13.75920161292305
67,Czechia,2021-03-20,1750.6294150571084
68,Tunisia,2021-03-20,167.99348730285965
69,Mali,2021-03-20,0.1907265081392211
70,Zambia,2021-03-20,30.51964607220407
71,Benin,2021-03-20,0.9308502815846964
72,Japan,2021-03-20,346.9797521164055
73,Comoros,2021-03-20,0.0
74,Italy,2021-03-20,2487.86894549703
75,Mauritania,2021-03-20,0.1106917638172149
76,El Salvador,2021-03-20,35.08909729589027
77,Lesotho,2021-03-20,0.0
78,Sudan,2021-03-20,65.29662543791369
79,Lebanon,2021-03-20,252.95772713173665
80,US,2021-03-20,9775.723145857104
81,Israel,2021-03-20,112.16890875839454
82,Georgia,2021-03-20,75.38136578931335
83,Dominican Republic,2021-03-20,49.915496180017726
84,Maldives,2021-03-20,0.04835095072769491
85,Mauritius,2021-03-20,0.0
86,Uzbekistan,2021-03-20,0.0
87,Finland,2021-03-20,17.765838584872085
88,Lithuania,2021-03-20,49.57743327652315
89,Djibouti,2021-03-20,0.0
90,"Korea, South",2021-03-20,41.8666587784478
91,United Kingdom,2021-03-20,716.6847146971122
92,Central African Republic,2021-03-20,0.0
93,Syria,2021-03-20,42.58278413454332
94,Vanuatu,2021-03-20,0.0
95,Guinea-Bissau,2021-03-20,5.126459172417057
96,Nepal,2021-03-20,126.4720483488959
97,Australia,2021-03-20,0.0
98,Iran,2021-03-20,533.8174676816416
99,Mongolia,2021-03-20,2.5733397865672094
100,France,2021-03-20,1445.2465115128289
101,Sri Lanka,2021-03-20,23.877511270220793
102,Saint Vincent and the Grenadines,2021-03-20,0.005497553495597884
103,Barbados,2021-03-20,0.2871019628286362
104,Moldova,2021-03-20,251.92286246448475
105,Belarus,2021-03-20,54.67729391603507
106,United Arab Emirates,2021-03-20,55.263625709846565
107,Malawi,2021-03-20,8.479025608276515
108,New Zealand,2021-03-20,0.0
109,Andorra,2021-03-20,0.13490503490028516
110,Gabon,2021-03-20,7.725982553870352
111,Holy See,2021-03-20,0.0
112,Papua New Guinea,2021-03-20,7.5373433444165165
113,Ethiopia,2021-03-20,177.68707074652093
114,Angola,2021-03-20,9.910610993836485
115,Sao Tome and Principe,2021-03-20,0.0
116,Niger,2021-03-20,5.263242661144062
