,country,target_date,forecast
0,Fiji,2021-09-26,0.0
1,North Macedonia,2021-09-26,204.41646550276528
2,Afghanistan,2021-09-26,9.597056898946903
3,Monaco,2021-09-26,0.0
4,Tanzania,2021-09-26,0.0
5,Equatorial Guinea,2021-09-26,3.588693042293073
6,Jordan,2021-09-26,58.51741049632437
7,Congo (Brazzaville),2021-09-26,0.0
8,Uruguay,2021-09-26,9.789990844454223
9,Mozambique,2021-09-26,3.3695780468565317
10,Serbia,2021-09-26,271.3272908595309
11,Colombia,2021-09-26,160.89178233106213
12,Montenegro,2021-09-26,63.050906740720166
13,Slovenia,2021-09-26,31.928552520435005
14,China,2021-09-26,0.6062842003957485
15,Malaysia,2021-09-26,3076.7058820487146
16,Bolivia,2021-09-26,66.37584629366756
17,Romania,2021-09-26,716.5319717031816
18,Cyprus,2021-09-26,0.23919767335587494
19,Singapore,2021-09-26,2.4798223667962915
20,Latvia,2021-09-26,46.41582578172529
21,Jamaica,2021-09-26,34.28437944670304
22,Guyana,2021-09-26,47.002875318100905
23,Cameroon,2021-09-26,0.35365615892078495
24,Switzerland,2021-09-26,67.00004037305371
25,Gambia,2021-09-26,3.978131800252129
26,Bahrain,2021-09-26,0.0
27,Norway,2021-09-26,3.950169524505327
28,Cabo Verde,2021-09-26,12.230687306940467
29,Taiwan*,2021-09-26,0.6296212886303465
30,West Bank and Gaza,2021-09-26,135.38574937495014
31,Mexico,2021-09-26,3055.6925519722863
32,San Marino,2021-09-26,0.0
33,Bangladesh,2021-09-26,223.368466122658
34,Cambodia,2021-09-26,56.085440586827644
35,Bulgaria,2021-09-26,529.8984893358793
36,Albania,2021-09-26,42.847800521932186
37,Sweden,2021-09-26,90.07258419689788
38,Ukraine,2021-09-26,758.0908973460391
39,Poland,2021-09-26,67.01453124541149
40,Ecuador,2021-09-26,229.95075856408948
41,Costa Rica,2021-09-26,199.55689497883213
42,Chad,2021-09-26,0.0
43,Azerbaijan,2021-09-26,185.6294706968947
44,Grenada,2021-09-26,30.298781938708338
45,Burma,2021-09-26,459.9989556520013
46,Kosovo,2021-09-26,85.45330404944707
47,Saint Kitts and Nevis,2021-09-26,0.0
48,Panama,2021-09-26,20.70203137127919
49,Kazakhstan,2021-09-26,235.54317634317522
50,India,2021-09-26,1905.0114540337236
51,Dominica,2021-09-26,0.0
52,Marshall Islands,2021-09-26,0.0
53,Trinidad and Tobago,2021-09-26,35.07200385078431
54,Nigeria,2021-09-26,53.92485884341568
55,Belize,2021-09-26,31.521709958964152
56,Somalia,2021-09-26,63.94922086790871
57,Solomon Islands,2021-09-26,0.0
58,Guinea,2021-09-26,0.0
59,Summer Olympics 2020,2021-09-26,0.0
60,Turkey,2021-09-26,1499.0972864813812
61,Laos,2021-09-26,0.015796174629869597
62,Malta,2021-09-26,6.684011205133572
63,Ghana,2021-09-26,34.283558663178155
64,Saint Lucia,2021-09-26,31.411819552741292
65,Honduras,2021-09-26,105.34938839821734
66,Chile,2021-09-26,108.38796769485634
67,Cote d'Ivoire,2021-09-26,62.48142552507284
68,Czechia,2021-09-26,22.207752715679817
69,Tunisia,2021-09-26,247.81915120592748
70,Mali,2021-09-26,3.374790674269775
71,Zambia,2021-09-26,1.5373162331329695
72,Benin,2021-09-26,0.0
73,Japan,2021-09-26,423.16816840492174
74,Comoros,2021-09-26,0.0
75,Italy,2021-09-26,389.66586670342076
76,Mauritania,2021-09-26,8.160823479895157
77,El Salvador,2021-09-26,95.38213760092276
78,Lesotho,2021-09-26,0.0
79,Sudan,2021-09-26,3.824534807551572
80,Lebanon,2021-09-26,14.49951014285216
81,US,2021-09-26,15009.937986820121
82,Israel,2021-09-26,122.14434159104894
83,Georgia,2021-09-26,297.0853785691161
84,Dominican Republic,2021-09-26,15.448181395862775
85,Maldives,2021-09-26,0.6916750652981705
86,Mauritius,2021-09-26,7.678022982405885
87,Uzbekistan,2021-09-26,24.196421306989123
88,Finland,2021-09-26,12.45632553899577
89,Lithuania,2021-09-26,107.1275675939014
90,Djibouti,2021-09-26,1.5409203519957941
91,"Korea, South",2021-09-26,33.03341246670243
92,United Kingdom,2021-09-26,1063.9507125513046
93,Central African Republic,2021-09-26,0.29939388122065225
94,Syria,2021-09-26,61.50189260687603
95,Vanuatu,2021-09-26,0.0
96,Guinea-Bissau,2021-09-26,1.9967431979910373
97,Nepal,2021-09-26,71.14639503736544
98,Australia,2021-09-26,79.33446723366137
99,Iran,2021-09-26,2311.8015220671514
100,Mongolia,2021-09-26,88.9883457811004
101,France,2021-09-26,469.53351646190276
102,Sri Lanka,2021-09-26,543.8729422624674
103,Saint Vincent and the Grenadines,2021-09-26,2.815061757129797
104,Barbados,2021-09-26,7.943084580081418
105,Moldova,2021-09-26,61.47896396455326
106,Belarus,2021-09-26,88.34356705910523
107,United Arab Emirates,2021-09-26,12.41450310480377
108,Malawi,2021-09-26,12.31787845956842
109,New Zealand,2021-09-26,0.29840631939173434
110,Andorra,2021-09-26,0.0
111,Kiribati,2021-09-26,0.0
112,Gabon,2021-09-26,3.129498256678289
113,Holy See,2021-09-26,0.0
114,Papua New Guinea,2021-09-26,6.386772938918654
115,Ethiopia,2021-09-26,228.97471242688243
116,Angola,2021-09-26,50.37993616054632
117,Sao Tome and Principe,2021-09-26,0.7497455677411295
118,Niger,2021-09-26,0.0
119,Vietnam,2021-09-26,1572.8237116860691
120,Kenya,2021-09-26,125.91444556365877
121,Iceland,2021-09-26,0.0
122,Congo (Kinshasa),2021-09-26,0.9606025261550712
123,Burundi,2021-09-26,0.0
124,Senegal,2021-09-26,8.250653130238561
125,Samoa,2021-09-26,0.0
126,Bahamas,2021-09-26,30.7202182250727
127,Austria,2021-09-26,72.88742059879951
128,Brazil,2021-09-26,3835.917645716225
129,Kuwait,2021-09-26,6.867959108348714
130,Timor-Leste,2021-09-26,8.135987741169586
131,Pakistan,2021-09-26,382.1536426534185
132,Netherlands,2021-09-26,61.68202890809334
133,Palau,2021-09-26,0.0
134,Liechtenstein,2021-09-26,0.029107492230323828
135,Slovakia,2021-09-26,3.121826485117708
136,Iraq,2021-09-26,280.2764791093723
137,Uganda,2021-09-26,25.830386083662688
138,Bosnia and Herzegovina,2021-09-26,293.1773129998928
139,Paraguay,2021-09-26,20.350552686893934
140,Germany,2021-09-26,387.6990050694585
141,South Africa,2021-09-26,994.8459473104886
142,Egypt,2021-09-26,105.67844237147801
143,Estonia,2021-09-26,14.522778623776048
144,Peru,2021-09-26,248.52820189416525
145,Russia,2021-09-26,5399.670248773502
146,Bhutan,2021-09-26,0.0
147,Micronesia,2021-09-26,0.0
148,Qatar,2021-09-26,0.027056319226062442
149,Tajikistan,2021-09-26,0.0
150,Luxembourg,2021-09-26,0.1304545286186567
151,Canada,2021-09-26,208.56192600293434
152,Venezuela,2021-09-26,112.21941405049438
153,Haiti,2021-09-26,0.0
154,Belgium,2021-09-26,38.73083133732143
155,Antigua and Barbuda,2021-09-26,7.459164471145414
156,Argentina,2021-09-26,977.0826237202418
157,Spain,2021-09-26,331.6285428093106
158,Seychelles,2021-09-26,0.05300760135854432
159,Armenia,2021-09-26,155.88677124012247
160,Sierra Leone,2021-09-26,0.0
161,Indonesia,2021-09-26,1018.5225046842825
162,Togo,2021-09-26,14.861372233973213
163,Morocco,2021-09-26,252.44953113443626
164,Thailand,2021-09-26,672.2451827288533
165,Denmark,2021-09-26,17.577008737839606
166,Algeria,2021-09-26,78.51167296055701
