,country,target_date,forecast
0,Fiji,2021-06-23,0.12220353453067645
1,North Macedonia,2021-06-23,0.0
2,Afghanistan,2021-06-23,630.7976441445339
3,Monaco,2021-06-23,0.04615238456101167
4,Tanzania,2021-06-23,0.0
5,Equatorial Guinea,2021-06-23,0.0
6,Jordan,2021-06-23,48.14329026698033
7,Congo (Brazzaville),2021-06-23,1.6802081168912935
8,Uruguay,2021-06-23,250.93584523880418
9,Mozambique,2021-06-23,4.525840230336485
10,Serbia,2021-06-23,27.389853197877528
11,Colombia,2021-06-23,4413.14780047239
12,Montenegro,2021-06-23,4.223859441633067
13,Slovenia,2021-06-23,20.962623546449322
14,China,2021-06-23,0.0
15,Malaysia,2021-06-23,492.93014268635125
16,Bolivia,2021-06-23,649.128542952054
17,Romania,2021-06-23,765.9759539740189
18,Cyprus,2021-06-23,8.003678091071947
19,Singapore,2021-06-23,0.11235585629135159
20,Latvia,2021-06-23,43.64361523548132
21,Jamaica,2021-06-23,28.92365179583794
22,Guyana,2021-06-23,23.600431423747352
23,Cameroon,2021-06-23,0.8417860796894274
24,Switzerland,2021-06-23,25.59768076506589
25,Gambia,2021-06-23,1.8227531257491592
26,Bahrain,2021-06-23,51.508184134143676
27,Norway,2021-06-23,0.0
28,Cabo Verde,2021-06-23,12.050764180727981
29,Taiwan*,2021-06-23,160.95481397272886
30,West Bank and Gaza,2021-06-23,28.6366361866194
31,Mexico,2021-06-23,2250.87998263567
32,San Marino,2021-06-23,0.0
33,Bangladesh,2021-06-23,358.9825915915844
34,Cambodia,2021-06-23,84.03507312139965
35,Bulgaria,2021-06-23,49.404816005011526
36,Albania,2021-06-23,1.3593517994022477
37,Sweden,2021-06-23,24.419838656007414
38,Ukraine,2021-06-23,282.13332939987595
39,Poland,2021-06-23,164.09444643098686
40,Ecuador,2021-06-23,247.4451362316795
41,Costa Rica,2021-06-23,131.68195327683407
42,Chad,2021-06-23,0.10419814375026704
43,Azerbaijan,2021-06-23,0.27932145328031766
44,Grenada,2021-06-23,0.0
45,Burma,2021-06-23,20.70984810241589
46,Kosovo,2021-06-23,4.677555959809524
47,Saint Kitts and Nevis,2021-06-23,0.0
48,Panama,2021-06-23,46.46347696471548
49,Kazakhstan,2021-06-23,23.426678584010006
50,India,2021-06-23,25202.023398628866
51,Dominica,2021-06-23,0.0
52,Marshall Islands,2021-06-23,0.0
53,Trinidad and Tobago,2021-06-23,65.98320129432852
54,Nigeria,2021-06-23,0.14161246505409508
55,Belize,2021-06-23,2.043249116454149
56,Somalia,2021-06-23,0.02111501615843281
57,Solomon Islands,2021-06-23,0.0
58,Guinea,2021-06-23,0.7539305221968107
59,Turkey,2021-06-23,388.16108118349075
60,Laos,2021-06-23,7.601557998748731e-05
61,Malta,2021-06-23,0.0
62,Ghana,2021-06-23,0.9887399256014078
63,Saint Lucia,2021-06-23,0.0011422320401521802
64,Honduras,2021-06-23,141.203778646277
65,Chile,2021-06-23,773.4056739407024
66,Cote d'Ivoire,2021-06-23,0.0
67,Czechia,2021-06-23,61.14701729260196
68,Tunisia,2021-06-23,515.5722805535133
69,Mali,2021-06-23,2.99628427310779
70,Zambia,2021-06-23,200.13199961744976
71,Benin,2021-06-23,0.7407780910404398
72,Japan,2021-06-23,336.8614381085408
73,Comoros,2021-06-23,0.0
74,Italy,2021-06-23,261.5188343894115
75,Mauritania,2021-06-23,10.858542443113436
76,El Salvador,2021-06-23,31.223610213286065
77,Lesotho,2021-06-23,0.0
78,Sudan,2021-06-23,2.065865272688825
79,Lebanon,2021-06-23,22.055696411434838
80,US,2021-06-23,1918.4236214680132
81,Israel,2021-06-23,11.629477980492993
82,Georgia,2021-06-23,74.70129686465134
83,Dominican Republic,2021-06-23,59.17610447793322
84,Maldives,2021-06-23,4.142579853857313
85,Mauritius,2021-06-23,0.038956862991362584
86,Uzbekistan,2021-06-23,9.980340992143397
87,Finland,2021-06-23,4.279668709148723
88,Lithuania,2021-06-23,25.74844519315775
89,Djibouti,2021-06-23,0.0004790176810445246
90,"Korea, South",2021-06-23,15.45091026775799
91,United Kingdom,2021-06-23,82.92346391486353
92,Central African Republic,2021-06-23,0.005770586796217003
93,Syria,2021-06-23,30.445109000823777
94,Vanuatu,2021-06-23,0.0
95,Guinea-Bissau,2021-06-23,1.8278615662858044
96,Nepal,2021-06-23,194.18639490908026
97,Australia,2021-06-23,0.0
98,Iran,2021-06-23,776.8153039604513
99,Mongolia,2021-06-23,73.02038427292769
100,France,2021-06-23,250.24685481452616
101,Sri Lanka,2021-06-23,493.3290173685982
102,Saint Vincent and the Grenadines,2021-06-23,0.0
103,Barbados,2021-06-23,0.0
104,Moldova,2021-06-23,5.456832774206305
105,Belarus,2021-06-23,55.55721248534019
106,United Arab Emirates,2021-06-23,28.370853077958145
107,Malawi,2021-06-23,6.830726038444936
108,New Zealand,2021-06-23,0.0
109,Andorra,2021-06-23,0.0
110,Kiribati,2021-06-23,0.0
111,Gabon,2021-06-23,0.016649613761700266
112,Holy See,2021-06-23,0.0
113,Papua New Guinea,2021-06-23,0.12330225310884657
114,Ethiopia,2021-06-23,28.136510342465954
115,Angola,2021-06-23,39.463629379817576
116,Sao Tome and Principe,2021-06-23,0.004212500696127108
117,Niger,2021-06-23,0.0
118,Vietnam,2021-06-23,6.097736859040268
119,Kenya,2021-06-23,64.74775374687033
120,Iceland,2021-06-23,0.0
121,Congo (Kinshasa),2021-06-23,50.70654426302053
