,country,target_date,forecast
0,Fiji,2020-11-04,0.0
1,North Macedonia,2020-11-04,109.26324337807478
2,Afghanistan,2020-11-04,44.26901884648328
3,Monaco,2020-11-04,0.0
4,Tanzania,2020-11-04,0.0
5,Equatorial Guinea,2020-11-04,0.0
6,Jordan,2020-11-04,321.3952266214751
7,Congo (Brazzaville),2020-11-04,0.07497943144844044
8,Uruguay,2020-11-04,2.946023666387731
9,Mozambique,2020-11-04,11.21484726606559
10,Serbia,2020-11-04,26.714717096588174
11,Colombia,2020-11-04,0.0
12,Montenegro,2020-11-04,29.027295418940355
13,Slovenia,2020-11-04,88.46486778582039
14,China,2020-11-04,0.0
15,Malaysia,2020-11-04,63.13019497125191
16,Bolivia,2020-11-04,98.1110725662329
17,Romania,2020-11-04,704.6566409160168
18,Cyprus,2020-11-04,0.3302321594440869
19,Singapore,2020-11-04,0.26247145507010927
20,Latvia,2020-11-04,19.420758743951836
21,Jamaica,2020-11-04,25.648279122483956
22,Guyana,2020-11-04,3.9837309174675255
23,Cameroon,2020-11-04,1.7608862136261223
24,Switzerland,2020-11-04,157.9844468541096
25,Gambia,2020-11-04,0.0
26,Bahrain,2020-11-04,5.342839258665549
27,Norway,2020-11-04,1.5114708657916935
28,Cabo Verde,2020-11-04,0.0
29,Taiwan*,2020-11-04,0.0
30,West Bank and Gaza,2020-11-04,48.70427111031984
31,Mexico,2020-11-04,3175.434964207918
32,San Marino,2020-11-04,0.0
33,Bangladesh,2020-11-04,121.79086616204131
34,Cambodia,2020-11-04,0.0
35,Bulgaria,2020-11-04,150.66668898978696
36,Albania,2020-11-04,37.374455142007264
37,Sweden,2020-11-04,14.068942924061957
38,Ukraine,2020-11-04,919.2132816217627
39,Poland,2020-11-04,1209.0576096862314
40,Ecuador,2020-11-04,256.73437309131987
41,Costa Rica,2020-11-04,100.57184793923284
42,Chad,2020-11-04,0.0
43,Azerbaijan,2020-11-04,73.23475477348302
44,Grenada,2020-11-04,0.0
45,Burma,2020-11-04,156.57174553415416
46,Kosovo,2020-11-04,28.5875387921958
47,Saint Kitts and Nevis,2020-11-04,0.0
48,Panama,2020-11-04,69.22120304582631
49,Kazakhstan,2020-11-04,29.213773451409452
50,India,2020-11-04,2850.6302231617447
51,Dominica,2020-11-04,0.0
52,Marshall Islands,2020-11-04,0.0
53,Trinidad and Tobago,2020-11-04,5.8590485435710065
54,Nigeria,2020-11-04,20.477189115515557
55,Belize,2020-11-04,6.674156006346294
56,Somalia,2020-11-04,3.166726332417767
57,Solomon Islands,2020-11-04,0.0
58,Guinea,2020-11-04,0.0
59,Turkey,2020-11-04,508.9764405020469
60,Laos,2020-11-04,0.0
61,Malta,2020-11-04,10.580470085691381
62,Ghana,2020-11-04,2.9249251293731504
63,Saint Lucia,2020-11-04,0.0
64,Honduras,2020-11-04,42.97962155694859
65,Chile,2020-11-04,283.8575530955877
66,Cote d'Ivoire,2020-11-04,3.9667245551033545
67,Czechia,2020-11-04,1322.321849029498
68,Tunisia,2020-11-04,824.9170895935199
69,Mali,2020-11-04,0.0
70,Zambia,2020-11-04,0.016377834232798705
71,Benin,2020-11-04,0.0
72,Japan,2020-11-04,58.328324783600465
73,Comoros,2020-11-04,0.0
74,Italy,2020-11-04,1349.97117393199
75,Mauritania,2020-11-04,0.0009056081437393004
76,El Salvador,2020-11-04,26.399562350782503
77,Lesotho,2020-11-04,0.13985753357420094
78,Sudan,2020-11-04,0.659718111849088
79,Lebanon,2020-11-04,98.50774713809994
80,US,2020-11-04,5811.808673201362
81,Israel,2020-11-04,192.86891095478086
82,Georgia,2020-11-04,101.21021696316814
83,Dominican Republic,2020-11-04,25.481267474477136
84,Maldives,2020-11-04,0.19388268915960793
85,Mauritius,2020-11-04,0.0
86,Uzbekistan,2020-11-04,21.396166334299437
87,Finland,2020-11-04,1.9507585478850729
88,Lithuania,2020-11-04,38.023916544557295
89,Djibouti,2020-11-04,0.0
90,"Korea, South",2020-11-04,9.622570232518399
91,United Kingdom,2020-11-04,2061.8805103074046
92,Central African Republic,2020-11-04,0.0
93,Syria,2020-11-04,20.686988539576703
94,Guinea-Bissau,2020-11-04,0.0
95,Nepal,2020-11-04,85.35205683547122
