,country,target_date,forecast
0,Fiji,2021-11-07,0.0
1,North Macedonia,2021-11-07,57.236925972855715
2,Afghanistan,2021-11-07,30.525505991384307
3,Monaco,2021-11-07,0.25928612069886015
4,Tanzania,2021-11-07,0.0
5,Equatorial Guinea,2021-11-07,0.31272954962952326
6,Jordan,2021-11-07,95.33676793153245
7,Congo (Brazzaville),2021-11-07,16.625904976623644
8,Uruguay,2021-11-07,7.006224575737178
9,Mozambique,2021-11-07,2.7296217861924106
10,Serbia,2021-11-07,467.0936540267576
11,Colombia,2021-11-07,172.92563029519806
12,Montenegro,2021-11-07,42.26131127746612
13,Slovenia,2021-11-07,60.568578686145884
14,China,2021-11-07,0.0
15,Malaysia,2021-11-07,508.84357041084513
16,Bolivia,2021-11-07,19.10221974848173
17,Romania,2021-11-07,3402.3126877971226
18,Cyprus,2021-11-07,11.152276151066417
19,Singapore,2021-11-07,103.08596355354263
20,Latvia,2021-11-07,281.82800784699793
21,Jamaica,2021-11-07,73.8736653574847
22,Guyana,2021-11-07,11.589149416973441
23,Cameroon,2021-11-07,100.0819653693643
24,Switzerland,2021-11-07,63.05831057490468
25,Gambia,2021-11-07,0.007317171053671245
26,Bahrain,2021-11-07,0.17404193193669926
27,Norway,2021-11-07,0.0
28,Cabo Verde,2021-11-07,0.13578643670757629
29,Taiwan*,2021-11-07,0.13357990070653614
30,West Bank and Gaza,2021-11-07,36.10053432880977
31,Mexico,2021-11-07,1695.0578703797073
32,San Marino,2021-11-07,0.7221384440654219
33,Bangladesh,2021-11-07,31.47373669456283
34,Cambodia,2021-11-07,40.09518000698972
35,Bulgaria,2021-11-07,937.3902791450055
36,Albania,2021-11-07,49.250587181583796
37,Sweden,2021-11-07,36.57270612856519
38,Ukraine,2021-11-07,4352.803790479593
39,Poland,2021-11-07,677.3834170716436
40,Ecuador,2021-11-07,0.0
41,Costa Rica,2021-11-07,37.644950262868406
42,Chad,2021-11-07,0.0
43,Azerbaijan,2021-11-07,225.2269880911399
44,Grenada,2021-11-07,0.08398194100715273
45,Burma,2021-11-07,147.47161648235124
46,Kosovo,2021-11-07,2.950976625088515
47,Saint Kitts and Nevis,2021-11-07,0.0
48,Panama,2021-11-07,0.12203457124905981
49,Kazakhstan,2021-11-07,197.3752646490866
50,India,2021-11-07,5283.6800949225435
51,Dominica,2021-11-07,0.6004083949225745
52,Marshall Islands,2021-11-07,0.0
53,Trinidad and Tobago,2021-11-07,59.892686473708636
54,Nigeria,2021-11-07,31.558619936444302
55,Belize,2021-11-07,21.64193573848985
56,Somalia,2021-11-07,0.0
57,Solomon Islands,2021-11-07,0.0
58,Guinea,2021-11-07,0.004744553057662415
59,Summer Olympics 2020,2021-11-07,0.0
60,Turkey,2021-11-07,1542.7861561869213
61,Laos,2021-11-07,19.094005589203775
62,Malta,2021-11-07,2.2420532518336813
63,Ghana,2021-11-07,5.145481428177391
64,Saint Lucia,2021-11-07,14.777205848590825
65,Honduras,2021-11-07,23.486589912463387
66,Chile,2021-11-07,104.36074236038257
67,Cote d'Ivoire,2021-11-07,0.15153965342256015
68,Czechia,2021-11-07,187.57791880514924
69,Tunisia,2021-11-07,32.25543110468425
70,Mali,2021-11-07,3.315571383998872
71,Zambia,2021-11-07,3.335970187199564
72,Benin,2021-11-07,0.0
73,Japan,2021-11-07,48.33476066510411
74,Comoros,2021-11-07,0.0
75,Italy,2021-11-07,273.55054517582175
76,Mauritania,2021-11-07,6.168098041779103
77,El Salvador,2021-11-07,47.59661685310948
78,Lesotho,2021-11-07,2.6078031565572246
79,Sudan,2021-11-07,13.772192504424766
80,Lebanon,2021-11-07,65.92700246243112
81,US,2021-11-07,8726.666037722374
82,Israel,2021-11-07,51.36042496396476
83,Georgia,2021-11-07,315.15709362555936
84,Dominican Republic,2021-11-07,16.925515456463472
85,Maldives,2021-11-07,1.3311537871579162
86,Mauritius,2021-11-07,17.84175278711575
87,Uzbekistan,2021-11-07,19.887558465401526
88,Finland,2021-11-07,47.54886109626432
