,country,target_date,forecast
0,Fiji,2021-05-27,0.0
1,North Macedonia,2021-05-27,105.42842707184354
2,Afghanistan,2021-05-27,53.79179389756882
3,Monaco,2021-05-27,0.0
4,Tanzania,2021-05-27,0.0
5,Equatorial Guinea,2021-05-27,0.5130061441954439
6,Jordan,2021-05-27,85.9034544155711
7,Congo (Brazzaville),2021-05-27,0.7603557994224275
8,Uruguay,2021-05-27,401.5379137643531
9,Mozambique,2021-05-27,0.0
10,Serbia,2021-05-27,88.84028750592279
11,Colombia,2021-05-27,3453.553101763566
12,Montenegro,2021-05-27,12.683265002131066
13,Slovenia,2021-05-27,52.81182552997143
14,China,2021-05-27,0.023903355770926282
15,Malaysia,2021-05-27,368.032330179522
16,Bolivia,2021-05-27,446.7661998579024
17,Romania,2021-05-27,339.5793480571483
18,Cyprus,2021-05-27,6.046594881360704
19,Singapore,2021-05-27,3.335007247078849
20,Latvia,2021-05-27,110.97089248800603
21,Jamaica,2021-05-27,96.74711453079158
22,Guyana,2021-05-27,29.705094497183552
23,Cameroon,2021-05-27,17.460227647962938
24,Switzerland,2021-05-27,17.409784123032296
25,Gambia,2021-05-27,0.055763371713680954
26,Bahrain,2021-05-27,65.65293434992623
27,Norway,2021-05-27,3.5552552172539436
28,Cabo Verde,2021-05-27,12.315887406543823
29,Taiwan*,2021-05-27,1.4194918036631314
30,West Bank and Gaza,2021-05-27,25.54080168485052
31,Mexico,2021-05-27,761.4346818621852
32,San Marino,2021-05-27,0.0
33,Bangladesh,2021-05-27,155.67590810810543
34,Cambodia,2021-05-27,17.34906221984133
35,Bulgaria,2021-05-27,123.93633170336398
36,Albania,2021-05-27,5.9222784386743115
37,Sweden,2021-05-27,56.817492323612896
38,Ukraine,2021-05-27,757.7243244122074
39,Poland,2021-05-27,907.291757813291
40,Ecuador,2021-05-27,937.6271519512811
41,Costa Rica,2021-05-27,244.83262978972243
42,Chad,2021-05-27,0.14354004978878265
43,Azerbaijan,2021-05-27,66.24274110222723
44,Grenada,2021-05-27,0.0
45,Burma,2021-05-27,4.1811167556634246
46,Kosovo,2021-05-27,13.372855249357144
47,Saint Kitts and Nevis,2021-05-27,0.0
48,Panama,2021-05-27,49.55081743706796
49,Kazakhstan,2021-05-27,33.045564869866666
50,India,2021-05-27,31245.257467675197
51,Dominica,2021-05-27,0.0
52,Marshall Islands,2021-05-27,0.0
53,Trinidad and Tobago,2021-05-27,103.39385132308212
54,Nigeria,2021-05-27,0.5220938681241023
55,Belize,2021-05-27,0.0
56,Somalia,2021-05-27,23.2786832869441
57,Solomon Islands,2021-05-27,0.0
58,Guinea,2021-05-27,5.372601322361476
59,Turkey,2021-05-27,1233.4519633532982
60,Laos,2021-05-27,0.0
61,Malta,2021-05-27,0.1629351324186814
62,Ghana,2021-05-27,0.02000532567137725
63,Saint Lucia,2021-05-27,0.8985322682736125
64,Honduras,2021-05-27,224.27851223852758
65,Chile,2021-05-27,642.5890651023365
66,Cote d'Ivoire,2021-05-27,6.302027235610126
67,Czechia,2021-05-27,78.37063453255178
68,Tunisia,2021-05-27,246.90499377921515
69,Mali,2021-05-27,0.24551314503401045
70,Zambia,2021-05-27,3.8941758803953235
71,Benin,2021-05-27,0.10212177087113616
72,Japan,2021-05-27,791.542390011482
73,Comoros,2021-05-27,0.0
74,Italy,2021-05-27,795.4877992720722
75,Mauritania,2021-05-27,0.131162560649841
76,El Salvador,2021-05-27,31.997140535965627
77,Lesotho,2021-05-27,0.0
78,Sudan,2021-05-27,85.56444784975702
79,Lebanon,2021-05-27,43.561793351267625
80,US,2021-05-27,3406.917997810524
81,Israel,2021-05-27,16.733907814323175
82,Georgia,2021-05-27,151.6990568209385
83,Dominican Republic,2021-05-27,30.555386780013123
84,Maldives,2021-05-27,33.4642141403406
85,Mauritius,2021-05-27,0.0
86,Uzbekistan,2021-05-27,14.468547983353801
87,Finland,2021-05-27,4.664602588275443
88,Lithuania,2021-05-27,91.9485292278705
89,Djibouti,2021-05-27,0.0
90,"Korea, South",2021-05-27,33.67998916902002
91,United Kingdom,2021-05-27,29.95543836746947
92,Central African Republic,2021-05-27,0.004458200169906945
93,Syria,2021-05-27,30.187255508968292
94,Vanuatu,2021-05-27,0.0
95,Guinea-Bissau,2021-05-27,1.767899479591705
96,Nepal,2021-05-27,1745.244317937233
97,Australia,2021-05-27,0.0
98,Iran,2021-05-27,1312.3670061581943
99,Mongolia,2021-05-27,35.345184798317575
100,France,2021-05-27,579.6878231024748
101,Sri Lanka,2021-05-27,268.91769794974925
102,Saint Vincent and the Grenadines,2021-05-27,0.0
103,Barbados,2021-05-27,1.6173062675272547
104,Moldova,2021-05-27,46.36593782131058
105,Belarus,2021-05-27,69.35910458787976
106,United Arab Emirates,2021-05-27,20.032171763340102
107,Malawi,2021-05-27,0.13071884260352817
108,New Zealand,2021-05-27,0.0
109,Andorra,2021-05-27,0.0774073515720346
110,Gabon,2021-05-27,4.469648023918438
111,Holy See,2021-05-27,0.0
112,Papua New Guinea,2021-05-27,5.576639999572251
113,Ethiopia,2021-05-27,107.806688652724
114,Angola,2021-05-27,61.26854724183863
115,Sao Tome and Principe,2021-05-27,0.0
116,Niger,2021-05-27,0.012126225764291121
117,Vietnam,2021-05-27,0.0
118,Kenya,2021-05-27,26.910504306397797
119,Iceland,2021-05-27,0.0
120,Congo (Kinshasa),2021-05-27,2.3556751394130515
121,Burundi,2021-05-27,0.0
122,Senegal,2021-05-27,6.019058505446765
123,Samoa,2021-05-27,0.0
124,Bahamas,2021-05-27,10.652750448783166
