,country,target_date,forecast
0,Fiji,2021-11-20,2.251387563068647
1,North Macedonia,2021-11-20,108.46390022769901
2,Afghanistan,2021-11-20,4.096703550008897
3,Monaco,2021-11-20,0.04577908911429773
4,Tanzania,2021-11-20,8.743086016238522e-05
5,Equatorial Guinea,2021-11-20,0.13359954975081223
6,Jordan,2021-11-20,115.32980352269988
7,Congo (Brazzaville),2021-11-20,32.589250108178646
8,Uruguay,2021-11-20,23.413393300390453
9,Mozambique,2021-11-20,0.0
10,Serbia,2021-11-20,438.34359852398666
11,Colombia,2021-11-20,276.9439583635831
12,Montenegro,2021-11-20,56.55066408992934
13,Slovenia,2021-11-20,116.44553288311363
14,China,2021-11-20,0.0
15,Malaysia,2021-11-20,340.5830092739707
16,Bolivia,2021-11-20,62.1449828715522
17,Romania,2021-11-20,1893.6271675427197
18,Cyprus,2021-11-20,15.450150462512852
19,Singapore,2021-11-20,104.46473428711215
20,Latvia,2021-11-20,282.9776678570761
21,Jamaica,2021-11-20,36.83088933795034
22,Guyana,2021-11-20,17.57172382129636
23,Cameroon,2021-11-20,5.408834721139328
24,Switzerland,2021-11-20,73.50926434386201
25,Gambia,2021-11-20,0.06321508541844878
26,Bahrain,2021-11-20,0.0
27,Norway,2021-11-20,40.11093862602627
28,Cabo Verde,2021-11-20,0.3793631944255935
29,Taiwan*,2021-11-20,0.0795657216433483
30,West Bank and Gaza,2021-11-20,30.71616486844141
31,Mexico,2021-11-20,1349.037338941882
32,San Marino,2021-11-20,0.0
33,Bangladesh,2021-11-20,18.552422543678404
34,Cambodia,2021-11-20,36.62713003626095
35,Bulgaria,2021-11-20,1250.7754004621092
36,Albania,2021-11-20,32.052672174638246
37,Sweden,2021-11-20,12.979300723232882
38,Ukraine,2021-11-20,5439.733220455266
39,Poland,2021-11-20,1437.3936830746243
40,Ecuador,2021-11-20,0.0
41,Costa Rica,2021-11-20,44.34790213202177
42,Chad,2021-11-20,0.3523622923433152
43,Azerbaijan,2021-11-20,185.4644470098856
44,Grenada,2021-11-20,0.0
45,Burma,2021-11-20,98.22219977226268
46,Kosovo,2021-11-20,1.2036258595844629
47,Saint Kitts and Nevis,2021-11-20,2.1949024583473147
48,Panama,2021-11-20,23.009816724426855
49,Kazakhstan,2021-11-20,181.4687844435648
50,India,2021-11-20,3634.0053347996436
51,Dominica,2021-11-20,1.050034766277392
52,Marshall Islands,2021-11-20,0.0
53,Trinidad and Tobago,2021-11-20,110.16013608932099
54,Nigeria,2021-11-20,84.61056852513457
55,Belize,2021-11-20,32.230129470203224
56,Somalia,2021-11-20,6.991127698852097
57,Solomon Islands,2021-11-20,0.0
58,Guinea,2021-11-20,0.22405482961733014
59,Summer Olympics 2020,2021-11-20,0.0
60,Turkey,2021-11-20,1379.8967092226085
61,Laos,2021-11-20,13.076338045833523
62,Malta,2021-11-20,0.06157831676699743
63,Ghana,2021-11-20,22.53800773733974
64,Saint Lucia,2021-11-20,9.50504968665473
65,Honduras,2021-11-20,0.3020423646503332
66,Chile,2021-11-20,111.56126135119848
67,Cote d'Ivoire,2021-11-20,0.20199939371877917
68,Czechia,2021-11-20,553.7958230716031
69,Tunisia,2021-11-20,39.31485571288431
70,Mali,2021-11-20,16.683753191689675
71,Zambia,2021-11-20,0.2329212886897949
72,Benin,2021-11-20,0.0
73,Japan,2021-11-20,0.40855606455443194
74,Comoros,2021-11-20,2.144136311946596
75,Italy,2021-11-20,406.3490059681935
76,Mauritania,2021-11-20,7.146283052457534
77,El Salvador,2021-11-20,44.876533174407996
78,Lesotho,2021-11-20,0.1658841866392322
79,Sudan,2021-11-20,0.0
80,Lebanon,2021-11-20,29.257295229101146
81,US,2021-11-20,7544.606903351843
82,Israel,2021-11-20,25.584400101764913
83,Georgia,2021-11-20,660.0051356948698
84,Dominican Republic,2021-11-20,7.617944391787205
85,Maldives,2021-11-20,2.232791964300759
86,Mauritius,2021-11-20,46.58024878856372
87,Uzbekistan,2021-11-20,18.839840664830263
88,Finland,2021-11-20,30.553347405734712
89,Lithuania,2021-11-20,167.25266924295283
90,Djibouti,2021-11-20,0.36245544747464464
91,"Korea, South",2021-11-20,148.6192450491999
92,United Kingdom,2021-11-20,1077.0847126342705
93,Central African Republic,2021-11-20,0.8013158881267373
94,Syria,2021-11-20,35.057193363883925
95,Vanuatu,2021-11-20,0.0
96,Guinea-Bissau,2021-11-20,0.15134967401860422
97,Nepal,2021-11-20,33.04714441975557
98,Australia,2021-11-20,50.229084716411535
99,Iran,2021-11-20,761.7920509300311
100,Mongolia,2021-11-20,94.2778492589157
101,France,2021-11-20,155.0822200964758
102,Sri Lanka,2021-11-20,150.54302708234354
103,Saint Vincent and the Grenadines,2021-11-20,0.0
104,Barbados,2021-11-20,19.165485883958837
105,Moldova,2021-11-20,440.68571363086085
106,Belarus,2021-11-20,98.87118852562708
107,United Arab Emirates,2021-11-20,4.746519983331837
108,Malawi,2021-11-20,0.0006213344136085652
109,New Zealand,2021-11-20,6.405847563083235
110,Andorra,2021-11-20,0.0
111,Kiribati,2021-11-20,0.0
112,Gabon,2021-11-20,13.715985431908166
113,Holy See,2021-11-20,0.0
114,Papua New Guinea,2021-11-20,31.399593757738216
115,Ethiopia,2021-11-20,85.72914889598997
116,Angola,2021-11-20,2.6925390278054238
117,Sao Tome and Principe,2021-11-20,0.0
118,Niger,2021-11-20,5.935815969581313
119,Vietnam,2021-11-20,628.5976143653461
120,Kenya,2021-11-20,1.901924126468657
121,Iceland,2021-11-20,0.0
122,Congo (Kinshasa),2021-11-20,0.0
123,Burundi,2021-11-20,0.0
124,Senegal,2021-11-20,0.27599156991186646
125,Samoa,2021-11-20,0.0
126,Bahamas,2021-11-20,2.088131949180024
127,Austria,2021-11-20,239.50128160492932
128,Brazil,2021-11-20,1578.6921918056905
129,Kuwait,2021-11-20,0.036998568537910614
130,Timor-Leste,2021-11-20,0.013253476593362734
131,Pakistan,2021-11-20,76.21478999804822
132,Netherlands,2021-11-20,252.42424381705132
133,Palau,2021-11-20,0.0
134,Liechtenstein,2021-11-20,5.472805788997448e-06
135,Slovakia,2021-11-20,333.02872100465356
136,Iraq,2021-11-20,158.3055832722821
137,Uganda,2021-11-20,12.277323933262778
138,Bosnia and Herzegovina,2021-11-20,194.64950135436993
139,Paraguay,2021-11-20,38.28573887284256
140,Germany,2021-11-20,1284.575013960668
141,South Africa,2021-11-20,291.0867818617262
142,Egypt,2021-11-20,455.5746621840808
143,Estonia,2021-11-20,73.44001040005446
144,Peru,2021-11-20,208.94074601194006
145,Russia,2021-11-20,8614.061479339347
146,Bhutan,2021-11-20,0.0
147,Micronesia,2021-11-20,0.0
148,Qatar,2021-11-20,0.06063750899579645
149,Tajikistan,2021-11-20,0.0
150,Luxembourg,2021-11-20,7.381463794960155
151,Canada,2021-11-20,142.39656675521474
152,Venezuela,2021-11-20,61.00970302936821
153,Haiti,2021-11-20,30.440206854021426
154,Belgium,2021-11-20,104.85877620302563
155,Antigua and Barbuda,2021-11-20,1.7547606842146166
156,Argentina,2021-11-20,126.97676563003915
157,Spain,2021-11-20,213.02632349386113
158,Seychelles,2021-11-20,0.4491016365507363
159,Armenia,2021-11-20,374.36794963059856
160,Sierra Leone,2021-11-20,0.0
161,Tonga,2021-11-20,0.0
162,Indonesia,2021-11-20,77.79425832873676
163,Togo,2021-11-20,0.035145295220587514
164,Morocco,2021-11-20,24.58878436769919
165,Thailand,2021-11-20,265.5428377735152
166,Denmark,2021-11-20,46.41291315720673
167,Algeria,2021-11-20,44.2107582073977
168,Libya,2021-11-20,82.55909075094223
169,Hungary,2021-11-20,832.4553856424172
170,Eritrea,2021-11-20,3.7615612382979577
171,Nicaragua,2021-11-20,0.003963160274793154
172,Kyrgyzstan,2021-11-20,19.792390203600462
173,Eswatini,2021-11-20,0.313125739186944
174,Rwanda,2021-11-20,7.23990528731656
175,Brunei,2021-11-20,0.12498987289191632
176,Cuba,2021-11-20,12.866703371306357
177,Portugal,2021-11-20,47.41454965735829
