,country,target_date,forecast
0,Fiji,2020-09-22,0.0
1,North Macedonia,2020-09-22,26.758290679308743
2,Afghanistan,2020-09-22,8.255425062112181
3,Monaco,2020-09-22,0.0
4,Tanzania,2020-09-22,0.0
5,Equatorial Guinea,2020-09-22,0.0
6,Jordan,2020-09-22,9.586484701148876
7,Congo (Brazzaville),2020-09-22,0.420387109543924
8,Uruguay,2020-09-22,0.10783474353936384
9,Mozambique,2020-09-22,9.657576095819145
10,Serbia,2020-09-22,5.744657575331644
11,Colombia,2020-09-22,1254.900249728289
12,Montenegro,2020-09-22,16.718653446626746
13,Slovenia,2020-09-22,0.11639002027158085
14,China,2020-09-22,0.6700957966277201
15,Malaysia,2020-09-22,0.15686762962525336
16,Bolivia,2020-09-22,638.4408820718836
17,Romania,2020-09-22,209.37316316114084
18,Cyprus,2020-09-22,0.2696380415274149
19,Singapore,2020-09-22,0.0
20,Latvia,2020-09-22,0.06524679184973792
21,Jamaica,2020-09-22,12.299737413697763
22,Guyana,2020-09-22,14.324378756969026
23,Cameroon,2020-09-22,0.047132971956273195
24,Switzerland,2020-09-22,11.395066192527338
25,Gambia,2020-09-22,6.2151460251175195
26,Bahrain,2020-09-22,9.46920131085787
27,Norway,2020-09-22,0.504950302964005
28,Cabo Verde,2020-09-22,4.326890299443697
29,Taiwan*,2020-09-22,0.0
30,West Bank and Gaza,2020-09-22,49.1780819950215
31,Mexico,2020-09-22,3169.115422217059
32,San Marino,2020-09-22,0.0
33,Bangladesh,2020-09-22,265.5649030960594
34,Cambodia,2020-09-22,0.0
35,Bulgaria,2020-09-22,27.51204235461705
36,Albania,2020-09-22,13.512249131068756
37,Sweden,2020-09-22,23.504313235515838
38,Ukraine,2020-09-22,316.94141048737947
39,Poland,2020-09-22,90.73822805683903
40,Ecuador,2020-09-22,2140.501358045405
41,Costa Rica,2020-09-22,108.55080282487256
42,Chad,2020-09-22,1.9122573062147552
43,Azerbaijan,2020-09-22,12.068690088356561
44,Grenada,2020-09-22,0.0
45,Burma,2020-09-22,29.88967514685875
46,Kosovo,2020-09-22,0.0
47,Saint Kitts and Nevis,2020-09-22,0.0
48,Panama,2020-09-22,57.59914216397692
49,Kazakhstan,2020-09-22,24.222584777587144
50,India,2020-09-22,8757.868008331832
51,Dominica,2020-09-22,0.0
52,Trinidad and Tobago,2020-09-22,27.522724599110404
53,Nigeria,2020-09-22,31.217332657767884
54,Belize,2020-09-22,1.4045217186340757
55,Somalia,2020-09-22,0.020410395634669953
56,Guinea,2020-09-22,0.0
57,Turkey,2020-09-22,436.8818576150088
58,Laos,2020-09-22,0.0
59,Malta,2020-09-22,1.3359133871251387
60,Ghana,2020-09-22,12.955301331904195
61,Saint Lucia,2020-09-22,0.0
62,Honduras,2020-09-22,37.76537380230047
63,Chile,2020-09-22,325.258019744133
64,Cote d'Ivoire,2020-09-22,0.2516797628513956
65,Czechia,2020-09-22,56.94777164449158
66,Tunisia,2020-09-22,29.898761929294494
67,Mali,2020-09-22,0.03895215779317596
68,Zambia,2020-09-22,42.14942132449096
69,Benin,2020-09-22,0.0001624439811251932
70,Japan,2020-09-22,37.55812535416544
71,Comoros,2020-09-22,0.0
72,Italy,2020-09-22,79.11905808456504
73,Mauritania,2020-09-22,0.0
74,El Salvador,2020-09-22,14.249826148158604
75,Lesotho,2020-09-22,0.0
76,Sudan,2020-09-22,0.16872310226392528
77,Lebanon,2020-09-22,32.50174777604144
78,US,2020-09-22,6496.325736665225
79,Israel,2020-09-22,106.81224784991582
80,Georgia,2020-09-22,0.0
81,Dominican Republic,2020-09-22,75.30024067190334
82,Maldives,2020-09-22,1.8894244878308513
83,Mauritius,2020-09-22,0.0
84,Uzbekistan,2020-09-22,49.04582630883408
85,Finland,2020-09-22,2.897943876085037
86,Lithuania,2020-09-22,0.2049364823715365
87,Djibouti,2020-09-22,0.0384556457341958
88,"Korea, South",2020-09-22,47.90018403106342
89,United Kingdom,2020-09-22,79.94462395234586
90,Central African Republic,2020-09-22,0.5521317827167138
91,Syria,2020-09-22,15.69869569743446
92,Guinea-Bissau,2020-09-22,0.0
93,Nepal,2020-09-22,73.55688373230925
94,Australia,2020-09-22,39.62279331711284
95,Iran,2020-09-22,901.0217255079951
96,Mongolia,2020-09-22,0.0
97,France,2020-09-22,213.0172688774437
98,Sri Lanka,2020-09-22,0.749652089731482
99,Saint Vincent and the Grenadines,2020-09-22,0.0
100,Barbados,2020-09-22,0.0
101,Moldova,2020-09-22,54.902708530345535
102,Belarus,2020-09-22,42.32174803006285
103,United Arab Emirates,2020-09-22,5.393964289346627
104,Malawi,2020-09-22,3.5238761190216223
105,New Zealand,2020-09-22,2.4680458833413788
106,Andorra,2020-09-22,0.0
107,Gabon,2020-09-22,0.0
108,Holy See,2020-09-22,0.0
109,Papua New Guinea,2020-09-22,0.0008047961232602319
110,Ethiopia,2020-09-22,69.58132989970136
111,Angola,2020-09-22,12.959483358701846
112,Sao Tome and Principe,2020-09-22,0.0
113,Niger,2020-09-22,0.0
114,Vietnam,2020-09-22,0.09674598508224364
115,Kenya,2020-09-22,27.73727081487982
116,Iceland,2020-09-22,0.0
117,Congo (Kinshasa),2020-09-22,8.965218157790275
118,Burundi,2020-09-22,0.0
