,country,target_date,forecast
0,Fiji,2020-09-08,0.3347966434562579
1,North Macedonia,2020-09-08,31.84619919538568
2,Afghanistan,2020-09-08,9.35337090073881
3,Monaco,2020-09-08,0.0
4,Tanzania,2020-09-08,0.0
5,Equatorial Guinea,2020-09-08,0.0
6,Jordan,2020-09-08,2.513836380666614
7,Congo (Brazzaville),2020-09-08,0.6968168299985251
8,Uruguay,2020-09-08,0.551990036992791
9,Mozambique,2020-09-08,0.19590384620253687
10,Serbia,2020-09-08,1.9131048059554132
11,Colombia,2020-09-08,2016.226459670368
12,Montenegro,2020-09-08,22.085795888138577
13,Slovenia,2020-09-08,0.11882996850013683
14,China,2020-09-08,16.974157643834587
15,Malaysia,2020-09-08,2.2009219986496475
16,Bolivia,2020-09-08,448.7745489238223
17,Romania,2020-09-08,307.87820926173345
18,Cyprus,2020-09-08,0.6905789006687755
19,Singapore,2020-09-08,0.0
20,Latvia,2020-09-08,0.49107913645514145
21,Jamaica,2020-09-08,3.7809369648328364
22,Guyana,2020-09-08,11.429787013899585
23,Cameroon,2020-09-08,6.330716335816874
24,Switzerland,2020-09-08,9.75197081761985
25,Gambia,2020-09-08,0.3086094455650681
26,Bahrain,2020-09-08,0.2140270207919457
27,Norway,2020-09-08,0.13086128193782542
28,Cabo Verde,2020-09-08,2.3206552270410086
29,Taiwan*,2020-09-08,0.0
30,West Bank and Gaza,2020-09-08,28.0430514173448
31,Mexico,2020-09-08,3795.297851587675
32,San Marino,2020-09-08,0.0
33,Bangladesh,2020-09-08,333.45189468545595
34,Cambodia,2020-09-08,0.0
35,Bulgaria,2020-09-08,86.39674550705081
36,Albania,2020-09-08,36.71778195497291
37,Sweden,2020-09-08,9.379729818169835
38,Ukraine,2020-09-08,307.55528584261083
39,Poland,2020-09-08,74.56788459418476
40,Ecuador,2020-09-08,226.26012777248798
41,Costa Rica,2020-09-08,76.74709038405308
42,Chad,2020-09-08,0.40100157263589153
43,Azerbaijan,2020-09-08,18.73684137360965
