,country,target_date,forecast
0,Fiji,2020-07-29,0.0
1,North Macedonia,2020-07-29,59.972386564555336
2,Afghanistan,2020-07-29,124.71659826568703
3,Monaco,2020-07-29,0.0
4,Tanzania,2020-07-29,0.0
5,Equatorial Guinea,2020-07-29,0.7843742091988659
6,Jordan,2020-07-29,0.0
7,Congo (Brazzaville),2020-07-29,2.642596856318441
8,Uruguay,2020-07-29,2.484240310301743
9,Mozambique,2020-07-29,1.6260022607237232
10,Serbia,2020-07-29,92.43084715458826
11,Colombia,2020-07-29,1699.1077428575118
12,Montenegro,2020-07-29,20.32067620702243
13,Slovenia,2020-07-29,5.010067969942952
14,China,2020-07-29,4.265565782232443
15,Malaysia,2020-07-29,0.9513977049528393
16,Bolivia,2020-07-29,406.5865947707234
17,Romania,2020-07-29,159.60445417603205
18,Cyprus,2020-07-29,0.0
19,Singapore,2020-07-29,0.001100483107119743
20,Latvia,2020-07-29,0.05891377725074065
21,Jamaica,2020-07-29,0.0
22,Guyana,2020-07-29,0.048820491023111146
23,Cameroon,2020-07-29,13.061101173755276
24,Switzerland,2020-07-29,4.840548884757027
25,Gambia,2020-07-29,1.971206502505372
26,Bahrain,2020-07-29,13.220035913395378
27,Norway,2020-07-29,0.23556740492139738
28,Cabo Verde,2020-07-29,0.007124941819050434
29,Taiwan*,2020-07-29,0.0
30,West Bank and Gaza,2020-07-29,23.805129374469047
31,Mexico,2020-07-29,4375.191771596597
32,San Marino,2020-07-29,0.0
33,Bangladesh,2020-07-29,287.75984315013466
34,Cambodia,2020-07-29,0.0
35,Bulgaria,2020-07-29,35.00146999442802
36,Albania,2020-07-29,14.71267808298984
37,Sweden,2020-07-29,88.8522249648122
38,Ukraine,2020-07-29,97.98250090975625
39,Poland,2020-07-29,39.87895161052438
40,Ecuador,2020-07-29,307.5985149157241
41,Costa Rica,2020-07-29,35.30998886345134
42,Chad,2020-07-29,0.004119852043984906
43,Azerbaijan,2020-07-29,64.54975946190473
44,Grenada,2020-07-29,0.0
45,Burma,2020-07-29,0.0
46,Kosovo,2020-07-29,50.00346391073765
47,Saint Kitts and Nevis,2020-07-29,0.0
48,Panama,2020-07-29,233.99646082646927
49,Kazakhstan,2020-07-29,250.1571320277602
50,India,2020-07-29,5508.586011860854
51,Dominica,2020-07-29,0.0
52,Trinidad and Tobago,2020-07-29,0.0
53,Nigeria,2020-07-29,40.73873213108948
54,Belize,2020-07-29,0.0
55,Somalia,2020-07-29,0.08869845636228035
56,Guinea,2020-07-29,2.950562353642347
57,Turkey,2020-07-29,109.51681926674519
58,Laos,2020-07-29,0.0
59,Malta,2020-07-29,0.0
60,Ghana,2020-07-29,12.315862844775182
61,Saint Lucia,2020-07-29,0.0
62,Honduras,2020-07-29,263.89785846700465
63,Chile,2020-07-29,660.4859891266697
64,Cote d'Ivoire,2020-07-29,0.42494030160091256
65,Czechia,2020-07-29,10.308208999934664
66,Tunisia,2020-07-29,0.0
67,Mali,2020-07-29,2.2375186015479187
68,Zambia,2020-07-29,53.031077047576105
69,Benin,2020-07-29,7.9179763203901175
70,Japan,2020-07-29,8.566107579284221
71,Comoros,2020-07-29,0.0
72,Italy,2020-07-29,60.23008014176594
73,Mauritania,2020-07-29,6.717907626806152
74,El Salvador,2020-07-29,88.57240697677662
75,Lesotho,2020-07-29,0.0
76,Sudan,2020-07-29,54.7243255693694
77,Lebanon,2020-07-29,5.15909571418733
78,US,2020-07-29,6425.147328936349
79,Israel,2020-07-29,77.94592131392028
80,Georgia,2020-07-29,0.058308813042234675
81,Dominican Republic,2020-07-29,114.05847479380986
82,Maldives,2020-07-29,0.0
83,Mauritius,2020-07-29,0.0
84,Uzbekistan,2020-07-29,35.29297721787161
85,Finland,2020-07-29,0.003547128723369042
86,Lithuania,2020-07-29,0.2978465277396225
87,Djibouti,2020-07-29,0.729982099877752
88,"Korea, South",2020-07-29,8.622517594267947
89,United Kingdom,2020-07-29,384.94076226514153
90,Central African Republic,2020-07-29,2.464298131916145
91,Syria,2020-07-29,13.436525587100881
92,Guinea-Bissau,2020-07-29,0.017722201404037463
93,Nepal,2020-07-29,3.493183865909792
94,Australia,2020-07-29,22.504763834249843
95,Iran,2020-07-29,1645.2932690531488
96,Mongolia,2020-07-29,0.0
97,France,2020-07-29,60.10984763078886
98,Sri Lanka,2020-07-29,0.0
99,Saint Vincent and the Grenadines,2020-07-29,0.0
100,Barbados,2020-07-29,0.0
101,Moldova,2020-07-29,60.20810359400332
102,Belarus,2020-07-29,27.45881179402909
103,United Arab Emirates,2020-07-29,5.614055072972064
104,Malawi,2020-07-29,36.87154078470655
105,New Zealand,2020-07-29,0.0
106,Andorra,2020-07-29,0.0
107,Gabon,2020-07-29,1.148384306990863
108,Holy See,2020-07-29,0.0
109,Papua New Guinea,2020-07-29,0.0
110,Ethiopia,2020-07-29,54.86755718310772
111,Angola,2020-07-29,3.2251551985937255
112,Sao Tome and Principe,2020-07-29,0.5494459365415487
113,Niger,2020-07-29,0.0
114,Vietnam,2020-07-29,0.0
115,Kenya,2020-07-29,83.48503704726897
116,Iceland,2020-07-29,0.0
117,Congo (Kinshasa),2020-07-29,4.237051346065812
118,Burundi,2020-07-29,0.0
119,Senegal,2020-07-29,33.215271136452145
120,Bahamas,2020-07-29,0.0
121,Austria,2020-07-29,2.1209599340371597
122,Brazil,2020-07-29,7544.3686523193755
123,Pakistan,2020-07-29,182.7190176360191
124,Kuwait,2020-07-29,17.257635710152158
125,Timor-Leste,2020-07-29,0.0
126,Netherlands,2020-07-29,4.408187569457368
127,Liechtenstein,2020-07-29,0.0
128,Slovakia,2020-07-29,0.0
129,Qatar,2020-07-29,10.120071900171922
130,Iraq,2020-07-29,556.6555442178123
131,Uganda,2020-07-29,0.0
132,Bosnia and Herzegovina,2020-07-29,48.736679299678144
133,Paraguay,2020-07-29,15.108706512160019
134,Germany,2020-07-29,11.427299491146186
135,South Africa,2020-07-29,1289.2623951828873
136,Egypt,2020-07-29,273.1537077430321
137,Estonia,2020-07-29,0.0
138,Peru,2020-07-29,1403.8170321341222
139,Russia,2020-07-29,870.8900099537659
140,Bhutan,2020-07-29,0.0
141,Tajikistan,2020-07-29,1.9006411294601335
142,Luxembourg,2020-07-29,0.0
143,Canada,2020-07-29,40.6449405937401
144,Venezuela,2020-07-29,27.785110702003905
145,Haiti,2020-07-29,16.96522126764455
146,Belgium,2020-07-29,17.110151304505052
147,Antigua and Barbuda,2020-07-29,0.0
148,Argentina,2020-07-29,586.3062357152921
149,Spain,2020-07-29,11.147335681762343
150,Seychelles,2020-07-29,0.0
151,Armenia,2020-07-29,102.81009099206017
152,Sierra Leone,2020-07-29,2.4340156532142174
153,Indonesia,2020-07-29,844.2229481004542
