,country,target_date,forecast
0,Fiji,2021-08-26,75.32449574080249
1,North Macedonia,2021-08-26,100.4862069001556
2,Afghanistan,2021-08-26,12.944182088880552
3,Monaco,2021-08-26,0.0
4,Tanzania,2021-08-26,0.916046165482939
5,Equatorial Guinea,2021-08-26,0.0
6,Jordan,2021-08-26,109.71399939335242
7,Congo (Brazzaville),2021-08-26,0.04586088731903715
8,Uruguay,2021-08-26,26.231577674947403
9,Mozambique,2021-08-26,99.80073551563032
10,Serbia,2021-08-26,41.66759640497639
11,Colombia,2021-08-26,476.32141025044257
12,Montenegro,2021-08-26,30.57204398590966
13,Slovenia,2021-08-26,3.327434715619347
14,China,2021-08-26,0.0
15,Malaysia,2021-08-26,2174.656056986667
16,Bolivia,2021-08-26,153.69599029321762
17,Romania,2021-08-26,54.759824437089264
18,Cyprus,2021-08-26,15.595119820742866
19,Singapore,2021-08-26,4.176929543667995
20,Latvia,2021-08-26,7.977009030345016
21,Jamaica,2021-08-26,88.00035273074036
22,Guyana,2021-08-26,26.548387696410146
23,Cameroon,2021-08-26,0.0
24,Switzerland,2021-08-26,17.8669035158091
25,Gambia,2021-08-26,27.376778050504527
26,Bahrain,2021-08-26,0.5932791024888502
27,Norway,2021-08-26,4.1735203050016025
28,Cabo Verde,2021-08-26,1.1293981545554175
29,Taiwan*,2021-08-26,17.81668123707641
30,West Bank and Gaza,2021-08-26,10.264465933745669
31,Mexico,2021-08-26,5042.379416888783
32,San Marino,2021-08-26,0.0
33,Bangladesh,2021-08-26,980.730969430424
34,Cambodia,2021-08-26,94.37755169808884
35,Bulgaria,2021-08-26,160.06523645792186
36,Albania,2021-08-26,15.461745723311651
37,Sweden,2021-08-26,0.8165201735027949
38,Ukraine,2021-08-26,352.3930766694248
39,Poland,2021-08-26,17.42858593753772
40,Ecuador,2021-08-26,74.24182879140062
41,Costa Rica,2021-08-26,102.04531021630373
42,Chad,2021-08-26,0.0
43,Azerbaijan,2021-08-26,165.6809115443184
44,Grenada,2021-08-26,0.0
45,Burma,2021-08-26,945.9317379170916
46,Kosovo,2021-08-26,34.960269300124764
47,Saint Kitts and Nevis,2021-08-26,0.0
48,Panama,2021-08-26,73.59640799384215
49,Kazakhstan,2021-08-26,1147.8059065671441
50,India,2021-08-26,3347.957263818418
51,Dominica,2021-08-26,0.0
52,Marshall Islands,2021-08-26,0.0
53,Trinidad and Tobago,2021-08-26,38.76561804956077
54,Nigeria,2021-08-26,56.013209772212576
55,Belize,2021-08-26,8.147384848843558
56,Somalia,2021-08-26,53.46998311916582
57,Solomon Islands,2021-08-26,0.0
58,Guinea,2021-08-26,33.98771915055181
59,Summer Olympics 2020,2021-08-26,0.0
60,Turkey,2021-08-26,1516.192939694185
61,Laos,2021-08-26,0.0
62,Malta,2021-08-26,10.230769717562168
63,Ghana,2021-08-26,104.79974748584607
64,Saint Lucia,2021-08-26,0.8450502975802294
65,Honduras,2021-08-26,281.67374051381194
66,Chile,2021-08-26,184.87545953397785
67,Cote d'Ivoire,2021-08-26,19.457579367518576
68,Czechia,2021-08-26,2.7877268045340315
69,Tunisia,2021-08-26,1029.956512150231
70,Mali,2021-08-26,0.1980053572979159
71,Zambia,2021-08-26,40.20189328063225
72,Benin,2021-08-26,6.397478050098897
73,Japan,2021-08-26,282.7372196562919
74,Comoros,2021-08-26,0.0
75,Italy,2021-08-26,352.540278790766
76,Mauritania,2021-08-26,39.44233882462447
77,El Salvador,2021-08-26,50.35340016316604
78,Lesotho,2021-08-26,0.4355266360294081
79,Sudan,2021-08-26,43.29883821889871
80,Lebanon,2021-08-26,43.37553592770382
81,US,2021-08-26,6938.99671871122
82,Israel,2021-08-26,134.50018598082715
83,Georgia,2021-08-26,345.79542189906533
84,Dominican Republic,2021-08-26,20.292122209189074
85,Maldives,2021-08-26,0.004468510570859507
86,Mauritius,2021-08-26,0.10413184516318097
87,Uzbekistan,2021-08-26,42.65167592949024
88,Finland,2021-08-26,17.5626571653047
89,Lithuania,2021-08-26,37.29196517397577
90,Djibouti,2021-08-26,0.0
91,"Korea, South",2021-08-26,74.08223578671459
92,United Kingdom,2021-08-26,772.3948806210828
93,Central African Republic,2021-08-26,0.5907904069288321
94,Syria,2021-08-26,32.687695041688585
95,Vanuatu,2021-08-26,0.0
96,Guinea-Bissau,2021-08-26,20.45077821804368
97,Nepal,2021-08-26,256.4784301337586
98,Australia,2021-08-26,37.41032803766791
99,Iran,2021-08-26,4585.898325130329
100,Mongolia,2021-08-26,27.95607860867915
101,France,2021-08-26,875.4759555216151
102,Sri Lanka,2021-08-26,1493.3192221825357
103,Saint Vincent and the Grenadines,2021-08-26,0.0
104,Barbados,2021-08-26,0.0
105,Moldova,2021-08-26,47.112668935313195
106,Belarus,2021-08-26,80.31018575045618
107,United Arab Emirates,2021-08-26,14.776114626667095
108,Malawi,2021-08-26,66.12909908715483
109,New Zealand,2021-08-26,0.0
110,Andorra,2021-08-26,0.1432818249432728
111,Kiribati,2021-08-26,0.0
112,Gabon,2021-08-26,0.0
113,Holy See,2021-08-26,0.0
114,Papua New Guinea,2021-08-26,0.0
115,Ethiopia,2021-08-26,77.76836870048919
116,Angola,2021-08-26,68.48995015735136
117,Sao Tome and Principe,2021-08-26,0.0
118,Niger,2021-08-26,0.0005377989990336118
119,Vietnam,2021-08-26,2501.980676361588
120,Kenya,2021-08-26,102.4236029129188
121,Iceland,2021-08-26,0.0
122,Congo (Kinshasa),2021-08-26,1.3777783795001142
123,Burundi,2021-08-26,0.1510137824938198
124,Senegal,2021-08-26,89.09514697319173
125,Samoa,2021-08-26,0.0
126,Bahamas,2021-08-26,4.793595049997862
127,Austria,2021-08-26,11.07083435671484
128,Brazil,2021-08-26,4973.405295860488
129,Kuwait,2021-08-26,13.066068826593437
130,Timor-Leste,2021-08-26,17.980313019935863
131,Pakistan,2021-08-26,560.1628517766003
132,Netherlands,2021-08-26,44.339499911209714
133,Palau,2021-08-26,0.0
134,Liechtenstein,2021-08-26,0.0
135,Slovakia,2021-08-26,5.213882938291135
136,Iraq,2021-08-26,542.3443512655504
137,Uganda,2021-08-26,114.37130949940047
138,Bosnia and Herzegovina,2021-08-26,23.382364296850938
139,Paraguay,2021-08-26,76.12453827329591
140,Germany,2021-08-26,102.99638896656688
141,South Africa,2021-08-26,2489.903524359441
142,Egypt,2021-08-26,38.74799838771651
143,Estonia,2021-08-26,1.5537675298110116
144,Peru,2021-08-26,433.22409758745926
145,Russia,2021-08-26,5648.258985207736
146,Bhutan,2021-08-26,0.7585229607575728
147,Micronesia,2021-08-26,0.0
148,Qatar,2021-08-26,0.0
149,Tajikistan,2021-08-26,0.2112999436173908
150,Luxembourg,2021-08-26,2.336182623455443
151,Canada,2021-08-26,113.89762744161271
152,Venezuela,2021-08-26,97.28736797581314
153,Haiti,2021-08-26,0.5275214946173037
154,Belgium,2021-08-26,52.794852151870145
155,Antigua and Barbuda,2021-08-26,0.0
156,Argentina,2021-08-26,1736.0133524679404
157,Spain,2021-08-26,689.0098610168934
158,Seychelles,2021-08-26,2.2650697782271436
159,Armenia,2021-08-26,90.84285966872903
160,Sierra Leone,2021-08-26,0.031285700827680785
161,Indonesia,2021-08-26,7868.5961991029035
162,Togo,2021-08-26,8.899152600902454
163,Morocco,2021-08-26,861.6729878769947
164,Thailand,2021-08-26,2057.725889400539
165,Denmark,2021-08-26,7.16717987764514
166,Algeria,2021-08-26,227.52407283486173
167,Libya,2021-08-26,162.36753027567738
168,Hungary,2021-08-26,4.726221239536244
169,Eritrea,2021-08-26,0.11530970310715816
170,Nicaragua,2021-08-26,0.6882100322127371
171,Kyrgyzstan,2021-08-26,26.6782119694044
172,Eswatini,2021-08-26,85.00243984951862
173,Rwanda,2021-08-26,74.36449020360033
174,Brunei,2021-08-26,0.0
175,Cuba,2021-08-26,645.741044835001
176,Portugal,2021-08-26,112.77231745958852
177,Saudi Arabia,2021-08-26,45.962254921585554
178,Yemen,2021-08-26,20.822166051379554
179,Oman,2021-08-26,24.81638442342728
180,Ireland,2021-08-26,14.989084512428235
181,Liberia,2021-08-26,0.0
182,Botswana,2021-08-26,41.81422163316938
183,Suriname,2021-08-26,32.13471838932878
184,Namibia,2021-08-26,40.131385644840975
185,Zimbabwe,2021-08-26,88.84335410800031
186,Croatia,2021-08-26,29.89810278253026
187,Burkina Faso,2021-08-26,0.0
188,Madagascar,2021-08-26,3.857293398276397
189,Greece,2021-08-26,142.70191355572388
190,Philippines,2021-08-26,1607.4360967777247
191,South Sudan,2021-08-26,0.0
192,Guatemala,2021-08-26,412.4942440269897
