,country,target_date,forecast
0,Fiji,2020-11-22,0.0
1,North Macedonia,2020-11-22,187.01537123984895
2,Afghanistan,2020-11-22,75.53287593107711
3,Monaco,2020-11-22,0.0
4,Tanzania,2020-11-22,0.0
5,Equatorial Guinea,2020-11-22,0.0
6,Jordan,2020-11-22,648.9729274755998
7,Congo (Brazzaville),2020-11-22,0.0
8,Uruguay,2020-11-22,6.192185513676748
9,Mozambique,2020-11-22,14.538367465261672
10,Serbia,2020-11-22,156.22573996879794
11,Colombia,2020-11-22,1116.5799408077946
12,Montenegro,2020-11-22,87.23950166029181
13,Slovenia,2020-11-22,297.47095824338135
14,China,2020-11-22,6.123276853031712e-05
15,Malaysia,2020-11-22,33.464833579781725
16,Bolivia,2020-11-22,34.73876261503756
17,Romania,2020-11-22,1364.4245758254692
18,Cyprus,2020-11-22,1.398844940440057
19,Singapore,2020-11-22,0.0
20,Latvia,2020-11-22,18.836254297890207
21,Jamaica,2020-11-22,10.146340891901701
22,Guyana,2020-11-22,2.352990063973891
23,Cameroon,2020-11-22,0.0
24,Switzerland,2020-11-22,787.0038733783899
25,Gambia,2020-11-22,0.027853266400654775
26,Bahrain,2020-11-22,3.1457334843619833
27,Norway,2020-11-22,12.629934961389722
28,Cabo Verde,2020-11-22,1.4189799922175013
29,Taiwan*,2020-11-22,0.0
30,West Bank and Gaza,2020-11-22,63.36110356925121
31,Mexico,2020-11-22,3857.1685941217
32,San Marino,2020-11-22,0.0
33,Bangladesh,2020-11-22,135.48321430935994
34,Cambodia,2020-11-22,0.0
35,Bulgaria,2020-11-22,554.4874235884081
36,Albania,2020-11-22,64.68781223066173
37,Sweden,2020-11-22,205.06209700925137
38,Ukraine,2020-11-22,1211.4889694810736
39,Poland,2020-11-22,3206.939268618895
40,Ecuador,2020-11-22,161.92495848834187
41,Costa Rica,2020-11-22,71.42496043482993
42,Chad,2020-11-22,2.331172041308619
43,Azerbaijan,2020-11-22,150.85365423668782
44,Grenada,2020-11-22,0.0
45,Burma,2020-11-22,141.07143340864036
46,Kosovo,2020-11-22,78.88711945001808
47,Saint Kitts and Nevis,2020-11-22,0.0
48,Panama,2020-11-22,53.29846210061396
49,Kazakhstan,2020-11-22,34.75464677096625
50,India,2020-11-22,3140.1639195248426
51,Dominica,2020-11-22,0.0
52,Marshall Islands,2020-11-22,0.0
53,Trinidad and Tobago,2020-11-22,0.0
54,Nigeria,2020-11-22,9.513202706624497
55,Belize,2020-11-22,26.90335220428142
56,Somalia,2020-11-22,0.09101079892678854
57,Solomon Islands,2020-11-22,0.0
58,Guinea,2020-11-22,1.2161654758864415
59,Turkey,2020-11-22,675.1417418439778
60,Laos,2020-11-22,0.0
61,Malta,2020-11-22,19.693496835712878
62,Ghana,2020-11-22,0.0046446360591971825
63,Saint Lucia,2020-11-22,1.686081486722891
64,Honduras,2020-11-22,80.6391600216507
65,Chile,2020-11-22,254.14163842821654
66,Cote d'Ivoire,2020-11-22,1.265652392825217
67,Czechia,2020-11-22,1337.954369882601
68,Tunisia,2020-11-22,455.1491475243647
69,Mali,2020-11-22,9.0755209718412
70,Zambia,2020-11-22,3.8513038759821256
71,Benin,2020-11-22,0.0
72,Japan,2020-11-22,60.710940808963414
73,Comoros,2020-11-22,0.0
74,Italy,2020-11-22,4902.207316331143
75,Mauritania,2020-11-22,0.0
76,El Salvador,2020-11-22,36.890801946874944
77,Lesotho,2020-11-22,0.00023549247892873382
78,Sudan,2020-11-22,0.0
79,Lebanon,2020-11-22,113.48243513989371
80,US,2020-11-22,8851.048300329887
81,Israel,2020-11-22,66.57111547210161
82,Georgia,2020-11-22,266.1462741686245
83,Dominican Republic,2020-11-22,16.664688699634553
84,Maldives,2020-11-22,3.975493929220171
85,Mauritius,2020-11-22,0.0
86,Uzbekistan,2020-11-22,7.9930474994631595
