,country,target_date,forecast
0,Fiji,2021-10-24,0.08037800248928306
1,North Macedonia,2021-10-24,115.61588036095509
2,Afghanistan,2021-10-24,18.402009701400857
3,Monaco,2021-10-24,0.0
4,Tanzania,2021-10-24,0.0
5,Equatorial Guinea,2021-10-24,0.04539539785847069
6,Jordan,2021-10-24,76.4670147043289
7,Congo (Brazzaville),2021-10-24,12.175828082966547
8,Uruguay,2021-10-24,7.40989308148437
9,Mozambique,2021-10-24,3.0494681085795037
10,Serbia,2021-10-24,387.4875628584905
11,Colombia,2021-10-24,234.3822695623967
12,Montenegro,2021-10-24,33.43619384436852
13,Slovenia,2021-10-24,21.213563391975185
14,China,2021-10-24,0.0
15,Malaysia,2021-10-24,475.619034475807
16,Bolivia,2021-10-24,42.69504098140533
17,Romania,2021-10-24,2877.209730084738
18,Cyprus,2021-10-24,5.755175664089961
19,Singapore,2021-10-24,77.99935159118809
20,Latvia,2021-10-24,94.82975306325852
21,Jamaica,2021-10-24,232.62235899519828
22,Guyana,2021-10-24,28.23896588745049
23,Cameroon,2021-10-24,8.577649394963373
24,Switzerland,2021-10-24,47.532828240491654
25,Gambia,2021-10-24,0.0
26,Bahrain,2021-10-24,0.4220130445196446
27,Norway,2021-10-24,23.141313016788786
28,Cabo Verde,2021-10-24,0.0
29,Taiwan*,2021-10-24,0.31244973936884435
30,West Bank and Gaza,2021-10-24,143.15660724242844
31,Mexico,2021-10-24,2158.6287268506712
32,San Marino,2021-10-24,0.0
33,Bangladesh,2021-10-24,55.80753348486542
34,Cambodia,2021-10-24,167.20022851875183
35,Bulgaria,2021-10-24,642.758160784233
36,Albania,2021-10-24,41.68929742250839
37,Sweden,2021-10-24,45.799064854943936
38,Ukraine,2021-10-24,2550.1186439802113
39,Poland,2021-10-24,283.6596645565296
40,Ecuador,2021-10-24,41.43809525213874
41,Costa Rica,2021-10-24,159.5529497474281
42,Chad,2021-10-24,0.0
43,Azerbaijan,2021-10-24,90.94118088851337
44,Grenada,2021-10-24,10.612061806378279
45,Burma,2021-10-24,170.0785774491087
46,Kosovo,2021-10-24,0.07260787904624522
47,Saint Kitts and Nevis,2021-10-24,0.5579964278202141
48,Panama,2021-10-24,21.49554285344948
49,Kazakhstan,2021-10-24,232.12737091548115
50,India,2021-10-24,1072.2599337482243
51,Dominica,2021-10-24,0.3689623537234539
52,Marshall Islands,2021-10-24,0.0
53,Trinidad and Tobago,2021-10-24,56.62908629191202
54,Nigeria,2021-10-24,84.63493533943165
55,Belize,2021-10-24,31.879725915525853
56,Somalia,2021-10-24,0.0
57,Solomon Islands,2021-10-24,0.0
58,Guinea,2021-10-24,1.0271751757417178
59,Summer Olympics 2020,2021-10-24,0.0
60,Turkey,2021-10-24,1438.5866327975673
61,Laos,2021-10-24,15.245069826987702
62,Malta,2021-10-24,0.00892289144616143
63,Ghana,2021-10-24,7.883946627701789
64,Saint Lucia,2021-10-24,8.645025648481322
65,Honduras,2021-10-24,139.15216492749641
66,Chile,2021-10-24,122.96051720666583
67,Cote d'Ivoire,2021-10-24,12.667677567173087
68,Czechia,2021-10-24,76.00083705308862
69,Tunisia,2021-10-24,67.47578646532929
70,Mali,2021-10-24,4.392861549929535
71,Zambia,2021-10-24,5.640458804657101
72,Benin,2021-10-24,0.011909061602409565
73,Japan,2021-10-24,118.24291669446393
74,Comoros,2021-10-24,0.0
75,Italy,2021-10-24,217.1849885537522
