,country,target_date,forecast
0,Fiji,2021-02-17,0.0
1,North Macedonia,2021-02-17,69.98907094415654
2,Afghanistan,2021-02-17,11.41043583146984
3,Monaco,2021-02-17,0.0
4,Tanzania,2021-02-17,0.0
5,Equatorial Guinea,2021-02-17,0.0
6,Jordan,2021-02-17,68.12222982644926
7,Congo (Brazzaville),2021-02-17,0.0
8,Uruguay,2021-02-17,47.44806753130774
9,Mozambique,2021-02-17,109.0961163498913
10,Serbia,2021-02-17,76.23763599703489
11,Colombia,2021-02-17,1418.6065105466987
12,Montenegro,2021-02-17,56.14773560715162
13,Slovenia,2021-02-17,81.57399660484862
14,China,2021-02-17,1.3042303677993914
15,Malaysia,2021-02-17,116.13795868114585
16,Bolivia,2021-02-17,452.49875225982396
17,Romania,2021-02-17,529.3352408941973
18,Cyprus,2021-02-17,18.04428643740806
19,Singapore,2021-02-17,0.0
20,Latvia,2021-02-17,152.45104097201101
21,Jamaica,2021-02-17,2.7884446605961557
22,Guyana,2021-02-17,4.7067602406525
23,Cameroon,2021-02-17,1.0764774441922782
24,Switzerland,2021-02-17,124.80339922840176
25,Gambia,2021-02-17,5.377316194792002
26,Bahrain,2021-02-17,15.607241358108183
27,Norway,2021-02-17,10.844619141699354
28,Cabo Verde,2021-02-17,0.7273642596002787
29,Taiwan*,2021-02-17,0.0
30,West Bank and Gaza,2021-02-17,45.66552355617682
31,Mexico,2021-02-17,8257.725711379695
32,San Marino,2021-02-17,5.566512670761966
33,Bangladesh,2021-02-17,70.06049152037849
34,Cambodia,2021-02-17,0.0
35,Bulgaria,2021-02-17,338.3380998430748
36,Albania,2021-02-17,110.94715176704267
37,Sweden,2021-02-17,268.85059288169396
38,Ukraine,2021-02-17,857.117150515307
39,Poland,2021-02-17,1757.4408885188968
40,Ecuador,2021-02-17,141.5723941790602
41,Costa Rica,2021-02-17,32.741139847280465
42,Chad,2021-02-17,1.697135624657605
43,Azerbaijan,2021-02-17,9.646268250819048
44,Grenada,2021-02-17,0.0
45,Burma,2021-02-17,1.4531591935183314
46,Kosovo,2021-02-17,16.952696441069293
47,Saint Kitts and Nevis,2021-02-17,0.0
48,Panama,2021-02-17,169.36253182744076
49,Kazakhstan,2021-02-17,54.991641080180216
50,India,2021-02-17,510.1887902255694
51,Dominica,2021-02-17,0.0
52,Marshall Islands,2021-02-17,0.0
53,Trinidad and Tobago,2021-02-17,1.0089218030070128
54,Nigeria,2021-02-17,161.92889513221007
55,Belize,2021-02-17,5.512032391143009
56,Somalia,2021-02-17,10.33253035762965
57,Solomon Islands,2021-02-17,0.0
58,Guinea,2021-02-17,0.0
59,Turkey,2021-02-17,608.3576087406509
60,Laos,2021-02-17,0.0
61,Malta,2021-02-17,11.43398107834713
62,Ghana,2021-02-17,94.82734822447543
63,Saint Lucia,2021-02-17,1.0739324433885038
64,Honduras,2021-02-17,131.6807514385987
65,Chile,2021-02-17,553.8999479933045
66,Cote d'Ivoire,2021-02-17,15.37024907973472
67,Czechia,2021-02-17,999.7195746883626
68,Tunisia,2021-02-17,344.5290435615507
69,Mali,2021-02-17,4.199259909164198
70,Zambia,2021-02-17,78.8309315618485
71,Benin,2021-02-17,1.3126538603865185
72,Japan,2021-02-17,633.4814814006777
73,Comoros,2021-02-17,2.080779378853265
74,Italy,2021-02-17,2235.4094652199565
75,Mauritania,2021-02-17,2.0242344594638553
76,El Salvador,2021-02-17,59.90443497243609
77,Lesotho,2021-02-17,37.808359417503766
78,Sudan,2021-02-17,7.224152987992966
79,Lebanon,2021-02-17,617.4614543647021
80,US,2021-02-17,16728.435975092405
81,Israel,2021-02-17,219.05136695249803
82,Georgia,2021-02-17,67.76720286994123
83,Dominican Republic,2021-02-17,201.14567818537625
84,Maldives,2021-02-17,4.179786291680394
85,Mauritius,2021-02-17,0.0
86,Uzbekistan,2021-02-17,8.692647531916009e-05
87,Finland,2021-02-17,26.711233657195862
88,Lithuania,2021-02-17,93.99112665978237
89,Djibouti,2021-02-17,0.16511396769394793
90,"Korea, South",2021-02-17,42.983544384842844
91,United Kingdom,2021-02-17,3922.150802107266
92,Central African Republic,2021-02-17,0.0
93,Syria,2021-02-17,30.527861912144317
94,Vanuatu,2021-02-17,0.0
95,Guinea-Bissau,2021-02-17,0.636898262896743
96,Nepal,2021-02-17,13.499609267402775
97,Australia,2021-02-17,0.0
98,Iran,2021-02-17,442.3254052681659
99,Mongolia,2021-02-17,0.0
100,France,2021-02-17,2730.8937836297846
101,Sri Lanka,2021-02-17,60.92224482923251
102,Saint Vincent and the Grenadines,2021-02-17,7.14713316603595
103,Barbados,2021-02-17,7.329145774087895
104,Moldova,2021-02-17,133.22388015234355
105,Belarus,2021-02-17,62.78594687715554
106,United Arab Emirates,2021-02-17,87.4138253079982
107,Malawi,2021-02-17,238.50417211184367
108,New Zealand,2021-02-17,0.0
109,Andorra,2021-02-17,1.8588683736650324
110,Gabon,2021-02-17,0.0
111,Holy See,2021-02-17,0.0
112,Papua New Guinea,2021-02-17,0.0
113,Ethiopia,2021-02-17,65.4851561332016
114,Angola,2021-02-17,14.643240800421722
115,Sao Tome and Principe,2021-02-17,0.6270843437084466
116,Niger,2021-02-17,2.474080562489547
117,Vietnam,2021-02-17,0.0
118,Kenya,2021-02-17,32.939238458256796
119,Iceland,2021-02-17,0.0
120,Congo (Kinshasa),2021-02-17,11.598717747037426
121,Burundi,2021-02-17,0.6872328081930146
122,Senegal,2021-02-17,68.38892394868435
123,Samoa,2021-02-17,0.0
124,Bahamas,2021-02-17,0.028039441679339916
125,Austria,2021-02-17,152.94475732819592
126,Brazil,2021-02-17,8129.772410378588
127,Kuwait,2021-02-17,19.733796527444724
128,Timor-Leste,2021-02-17,0.0
129,Pakistan,2021-02-17,348.49755488939263
130,Netherlands,2021-02-17,449.18459222999445
