,country,target_date,forecast
0,Fiji,2020-04-09,0.0
1,North Macedonia,2020-04-09,8.860752919538484
2,Afghanistan,2020-04-09,7.609555862812438
3,Monaco,2020-04-09,0.8622540814858393
4,Tanzania,2020-04-09,0.0
5,Equatorial Guinea,2020-04-09,0.0
6,Jordan,2020-04-09,7.279843006545825
7,Congo (Brazzaville),2020-04-09,1.2767523903420797
8,Uruguay,2020-04-09,4.071483529853687
9,Mozambique,2020-04-09,0.0
10,Serbia,2020-04-09,35.20622216705297
11,Colombia,2020-04-09,17.462289701490306
12,Montenegro,2020-04-09,0.0
13,Slovenia,2020-04-09,15.527332639805046
14,China,2020-04-09,20.68161049458331
15,Malaysia,2020-04-09,31.384968666250458
16,Bolivia,2020-04-09,11.084493147939778
17,Romania,2020-04-09,175.31717767477897
18,Cyprus,2020-04-09,8.534413158315537
19,Singapore,2020-04-09,3.880232771060573
20,Latvia,2020-04-09,0.0
21,Jamaica,2020-04-09,2.113568116110569
22,Guyana,2020-04-09,5.435100945635689
23,Cameroon,2020-04-09,7.269321783079498
24,Switzerland,2020-04-09,468.04406311861396
25,Gambia,2020-04-09,0.0
26,Bahrain,2020-04-09,0.32097384846296784
27,Norway,2020-04-09,45.43480726068546
28,Cabo Verde,2020-04-09,0.031655145169062315
29,Taiwan*,2020-04-09,1.1427727165898585
30,West Bank and Gaza,2020-04-09,0.7658080074549616
31,Mexico,2020-04-09,44.70852807511582
32,San Marino,2020-04-09,21.16788158634091
33,Bangladesh,2020-04-09,0.013729334895531409
34,Cambodia,2020-04-09,0.0
35,Bulgaria,2020-04-09,6.785801895389035
36,Albania,2020-04-09,8.369497298408831
37,Sweden,2020-04-09,327.6182182436331
38,Ukraine,2020-04-09,20.313704833932874
39,Poland,2020-04-09,54.33890495415761
40,Ecuador,2020-04-09,99.12738302748448
41,Costa Rica,2020-04-09,0.2371043418251797
42,Chad,2020-04-09,0.0
43,Azerbaijan,2020-04-09,3.508786328979923
44,Grenada,2020-04-09,0.0
45,Burma,2020-04-09,0.0
46,Kosovo,2020-04-09,0.7658080074549616
47,Saint Kitts and Nevis,2020-04-09,0.0
48,Panama,2020-04-09,21.65419410001138
49,Kazakhstan,2020-04-09,3.782452568154193
50,India,2020-04-09,54.35854494143368
51,Dominica,2020-04-09,0.0
52,Trinidad and Tobago,2020-04-09,6.522625962430258
53,Nigeria,2020-04-09,0.0034371897174958477
54,Belize,2020-04-09,0.0
55,Somalia,2020-04-09,0.0
56,Guinea,2020-04-09,0.0
57,Turkey,2020-04-09,456.3933991122062
58,Laos,2020-04-09,0.0
59,Malta,2020-04-09,0.0
60,Ghana,2020-04-09,0.0
61,Saint Lucia,2020-04-09,0.0
62,Honduras,2020-04-09,17.223944290023375
63,Chile,2020-04-09,22.319194553583053
64,Cote d'Ivoire,2020-04-09,0.8622540814858393
65,Czechia,2020-04-09,56.86371969111113
66,Tunisia,2020-04-09,9.05176091971358
67,Mali,2020-04-09,0.0
68,Zambia,2020-04-09,0.6383761951710398
69,Benin,2020-04-09,0.0
70,Japan,2020-04-09,23.099850083520636
71,Italy,2020-04-09,6577.984782203906
72,Mauritania,2020-04-09,0.8885503097769463
73,El Salvador,2020-04-09,4.255167953732736
74,Sudan,2020-04-09,1.5587530668945506
75,Lebanon,2020-04-09,14.423859173935458
76,US,2020-04-09,6422.538634880975
77,Israel,2020-04-09,47.403726039438595
78,Georgia,2020-04-09,0.0
79,Dominican Republic,2020-04-09,48.67932030667539
80,Maldives,2020-04-09,0.0
81,Mauritius,2020-04-09,9.445369161186008
82,Uzbekistan,2020-04-09,1.430066580915288
83,Finland,2020-04-09,15.995407286423642
84,Lithuania,2020-04-09,5.022104241072755
85,Djibouti,2020-04-09,0.0
86,"Korea, South",2020-04-09,40.89717699084605
87,United Kingdom,2020-04-09,3143.587274109788
88,Central African Republic,2020-04-09,0.0
89,Syria,2020-04-09,1.5744001438604007
90,Guinea-Bissau,2020-04-09,0.0
91,Nepal,2020-04-09,0.0
92,Australia,2020-04-09,14.894699206805637
93,Iran,2020-04-09,964.5763488112516
94,Mongolia,2020-04-09,0.0
95,France,2020-04-09,4402.13190415881
96,Sri Lanka,2020-04-09,2.7015616743430684
97,Saint Vincent and the Grenadines,2020-04-09,0.0
98,Barbados,2020-04-09,0.0
99,Moldova,2020-04-09,6.162299008960067
100,Belarus,2020-04-09,3.0056732141483664
101,United Arab Emirates,2020-04-09,4.868772092885894
102,Malawi,2020-04-09,0.0
103,New Zealand,2020-04-09,0.8622540814858393
104,Andorra,2020-04-09,20.375911493989705
105,Gabon,2020-04-09,0.02248854763453867
106,Holy See,2020-04-09,0.0
107,Papua New Guinea,2020-04-09,0.0
108,Ethiopia,2020-04-09,0.0
109,Angola,2020-04-09,1.7245081629716785
110,Niger,2020-04-09,6.710752715790274
111,Vietnam,2020-04-09,0.0
112,Kenya,2020-04-09,4.146022174569
113,Iceland,2020-04-09,3.143609858514136
114,Congo (Kinshasa),2020-04-09,13.219103870341058
115,Burundi,2020-04-09,0.0
116,Senegal,2020-04-09,0.8885503068761071
117,Bahamas,2020-04-09,0.8885503068761071
118,Austria,2020-04-09,137.16476767438917
119,Brazil,2020-04-09,303.3879096150173
120,Kuwait,2020-04-09,0.0
121,Timor-Leste,2020-04-09,0.0
122,Pakistan,2020-04-09,28.318441243850174
