,country,target_date,forecast
0,Fiji,2020-07-20,0.0
1,North Macedonia,2020-07-20,34.180491948427346
2,Afghanistan,2020-07-20,100.60469052588837
3,Monaco,2020-07-20,0.0
4,Tanzania,2020-07-20,0.0
5,Equatorial Guinea,2020-07-20,0.0
6,Jordan,2020-07-20,0.0
7,Congo (Brazzaville),2020-07-20,0.0
8,Uruguay,2020-07-20,1.4776926434440298
9,Mozambique,2020-07-20,0.8406635026423022
10,Serbia,2020-07-20,103.00221664680726
11,Colombia,2020-07-20,1571.9950075009183
12,Montenegro,2020-07-20,13.436644802882213
13,Slovenia,2020-07-20,0.086863096538778
14,China,2020-07-20,3.07278533000499e-05
15,Malaysia,2020-07-20,0.4968476950809162
16,Bolivia,2020-07-20,456.55115205254515
17,Romania,2020-07-20,113.99951380938705
18,Cyprus,2020-07-20,0.0
19,Singapore,2020-07-20,0.0
20,Latvia,2020-07-20,0.19538681628067067
21,Jamaica,2020-07-20,0.0
22,Guyana,2020-07-20,0.9808687713952864
23,Cameroon,2020-07-20,21.93799110883799
24,Switzerland,2020-07-20,0.011008710378973774
25,Gambia,2020-07-20,0.0
26,Bahrain,2020-07-20,10.654426684267946
27,Norway,2020-07-20,1.7657374633981817
28,Cabo Verde,2020-07-20,3.172043637815591
29,Taiwan*,2020-07-20,0.0
30,West Bank and Gaza,2020-07-20,31.160091681514672
31,Mexico,2020-07-20,4526.735265341165
32,San Marino,2020-07-20,0.0
33,Bangladesh,2020-07-20,294.8565022654657
34,Cambodia,2020-07-20,0.0
35,Bulgaria,2020-07-20,29.95158950846769
36,Albania,2020-07-20,11.21216635359903
37,Sweden,2020-07-20,73.85728243000995
38,Ukraine,2020-07-20,135.86675575077015
39,Poland,2020-07-20,51.371421793277705
40,Ecuador,2020-07-20,201.76833065530536
41,Costa Rica,2020-07-20,15.442621794582891
42,Chad,2020-07-20,0.0
43,Azerbaijan,2020-07-20,55.492240969933164
44,Grenada,2020-07-20,0.0
45,Burma,2020-07-20,0.0
46,Kosovo,2020-07-20,52.914669277567896
47,Saint Kitts and Nevis,2020-07-20,0.0
