,country,target_date,forecast
0,Fiji,2021-04-21,0.0
1,North Macedonia,2021-04-21,273.9369097592735
2,Afghanistan,2021-04-21,15.74286675398389
3,Monaco,2021-04-21,0.0
4,Tanzania,2021-04-21,0.0
5,Equatorial Guinea,2021-04-21,0.26881557555810787
6,Jordan,2021-04-21,420.9698108505836
7,Congo (Brazzaville),2021-04-21,2.2412582636245872
8,Uruguay,2021-04-21,522.5304471059567
9,Mozambique,2021-04-21,5.301937135284902
10,Serbia,2021-04-21,259.6447135503604
11,Colombia,2021-04-21,2511.5885541457246
12,Montenegro,2021-04-21,83.04341305315779
13,Slovenia,2021-04-21,37.21396396297314
14,China,2021-04-21,2.219903001572675
15,Malaysia,2021-04-21,68.1944234417349
16,Bolivia,2021-04-21,166.18476933647617
17,Romania,2021-04-21,1012.4306980352558
18,Cyprus,2021-04-21,13.917541017677706
19,Singapore,2021-04-21,0.0
20,Latvia,2021-04-21,90.5115804310999
21,Jamaica,2021-04-21,67.348949695393
22,Guyana,2021-04-21,5.045362142608099
23,Cameroon,2021-04-21,2.946521816849213
24,Switzerland,2021-04-21,73.81402703486492
25,Gambia,2021-04-21,4.183155897933318
26,Bahrain,2021-04-21,18.02376255051945
27,Norway,2021-04-21,26.749421561921736
28,Cabo Verde,2021-04-21,16.06727580119059
29,Taiwan*,2021-04-21,0.6514925680129178
30,West Bank and Gaza,2021-04-21,205.2483077338702
31,Mexico,2021-04-21,3897.828558323439
32,San Marino,2021-04-21,1.8123674714831992
33,Bangladesh,2021-04-21,680.1238412448474
34,Cambodia,2021-04-21,15.194622792564893
35,Bulgaria,2021-04-21,856.0132917842366
36,Albania,2021-04-21,25.288698820979334
37,Sweden,2021-04-21,155.6518096893251
38,Ukraine,2021-04-21,2976.916010345267
39,Poland,2021-04-21,4304.804486996771
40,Ecuador,2021-04-21,365.02015102936275
41,Costa Rica,2021-04-21,45.51336859802586
42,Chad,2021-04-21,0.0
43,Azerbaijan,2021-04-21,266.91289404800773
44,Grenada,2021-04-21,0.0
45,Burma,2021-04-21,0.0054625435946036305
46,Kosovo,2021-04-21,57.061617847977686
47,Saint Kitts and Nevis,2021-04-21,0.0
48,Panama,2021-04-21,28.489031054339648
49,Kazakhstan,2021-04-21,27.95912451586355
50,India,2021-04-21,8215.43647163597
51,Dominica,2021-04-21,0.0
52,Marshall Islands,2021-04-21,0.0
53,Trinidad and Tobago,2021-04-21,2.6002982103766783
54,Nigeria,2021-04-21,2.207493736948436
55,Belize,2021-04-21,0.06386041496205053
56,Somalia,2021-04-21,64.724596533316
57,Solomon Islands,2021-04-21,0.0
58,Guinea,2021-04-21,3.330428435517149
59,Turkey,2021-04-21,2120.871897583216
60,Laos,2021-04-21,0.0
61,Malta,2021-04-21,0.0
62,Ghana,2021-04-21,13.679827967590313
63,Saint Lucia,2021-04-21,0.19654275825840273
64,Honduras,2021-04-21,219.35883657440354
65,Chile,2021-04-21,799.4818740885858
66,Cote d'Ivoire,2021-04-21,14.472453973950223
67,Czechia,2021-04-21,746.4601168619301
68,Tunisia,2021-04-21,525.9173393968849
69,Mali,2021-04-21,28.902527244025237
70,Zambia,2021-04-21,0.0
71,Benin,2021-04-21,1.0811851118757545
72,Japan,2021-04-21,209.70354364923332
73,Comoros,2021-04-21,0.0
74,Italy,2021-04-21,2946.7031915255793
75,Mauritania,2021-04-21,1.2160614290795024
76,El Salvador,2021-04-21,22.574886911718295
77,Lesotho,2021-04-21,0.0
78,Sudan,2021-04-21,54.92790760800881
79,Lebanon,2021-04-21,274.2395877876379
80,US,2021-04-21,5106.253255164134
81,Israel,2021-04-21,39.26666231814488
82,Georgia,2021-04-21,62.30168887062564
83,Dominican Republic,2021-04-21,21.782760839823823
84,Maldives,2021-04-21,0.002679339976808137
85,Mauritius,2021-04-21,2.140187027424041
86,Uzbekistan,2021-04-21,1.4839637928702132
87,Finland,2021-04-21,19.851632453019647
88,Lithuania,2021-04-21,105.81501332506195
89,Djibouti,2021-04-21,24.812184462852514
90,"Korea, South",2021-04-21,29.892955340387516
91,United Kingdom,2021-04-21,162.49759919263306
92,Central African Republic,2021-04-21,2.2576852963838547
93,Syria,2021-04-21,48.37762903903331
94,Vanuatu,2021-04-21,0.0
95,Guinea-Bissau,2021-04-21,0.3149371246933157
96,Nepal,2021-04-21,28.254531063636477
97,Australia,2021-04-21,0.0
98,Iran,2021-04-21,2187.157108214815
99,Mongolia,2021-04-21,17.94067076621014
