,country,target_date,forecast
0,Fiji,2021-08-03,92.59752615593618
1,North Macedonia,2021-08-03,3.332476336317086
2,Afghanistan,2021-08-03,140.929193414192
3,Monaco,2021-08-03,0.0
4,Tanzania,2021-08-03,0.0
5,Equatorial Guinea,2021-08-03,0.004708559689191816
6,Jordan,2021-08-03,66.0372429787858
7,Congo (Brazzaville),2021-08-03,0.0
8,Uruguay,2021-08-03,38.00686896390471
9,Mozambique,2021-08-03,215.84456164064932
10,Serbia,2021-08-03,17.933918456059473
11,Colombia,2021-08-03,1568.3309887405776
12,Montenegro,2021-08-03,3.9468948106327844
13,Slovenia,2021-08-03,2.5589379354969424
14,China,2021-08-03,0.0003553053848008858
15,Malaysia,2021-08-03,1463.2614503706445
16,Bolivia,2021-08-03,164.759164163901
17,Romania,2021-08-03,0.0
18,Cyprus,2021-08-03,23.935520774548365
19,Singapore,2021-08-03,0.02256071260247694
20,Latvia,2021-08-03,2.906443804428818
21,Jamaica,2021-08-03,22.984469827160865
22,Guyana,2021-08-03,21.976895922392714
23,Cameroon,2021-08-03,5.97284765023096
24,Switzerland,2021-08-03,26.849675018398557
25,Gambia,2021-08-03,24.97185024434529
26,Bahrain,2021-08-03,1.4420765895806653
27,Norway,2021-08-03,0.0
28,Cabo Verde,2021-08-03,2.6937276289717147
29,Taiwan*,2021-08-03,1.214132115547045
30,West Bank and Gaza,2021-08-03,10.845158630627338
31,Mexico,2021-08-03,2425.152376623795
32,San Marino,2021-08-03,0.0
33,Bangladesh,2021-08-03,1428.9743085976515
34,Cambodia,2021-08-03,179.09084255239281
35,Bulgaria,2021-08-03,7.422198062897223
36,Albania,2021-08-03,0.0
37,Sweden,2021-08-03,14.571364595583873
38,Ukraine,2021-08-03,190.64717254687275
39,Poland,2021-08-03,11.898609823401785
40,Ecuador,2021-08-03,1478.939171424623
41,Costa Rica,2021-08-03,61.28959937147829
42,Chad,2021-08-03,0.0
43,Azerbaijan,2021-08-03,18.620848864619802
44,Grenada,2021-08-03,0.0
45,Burma,2021-08-03,2997.8775486655804
46,Kosovo,2021-08-03,0.0
47,Saint Kitts and Nevis,2021-08-03,0.0
48,Panama,2021-08-03,84.99320998873372
49,Kazakhstan,2021-08-03,679.1410672289339
50,India,2021-08-03,3255.3556061042473
51,Dominica,2021-08-03,0.0
52,Marshall Islands,2021-08-03,0.0
53,Trinidad and Tobago,2021-08-03,50.63431364051121
54,Nigeria,2021-08-03,6.310050617246361
55,Belize,2021-08-03,0.6648256188838673
56,Somalia,2021-08-03,11.083628901464294
57,Solomon Islands,2021-08-03,0.0
58,Guinea,2021-08-03,14.717825781514307
59,Summer Olympics 2020,2021-08-03,0.0
