,country,target_date,forecast
0,Fiji,2020-09-04,1.1009342924984353
1,North Macedonia,2020-09-04,52.577936208382084
2,Afghanistan,2020-09-04,12.217162074828593
3,Monaco,2020-09-04,0.0
4,Tanzania,2020-09-04,0.0
5,Equatorial Guinea,2020-09-04,0.0
6,Jordan,2020-09-04,4.487140364251978
7,Congo (Brazzaville),2020-09-04,0.0
8,Uruguay,2020-09-04,0.6607596805601261
9,Mozambique,2020-09-04,0.27628948760259675
10,Serbia,2020-09-04,12.559163891033108
11,Colombia,2020-09-04,2065.1133160106547
12,Montenegro,2020-09-04,21.279120356497074
13,Slovenia,2020-09-04,3.5542799962875335
14,China,2020-09-04,6.64527977639591
15,Malaysia,2020-09-04,0.0
16,Bolivia,2020-09-04,453.98156101762925
17,Romania,2020-09-04,310.5476637784818
18,Cyprus,2020-09-04,0.03679497644100849
19,Singapore,2020-09-04,0.0
20,Latvia,2020-09-04,1.1401375958312556
21,Jamaica,2020-09-04,2.234489538005935
22,Guyana,2020-09-04,7.493998279621181
23,Cameroon,2020-09-04,4.865320318703482
24,Switzerland,2020-09-04,9.711691082661446
25,Gambia,2020-09-04,1.3909726442044388
26,Bahrain,2020-09-04,6.299704001026356
27,Norway,2020-09-04,0.6007943933652768
28,Cabo Verde,2020-09-04,0.1445891262644068
29,Taiwan*,2020-09-04,0.0
30,West Bank and Gaza,2020-09-04,31.75645839690236
31,Mexico,2020-09-04,3325.770082227129
32,San Marino,2020-09-04,0.0
33,Bangladesh,2020-09-04,368.98850430481525
34,Cambodia,2020-09-04,0.0
35,Bulgaria,2020-09-04,79.25947904272232
36,Albania,2020-09-04,40.136649618453646
37,Sweden,2020-09-04,2.7172740884370796
38,Ukraine,2020-09-04,257.8041125594814
39,Poland,2020-09-04,77.6885050845799
40,Ecuador,2020-09-04,258.13014100285363
41,Costa Rica,2020-09-04,81.84568325949647
42,Chad,2020-09-04,0.7052011584502793
43,Azerbaijan,2020-09-04,16.832599624175145
44,Grenada,2020-09-04,0.0
45,Burma,2020-09-04,0.0
46,Kosovo,2020-09-04,57.26356728047904
47,Saint Kitts and Nevis,2020-09-04,0.0
48,Panama,2020-09-04,88.21543801920598
49,Kazakhstan,2020-09-04,61.9679429832554
50,India,2020-09-04,7155.181539291923
51,Dominica,2020-09-04,0.0
52,Trinidad and Tobago,2020-09-04,9.096371876874706
53,Nigeria,2020-09-04,13.961963237368991
54,Belize,2020-09-04,7.43162533957617
55,Somalia,2020-09-04,1.763344604876437
56,Guinea,2020-09-04,6.558030095640035
57,Turkey,2020-09-04,192.03751111260317
58,Laos,2020-09-04,0.0
59,Malta,2020-09-04,0.747387001577561
60,Ghana,2020-09-04,0.5215469893676072
61,Saint Lucia,2020-09-04,0.0
62,Honduras,2020-09-04,299.2758731793215
63,Chile,2020-09-04,359.7867676193273
64,Cote d'Ivoire,2020-09-04,1.6063790991729263
65,Czechia,2020-09-04,4.964595489167152
66,Tunisia,2020-09-04,9.4608489317487
67,Mali,2020-09-04,0.001859673406883644
68,Zambia,2020-09-04,0.9431607998831737
69,Benin,2020-09-04,0.16210572053036998
70,Japan,2020-09-04,108.78560073810172
71,Comoros,2020-09-04,0.0
72,Italy,2020-09-04,91.5245670744116
73,Mauritania,2020-09-04,0.010104750772143234
74,El Salvador,2020-09-04,68.18405733617385
75,Lesotho,2020-09-04,0.0
76,Sudan,2020-09-04,5.955495905510361
77,Lebanon,2020-09-04,37.071607843531524
78,US,2020-09-04,6020.626382773422
