,country,target_date,forecast
0,Fiji,2020-07-19,0.0
1,North Macedonia,2020-07-19,46.333773766489514
2,Afghanistan,2020-07-19,126.98748579695848
3,Monaco,2020-07-19,0.0
4,Tanzania,2020-07-19,0.0
5,Equatorial Guinea,2020-07-19,1.014964200398758
6,Jordan,2020-07-19,0.03104555238986606
7,Congo (Brazzaville),2020-07-19,0.25034355548326204
8,Uruguay,2020-07-19,1.6433899184123888
9,Mozambique,2020-07-19,1.4484827969717493
10,Serbia,2020-07-19,101.22967008520533
11,Colombia,2020-07-19,1390.300692779594
12,Montenegro,2020-07-19,13.168217056110969
13,Slovenia,2020-07-19,1.5547578412181764
14,China,2020-07-19,0.0
15,Malaysia,2020-07-19,0.0251282054557862
16,Bolivia,2020-07-19,472.206007790458
17,Romania,2020-07-19,114.57986245400934
18,Cyprus,2020-07-19,0.0
19,Singapore,2020-07-19,0.0
20,Latvia,2020-07-19,0.0
21,Jamaica,2020-07-19,0.0
22,Guyana,2020-07-19,4.0282133385212475
23,Cameroon,2020-07-19,21.92455564128511
24,Switzerland,2020-07-19,0.12537360959368016
25,Gambia,2020-07-19,0.3295678454450135
26,Bahrain,2020-07-19,14.323050733958127
27,Norway,2020-07-19,0.028058898812417965
28,Cabo Verde,2020-07-19,3.8404813825952004
29,Taiwan*,2020-07-19,0.0
30,West Bank and Gaza,2020-07-19,27.888500566973853
31,Mexico,2020-07-19,4656.7675361460715
32,San Marino,2020-07-19,0.0
33,Bangladesh,2020-07-19,316.282572409611
34,Cambodia,2020-07-19,0.0
35,Bulgaria,2020-07-19,17.18229110002818
36,Albania,2020-07-19,13.875480328919636
37,Sweden,2020-07-19,68.42273713865325
38,Ukraine,2020-07-19,141.98219387965628
39,Poland,2020-07-19,38.369337226260086
40,Ecuador,2020-07-19,256.93839266014766
41,Costa Rica,2020-07-19,12.535061608704495
42,Chad,2020-07-19,0.0
43,Azerbaijan,2020-07-19,62.642038409660074
44,Grenada,2020-07-19,0.0
45,Burma,2020-07-19,0.0
46,Kosovo,2020-07-19,50.69311969084845
47,Saint Kitts and Nevis,2020-07-19,0.0
48,Panama,2020-07-19,199.4286077029933
49,Kazakhstan,2020-07-19,168.72476855674995
50,India,2020-07-19,4029.5356792339917
51,Dominica,2020-07-19,0.0
52,Trinidad and Tobago,2020-07-19,0.0
53,Nigeria,2020-07-19,135.61276352623247
54,Belize,2020-07-19,0.0
55,Somalia,2020-07-19,0.6980095229836536
56,Guinea,2020-07-19,5.40774760707113
57,Turkey,2020-07-19,146.1037565250872
58,Laos,2020-07-19,0.0
59,Malta,2020-07-19,0.0
60,Ghana,2020-07-19,13.525104052325219
61,Saint Lucia,2020-07-19,0.0
62,Honduras,2020-07-19,184.70933651177188
63,Chile,2020-07-19,495.5198177181701
64,Cote d'Ivoire,2020-07-19,13.141033584778313
65,Czechia,2020-07-19,0.6130343479050566
66,Tunisia,2020-07-19,0.0
67,Mali,2020-07-19,1.1865067964428277
68,Zambia,2020-07-19,27.030434178317265
69,Benin,2020-07-19,4.903927165649769
70,Japan,2020-07-19,4.015964002816418
71,Comoros,2020-07-19,0.0
72,Italy,2020-07-19,59.9702252873758
73,Mauritania,2020-07-19,24.6998519085395
74,El Salvador,2020-07-19,40.76316575354838
75,Lesotho,2020-07-19,3.8011399646387023
76,Sudan,2020-07-19,66.63747611157362
77,Lebanon,2020-07-19,0.0
78,US,2020-07-19,6543.568452155014
79,Israel,2020-07-19,36.03506324278936
80,Georgia,2020-07-19,0.03344731677924706
