,country,target_date,forecast
0,Fiji,2020-07-22,0.0
1,North Macedonia,2020-07-22,27.40314945002592
2,Afghanistan,2020-07-22,201.4474689393096
3,Monaco,2020-07-22,0.0
4,Tanzania,2020-07-22,0.0
5,Equatorial Guinea,2020-07-22,10.534230281100953
6,Jordan,2020-07-22,0.3429003545746845
7,Congo (Brazzaville),2020-07-22,0.0
8,Uruguay,2020-07-22,0.0641584644142803
9,Mozambique,2020-07-22,0.0
10,Serbia,2020-07-22,110.50616165035979
11,Colombia,2020-07-22,1602.9727073388585
12,Montenegro,2020-07-22,0.1393823322647485
13,Slovenia,2020-07-22,0.0757591870295613
14,China,2020-07-22,0.6525078974118514
15,Malaysia,2020-07-22,0.050721745000444685
16,Bolivia,2020-07-22,344.65098962547336
17,Romania,2020-07-22,121.88534344391155
18,Cyprus,2020-07-22,0.0
19,Singapore,2020-07-22,0.06622236900402712
20,Latvia,2020-07-22,0.0
21,Jamaica,2020-07-22,0.0
22,Guyana,2020-07-22,1.7699446910950556
23,Cameroon,2020-07-22,3.1591381721673883
24,Switzerland,2020-07-22,2.118945995138347
25,Gambia,2020-07-22,0.04966005035500265
26,Bahrain,2020-07-22,18.3045566526296
27,Norway,2020-07-22,1.2758738203096698
28,Cabo Verde,2020-07-22,0.0
29,Taiwan*,2020-07-22,0.0
30,West Bank and Gaza,2020-07-22,39.806246793184094
31,Mexico,2020-07-22,4217.096697829984
32,San Marino,2020-07-22,0.0
33,Bangladesh,2020-07-22,230.34299796688038
34,Cambodia,2020-07-22,0.0
35,Bulgaria,2020-07-22,39.438932100502825
36,Albania,2020-07-22,22.548753309841416
37,Sweden,2020-07-22,74.13618790231703
38,Ukraine,2020-07-22,103.69914173832126
39,Poland,2020-07-22,39.01557879372672
40,Ecuador,2020-07-22,356.74715386928983
41,Costa Rica,2020-07-22,24.415436804584445
42,Chad,2020-07-22,0.47336082436663673
43,Azerbaijan,2020-07-22,47.67744850722761
44,Grenada,2020-07-22,0.0
45,Burma,2020-07-22,0.0
46,Kosovo,2020-07-22,25.689516588436106
47,Saint Kitts and Nevis,2020-07-22,0.0
48,Panama,2020-07-22,187.06376162838149
49,Kazakhstan,2020-07-22,189.35932065831048
50,India,2020-07-22,4448.635111079686
51,Dominica,2020-07-22,0.0
52,Trinidad and Tobago,2020-07-22,0.0
53,Nigeria,2020-07-22,71.67582960404559
54,Belize,2020-07-22,0.0
55,Somalia,2020-07-22,0.043431165414517636
56,Guinea,2020-07-22,2.2729674095607066
57,Turkey,2020-07-22,137.5692689495081
58,Laos,2020-07-22,0.0
59,Malta,2020-07-22,0.0
60,Ghana,2020-07-22,1.5860557550017802
61,Saint Lucia,2020-07-22,0.0
62,Honduras,2020-07-22,156.0872525038002
63,Chile,2020-07-22,430.7836414779831
64,Cote d'Ivoire,2020-07-22,11.325699311772382
65,Czechia,2020-07-22,2.8680220904883527
66,Tunisia,2020-07-22,0.0
67,Mali,2020-07-22,0.028615678897509156
68,Zambia,2020-07-22,2.6791493682250476
69,Benin,2020-07-22,3.8112886750799753
70,Japan,2020-07-22,0.0615288941722838
71,Comoros,2020-07-22,0.0
72,Italy,2020-07-22,53.97975153706648
73,Mauritania,2020-07-22,6.596113457839209
74,El Salvador,2020-07-22,57.49466841774603
75,Lesotho,2020-07-22,3.7424286608169517
76,Sudan,2020-07-22,22.32159010309556
77,Lebanon,2020-07-22,0.6722127363662693
78,US,2020-07-22,6192.368372583354
79,Israel,2020-07-22,41.9933662536485
80,Georgia,2020-07-22,0.005947304614707605
81,Dominican Republic,2020-07-22,119.97367816394717
82,Maldives,2020-07-22,0.3155266953877405
83,Mauritius,2020-07-22,0.0
84,Uzbekistan,2020-07-22,31.276063381074863
85,Finland,2020-07-22,0.11218813976677211
86,Lithuania,2020-07-22,0.029806240082152158
87,Djibouti,2020-07-22,0.0
88,"Korea, South",2020-07-22,4.458288936086319
89,United Kingdom,2020-07-22,397.0046893741819
90,Central African Republic,2020-07-22,0.0
91,Syria,2020-07-22,11.638908520429638
92,Guinea-Bissau,2020-07-22,0.0
93,Nepal,2020-07-22,1.2651845326284317
94,Australia,2020-07-22,9.327411670574108
95,Iran,2020-07-22,1589.4275115069904
96,Mongolia,2020-07-22,0.0
97,France,2020-07-22,167.1000715432965
98,Sri Lanka,2020-07-22,0.0
99,Saint Vincent and the Grenadines,2020-07-22,0.0
100,Barbados,2020-07-22,0.0
101,Moldova,2020-07-22,41.020517198872085
102,Belarus,2020-07-22,31.190667747085342
103,United Arab Emirates,2020-07-22,6.7062381273719325
104,Malawi,2020-07-22,17.217203793906044
105,New Zealand,2020-07-22,0.0
106,Andorra,2020-07-22,0.0
107,Gabon,2020-07-22,0.43457138230006365
108,Holy See,2020-07-22,0.0
109,Papua New Guinea,2020-07-22,0.0
110,Ethiopia,2020-07-22,30.600550974771807
111,Angola,2020-07-22,8.497390256034777
112,Sao Tome and Principe,2020-07-22,0.0
113,Niger,2020-07-22,1.0184361782438032
114,Vietnam,2020-07-22,0.0
115,Kenya,2020-07-22,42.93491929573247
116,Iceland,2020-07-22,0.0
117,Congo (Kinshasa),2020-07-22,0.08041235742402364
118,Burundi,2020-07-22,0.0
119,Senegal,2020-07-22,2.775462142175826
120,Bahamas,2020-07-22,0.0
121,Austria,2020-07-22,3.7425787133122412
122,Brazil,2020-07-22,7638.370301476258
123,Pakistan,2020-07-22,354.37050765642834
124,Kuwait,2020-07-22,24.084914345208176
125,Timor-Leste,2020-07-22,0.0
126,Netherlands,2020-07-22,2.502118780089404
127,Liechtenstein,2020-07-22,0.0
128,Slovakia,2020-07-22,0.0
129,Qatar,2020-07-22,17.458364387426315
130,Iraq,2020-07-22,636.0898200150418
131,Uganda,2020-07-22,0.0
132,Bosnia and Herzegovina,2020-07-22,34.78762252311378
133,Paraguay,2020-07-22,1.490896913145633
134,Germany,2020-07-22,17.009122649924393
135,South Africa,2020-07-22,1033.790710982632
136,Egypt,2020-07-22,445.3076690960643
137,Estonia,2020-07-22,0.0
138,Peru,2020-07-22,1276.2425043545882
