,country,target_date,forecast
0,Fiji,2020-09-25,0.0
1,North Macedonia,2020-09-25,51.55056014749141
2,Afghanistan,2020-09-25,13.7044742427845
3,Monaco,2020-09-25,0.0
4,Tanzania,2020-09-25,0.0
5,Equatorial Guinea,2020-09-25,0.0
6,Jordan,2020-09-25,9.471280738977086
7,Congo (Brazzaville),2020-09-25,0.0
8,Uruguay,2020-09-25,0.2889499387464056
9,Mozambique,2020-09-25,9.23464726095689
10,Serbia,2020-09-25,9.2253940073266
11,Colombia,2020-09-25,1133.9582702941843
12,Montenegro,2020-09-25,25.21196240059271
13,Slovenia,2020-09-25,2.544466743960612
14,China,2020-09-25,4.27091245545671
15,Malaysia,2020-09-25,2.737446040071518
16,Bolivia,2020-09-25,318.8852250393975
17,Romania,2020-09-25,219.0608193950584
18,Cyprus,2020-09-25,0.07109251663165139
19,Singapore,2020-09-25,0.0
20,Latvia,2020-09-25,0.48979959255655814
21,Jamaica,2020-09-25,18.09531550546444
22,Guyana,2020-09-25,19.15626930358465
23,Cameroon,2020-09-25,1.0420812686063528
24,Switzerland,2020-09-25,19.43174031174385
25,Gambia,2020-09-25,9.108750870300284
26,Bahrain,2020-09-25,13.372163944292623
27,Norway,2020-09-25,4.16026109198782
28,Cabo Verde,2020-09-25,7.669952672851977
29,Taiwan*,2020-09-25,0.0
30,West Bank and Gaza,2020-09-25,24.6735743400462
31,Mexico,2020-09-25,2410.217783672837
32,San Marino,2020-09-25,0.0
33,Bangladesh,2020-09-25,206.40162232841521
34,Cambodia,2020-09-25,0.0
35,Bulgaria,2020-09-25,23.64352126809638
36,Albania,2020-09-25,34.54477466823789
37,Sweden,2020-09-25,34.0740786229635
38,Ukraine,2020-09-25,418.42376330349634
39,Poland,2020-09-25,116.12488299942788
40,Ecuador,2020-09-25,697.6349256549693
41,Costa Rica,2020-09-25,113.3618746046925
42,Chad,2020-09-25,0.0
43,Azerbaijan,2020-09-25,14.55990678956266
44,Grenada,2020-09-25,0.0
45,Burma,2020-09-25,72.32983105363914
46,Kosovo,2020-09-25,0.0
47,Saint Kitts and Nevis,2020-09-25,0.0
48,Panama,2020-09-25,90.80121187832401
49,Kazakhstan,2020-09-25,20.646122718277184
50,India,2020-09-25,8468.28428396034
51,Dominica,2020-09-25,0.0
52,Trinidad and Tobago,2020-09-25,13.323321243861713
53,Nigeria,2020-09-25,18.347227829321582
54,Belize,2020-09-25,0.19067279443583374
55,Somalia,2020-09-25,0.0
56,Guinea,2020-09-25,0.23670829378107783
57,Turkey,2020-09-25,477.0402899126211
58,Laos,2020-09-25,0.0
59,Malta,2020-09-25,2.461848525205948
60,Ghana,2020-09-25,9.388582491343413
61,Saint Lucia,2020-09-25,0.0
