,country,target_date,forecast
0,Fiji,2020-09-19,0.30874758291240534
1,North Macedonia,2020-09-19,37.11409550237806
2,Afghanistan,2020-09-19,9.268433809193084
3,Monaco,2020-09-19,0.0
4,Tanzania,2020-09-19,0.0
5,Equatorial Guinea,2020-09-19,0.0
6,Jordan,2020-09-19,8.096669115993237
7,Congo (Brazzaville),2020-09-19,8.012887239590682
8,Uruguay,2020-09-19,0.17519603262700656
9,Mozambique,2020-09-19,13.88150432479192
10,Serbia,2020-09-19,5.544730602992672
11,Colombia,2020-09-19,1680.8943814589366
12,Montenegro,2020-09-19,13.71077110840423
13,Slovenia,2020-09-19,0.0
14,China,2020-09-19,0.24503316896880278
15,Malaysia,2020-09-19,0.38857514577648544
16,Bolivia,2020-09-19,485.1995748450345
17,Romania,2020-09-19,249.2401118117823
18,Cyprus,2020-09-19,0.0
19,Singapore,2020-09-19,0.0
20,Latvia,2020-09-19,0.14264619844152548
21,Jamaica,2020-09-19,13.913353018233842
22,Guyana,2020-09-19,10.475564977755106
23,Cameroon,2020-09-19,0.15327320874189354
24,Switzerland,2020-09-19,4.968084560213811
25,Gambia,2020-09-19,3.6271138236507596
26,Bahrain,2020-09-19,14.951028981222578
27,Norway,2020-09-19,0.43254946958705887
28,Cabo Verde,2020-09-19,2.091213269293597
29,Taiwan*,2020-09-19,0.0
30,West Bank and Gaza,2020-09-19,37.77642121192528
31,Mexico,2020-09-19,3292.6896241349605
32,San Marino,2020-09-19,0.0
33,Bangladesh,2020-09-19,292.7067153082262
34,Cambodia,2020-09-19,0.0
35,Bulgaria,2020-09-19,48.31222919554273
36,Albania,2020-09-19,6.296455616725098
37,Sweden,2020-09-19,12.699809002789152
38,Ukraine,2020-09-19,337.0151387439396
39,Poland,2020-09-19,55.666379286588835
40,Ecuador,2020-09-19,2463.202509406401
41,Costa Rica,2020-09-19,125.30132816882451
42,Chad,2020-09-19,1.4867474317735372
43,Azerbaijan,2020-09-19,11.658047066711106
44,Grenada,2020-09-19,0.0
45,Burma,2020-09-19,12.59445527190519
46,Kosovo,2020-09-19,0.004789948550637746
47,Saint Kitts and Nevis,2020-09-19,0.0
48,Panama,2020-09-19,54.038106701286324
49,Kazakhstan,2020-09-19,20.731347027882975
50,India,2020-09-19,8537.735552552724
51,Dominica,2020-09-19,0.0
52,Trinidad and Tobago,2020-09-19,26.59073058413108
53,Nigeria,2020-09-19,30.730654783284308
54,Belize,2020-09-19,6.496605617901519
55,Somalia,2020-09-19,0.0
56,Guinea,2020-09-19,0.7032996956840165
57,Turkey,2020-09-19,438.1681923351889
58,Laos,2020-09-19,0.0
59,Malta,2020-09-19,0.5670784296912927
60,Ghana,2020-09-19,0.1318439977821413
61,Saint Lucia,2020-09-19,0.0
62,Honduras,2020-09-19,16.128156443019634
63,Chile,2020-09-19,320.2317984859983
64,Cote d'Ivoire,2020-09-19,0.3824505101065796
65,Czechia,2020-09-19,35.96350496934991
66,Tunisia,2020-09-19,23.0157108327127
67,Mali,2020-09-19,0.3558017146390853
68,Zambia,2020-09-19,26.630485599914948
69,Benin,2020-09-19,0.008234456350358244
70,Japan,2020-09-19,78.4274488991357
71,Comoros,2020-09-19,0.0
72,Italy,2020-09-19,55.508148990396876
73,Mauritania,2020-09-19,0.09272709937897616
74,El Salvador,2020-09-19,16.51070996987653
75,Lesotho,2020-09-19,0.0
76,Sudan,2020-09-19,0.0
77,Lebanon,2020-09-19,89.32903468419329
78,US,2020-09-19,5220.183916837821
79,Israel,2020-09-19,112.84404583744185
80,Georgia,2020-09-19,0.2932660965295213
81,Dominican Republic,2020-09-19,84.1746137112923
82,Maldives,2020-09-19,0.5556983286809896
83,Mauritius,2020-09-19,0.0
84,Uzbekistan,2020-09-19,47.02903081331226
85,Finland,2020-09-19,0.08523756069627098
86,Lithuania,2020-09-19,0.019244071819002784
87,Djibouti,2020-09-19,1.1016827493147545
88,"Korea, South",2020-09-19,38.6740160633874
89,United Kingdom,2020-09-19,44.80200051284919
90,Central African Republic,2020-09-19,0.23026014497008163
91,Syria,2020-09-19,18.095482320836055
92,Guinea-Bissau,2020-09-19,0.0
93,Nepal,2020-09-19,41.45028568835335
94,Australia,2020-09-19,58.575806920124705
95,Iran,2020-09-19,856.7816566308356
96,Mongolia,2020-09-19,0.0
97,France,2020-09-19,155.95552586707345
98,Sri Lanka,2020-09-19,0.0
99,Saint Vincent and the Grenadines,2020-09-19,0.0
100,Barbados,2020-09-19,0.0
101,Moldova,2020-09-19,49.0661552301292
102,Belarus,2020-09-19,44.70902083402632
103,United Arab Emirates,2020-09-19,9.400034762772577
104,Malawi,2020-09-19,2.0141055323913406
105,New Zealand,2020-09-19,0.9033821571691583
106,Andorra,2020-09-19,0.0
107,Gabon,2020-09-19,0.0
108,Holy See,2020-09-19,0.0
109,Papua New Guinea,2020-09-19,0.0023680509745620526
110,Ethiopia,2020-09-19,80.73198712289513
111,Angola,2020-09-19,15.267151362692402
112,Sao Tome and Principe,2020-09-19,0.0
113,Niger,2020-09-19,0.0
114,Vietnam,2020-09-19,0.3947666587889316
115,Kenya,2020-09-19,27.462923482809742
116,Iceland,2020-09-19,0.0
117,Congo (Kinshasa),2020-09-19,2.05704009328457
118,Burundi,2020-09-19,0.0
119,Senegal,2020-09-19,2.5721409498487446
120,Bahamas,2020-09-19,19.435132132513957
121,Austria,2020-09-19,11.036781057040912
122,Brazil,2020-09-19,5752.108449799445
123,Pakistan,2020-09-19,40.16787639629001
124,Kuwait,2020-09-19,18.477584812631108
125,Timor-Leste,2020-09-19,0.0
126,Netherlands,2020-09-19,10.449513165269309
127,Liechtenstein,2020-09-19,0.0
128,Slovakia,2020-09-19,3.029834905923238
129,Qatar,2020-09-19,0.47465346960140664
130,Iraq,2020-09-19,492.2300449787781
131,Uganda,2020-09-19,23.24602196272224
132,Bosnia and Herzegovina,2020-09-19,31.09047571191843
133,Paraguay,2020-09-19,101.35412687616679
134,Germany,2020-09-19,29.234555729366548
135,South Africa,2020-09-19,546.4165195961359
136,Egypt,2020-09-19,108.55349968672817
137,Estonia,2020-09-19,0.0
138,Peru,2020-09-19,738.1355838465752
139,Russia,2020-09-19,727.5860376473356
140,Bhutan,2020-09-19,0.0
141,Tajikistan,2020-09-19,1.8303258844699286
142,Luxembourg,2020-09-19,0.0
143,Canada,2020-09-19,34.620479225774034
144,Venezuela,2020-09-19,64.46923112087597
145,Haiti,2020-09-19,1.9668054702599704
146,Belgium,2020-09-19,21.678823360538445
147,Antigua and Barbuda,2020-09-19,0.0
148,Argentina,2020-09-19,1576.9373165197612
149,Spain,2020-09-19,600.5112872022692
150,Seychelles,2020-09-19,0.0
151,Armenia,2020-09-19,9.765683335027688
152,Sierra Leone,2020-09-19,0.009286170286344486
153,Indonesia,2020-09-19,714.1525695681175
154,Togo,2020-09-19,6.58070873548624
155,Morocco,2020-09-19,215.7793205151022
156,Thailand,2020-09-19,0.0
157,Denmark,2020-09-19,3.5492233502585577
158,Algeria,2020-09-19,43.825322056864024
159,Libya,2020-09-19,88.17295948140315
160,Hungary,2020-09-19,12.001551833627332
161,Eritrea,2020-09-19,0.0
162,Nicaragua,2020-09-19,0.006727960550591661
163,Kyrgyzstan,2020-09-19,3.1745521627278777
164,Eswatini,2020-09-19,0.3114362513154276
165,Rwanda,2020-09-19,2.610850258479587
166,Brunei,2020-09-19,0.0
167,Cuba,2020-09-19,11.967264755969708
168,Portugal,2020-09-19,25.736409342524894
169,Saudi Arabia,2020-09-19,193.6271149707427
170,Yemen,2020-09-19,7.292057238212692
171,Oman,2020-09-19,65.15784723780519
172,Ireland,2020-09-19,5.68221550279759
173,Liberia,2020-09-19,0.0
174,Botswana,2020-09-19,2.5654987887831364
175,Suriname,2020-09-19,21.54932985478625
176,Namibia,2020-09-19,9.700557470187917
177,Zimbabwe,2020-09-19,25.6658297828655
178,Croatia,2020-09-19,31.74971648783304
179,Burkina Faso,2020-09-19,0.28632300954722467
180,Madagascar,2020-09-19,14.735422932009982
181,Greece,2020-09-19,29.574442813326755
182,Philippines,2020-09-19,473.6459156175051
183,South Sudan,2020-09-19,1.1077999810736543
184,Guatemala,2020-09-19,96.89658402390933
