,country,target_date,forecast
0,Fiji,2021-05-22,0.052633524038705026
1,North Macedonia,2021-05-22,85.47939243691053
2,Afghanistan,2021-05-22,43.135822674958945
3,Monaco,2021-05-22,0.006031601923183416
4,Tanzania,2021-05-22,0.0
5,Equatorial Guinea,2021-05-22,0.34706342429588233
6,Jordan,2021-05-22,134.27649909581123
7,Congo (Brazzaville),2021-05-22,0.28828064810443266
8,Uruguay,2021-05-22,274.0383137087251
9,Mozambique,2021-05-22,7.0731147977435285
10,Serbia,2021-05-22,101.81474574251115
11,Colombia,2021-05-22,3344.975113713561
12,Montenegro,2021-05-22,15.091318752386314
13,Slovenia,2021-05-22,39.81342266401498
14,China,2021-05-22,0.04741650210416992
15,Malaysia,2021-05-22,270.40439125379135
16,Bolivia,2021-05-22,311.544328091697
17,Romania,2021-05-22,387.2077241523839
18,Cyprus,2021-05-22,18.993001822837698
19,Singapore,2021-05-22,0.043898223302718975
20,Latvia,2021-05-22,55.130479936710344
21,Jamaica,2021-05-22,59.110942382025996
22,Guyana,2021-05-22,16.4357255507216
23,Cameroon,2021-05-22,6.44233062074909
24,Switzerland,2021-05-22,39.96425621263188
25,Gambia,2021-05-22,0.020748473796430744
26,Bahrain,2021-05-22,71.79864666230617
27,Norway,2021-05-22,0.09486824082910061
28,Cabo Verde,2021-05-22,11.118669483184078
29,Taiwan*,2021-05-22,0.0
30,West Bank and Gaza,2021-05-22,61.62228945783727
31,Mexico,2021-05-22,1287.6331519267987
32,San Marino,2021-05-22,0.0032487569178130116
33,Bangladesh,2021-05-22,156.86229049070243
34,Cambodia,2021-05-22,53.5058984650411
35,Bulgaria,2021-05-22,185.59134551999887
36,Albania,2021-05-22,18.30896035116166
37,Sweden,2021-05-22,90.21015588170303
38,Ukraine,2021-05-22,1464.5441063456092
39,Poland,2021-05-22,1076.7779779223056
40,Ecuador,2021-05-22,631.6825616131973
41,Costa Rica,2021-05-22,211.9916344301805
42,Chad,2021-05-22,3.0938227878841076
43,Azerbaijan,2021-05-22,78.95859256406493
44,Grenada,2021-05-22,0.0
45,Burma,2021-05-22,2.073116774517075
46,Kosovo,2021-05-22,5.083433415725267
47,Saint Kitts and Nevis,2021-05-22,0.0
48,Panama,2021-05-22,39.482579055089445
49,Kazakhstan,2021-05-22,23.367178739196333
50,India,2021-05-22,30389.943289675168
51,Dominica,2021-05-22,0.0
52,Marshall Islands,2021-05-22,0.0
53,Trinidad and Tobago,2021-05-22,97.92630498430526
54,Nigeria,2021-05-22,0.020438766472580028
55,Belize,2021-05-22,0.0
56,Somalia,2021-05-22,1.4710450663638994
57,Solomon Islands,2021-05-22,0.0
58,Guinea,2021-05-22,0.0
59,Turkey,2021-05-22,1500.1265068881403
60,Laos,2021-05-22,3.131630016100096
61,Malta,2021-05-22,0.25650253129015255
62,Ghana,2021-05-22,0.12000346618333424
