,country,target_date,forecast
0,Fiji,2020-11-21,0.0
1,North Macedonia,2020-11-21,186.7603555927958
2,Afghanistan,2020-11-21,59.796124093488515
3,Monaco,2020-11-21,0.0
4,Tanzania,2020-11-21,0.0
5,Equatorial Guinea,2020-11-21,0.010517422768828055
6,Jordan,2020-11-21,646.9711564061076
7,Congo (Brazzaville),2020-11-21,0.0
8,Uruguay,2020-11-21,1.3803510455026071
9,Mozambique,2020-11-21,10.64602927238218
10,Serbia,2020-11-21,142.9659223024023
11,Colombia,2020-11-21,1108.9565052387552
12,Montenegro,2020-11-21,88.20421991616547
13,Slovenia,2020-11-21,287.9434804240259
14,China,2020-11-21,0.016485667191773246
15,Malaysia,2020-11-21,36.654197793208766
16,Bolivia,2020-11-21,29.754434263159055
17,Romania,2020-11-21,1350.496283723236
18,Cyprus,2020-11-21,6.000639194252933
19,Singapore,2020-11-21,0.0
20,Latvia,2020-11-21,26.633747927633436
21,Jamaica,2020-11-21,7.41811594517705
22,Guyana,2020-11-21,1.7578971244480783
23,Cameroon,2020-11-21,0.0
24,Switzerland,2020-11-21,885.3370673554559
25,Gambia,2020-11-21,0.5171380700276131
26,Bahrain,2020-11-21,0.9212889895298417
27,Norway,2020-11-21,12.31087909439816
28,Cabo Verde,2020-11-21,0.0
29,Taiwan*,2020-11-21,0.0
30,West Bank and Gaza,2020-11-21,61.03600669659113
31,Mexico,2020-11-21,3728.60885401805
32,San Marino,2020-11-21,0.0
33,Bangladesh,2020-11-21,119.75015638254627
34,Cambodia,2020-11-21,0.0
35,Bulgaria,2020-11-21,560.1858785144218
36,Albania,2020-11-21,64.18306839174136
37,Sweden,2020-11-21,196.33149650905034
38,Ukraine,2020-11-21,1330.3809113412608
39,Poland,2020-11-21,3199.1698229561734
40,Ecuador,2020-11-21,181.38135636154948
41,Costa Rica,2020-11-21,72.36910737154335
42,Chad,2020-11-21,0.2664357809588864
43,Azerbaijan,2020-11-21,160.6263165666594
44,Grenada,2020-11-21,0.0
45,Burma,2020-11-21,128.9204861023295
46,Kosovo,2020-11-21,95.83726889482978
47,Saint Kitts and Nevis,2020-11-21,0.0
48,Panama,2020-11-21,56.24148459506159
49,Kazakhstan,2020-11-21,34.66967967642222
50,India,2020-11-21,3231.3315996730817
51,Dominica,2020-11-21,0.0
52,Marshall Islands,2020-11-21,0.0
53,Trinidad and Tobago,2020-11-21,0.0
54,Nigeria,2020-11-21,9.926660909580505
55,Belize,2020-11-21,31.08308303812089
56,Somalia,2020-11-21,0.06082996717481137
57,Solomon Islands,2020-11-21,0.0
58,Guinea,2020-11-21,0.0
59,Turkey,2020-11-21,671.4715261573037
60,Laos,2020-11-21,0.0
61,Malta,2020-11-21,20.588006266835805
62,Ghana,2020-11-21,0.09310877758866809
63,Saint Lucia,2020-11-21,1.5744001438604007
64,Honduras,2020-11-21,92.92587572215507
65,Chile,2020-11-21,258.2364845073025
66,Cote d'Ivoire,2020-11-21,0.0
67,Czechia,2020-11-21,1546.9909027692847
68,Tunisia,2020-11-21,487.59367722314164
69,Mali,2020-11-21,3.4163278133814856
70,Zambia,2020-11-21,1.2070134403074917e-06
71,Benin,2020-11-21,0.0
72,Japan,2020-11-21,55.629578341003935
73,Comoros,2020-11-21,0.0
74,Italy,2020-11-21,4727.2052784746775
75,Mauritania,2020-11-21,0.014698637974106532
76,El Salvador,2020-11-21,33.347505907051755
77,Lesotho,2020-11-21,0.0019013672996379682
78,Sudan,2020-11-21,489.7181479926537
79,Lebanon,2020-11-21,112.20502795789582
80,US,2020-11-21,8651.228006653575
81,Israel,2020-11-21,50.33623553199641
82,Georgia,2020-11-21,278.90780489318763
83,Dominican Republic,2020-11-21,14.82722282354871
84,Maldives,2020-11-21,2.9529853416836858
85,Mauritius,2020-11-21,0.0
86,Uzbekistan,2020-11-21,13.103387660990734
87,Finland,2020-11-21,5.912142610782723
88,Lithuania,2020-11-21,87.27326128811319
89,Djibouti,2020-11-21,0.0
90,"Korea, South",2020-11-21,13.789061241856643
91,United Kingdom,2020-11-21,3092.698489477727
92,Central African Republic,2020-11-21,0.6105755065305516
93,Syria,2020-11-21,30.227695137192427
94,Vanuatu,2020-11-21,0.0
95,Guinea-Bissau,2020-11-21,0.8063833645127261
96,Nepal,2020-11-21,106.84345761021245
97,Australia,2020-11-21,0.0019804464396884214
98,Iran,2020-11-21,3337.283916555316
99,Mongolia,2020-11-21,0.0
100,France,2020-11-21,3310.90267912361
101,Sri Lanka,2020-11-21,30.208603411852366
