,country,target_date,forecast
0,Fiji,2021-10-03,37.67607999314771
1,North Macedonia,2021-10-03,96.25821455666755
2,Afghanistan,2021-10-03,37.02770815886379
3,Monaco,2021-10-03,0.0
4,Tanzania,2021-10-03,0.0
5,Equatorial Guinea,2021-10-03,1.4431140325801266
6,Jordan,2021-10-03,65.9947816255135
7,Congo (Brazzaville),2021-10-03,5.8066950807448166
8,Uruguay,2021-10-03,1.9224143956043918
9,Mozambique,2021-10-03,1.5022306221749204
10,Serbia,2021-10-03,326.66970681262865
11,Colombia,2021-10-03,234.09833450909355
12,Montenegro,2021-10-03,61.951683744814545
13,Slovenia,2021-10-03,49.04137521062785
14,China,2021-10-03,0.007274913823493989
15,Malaysia,2021-10-03,1504.817656172272
16,Bolivia,2021-10-03,24.526891793368122
17,Romania,2021-10-03,1084.7529260330484
18,Cyprus,2021-10-03,2.6380316773944514
19,Singapore,2021-10-03,26.18594379742362
20,Latvia,2021-10-03,47.6778309056881
21,Jamaica,2021-10-03,35.61598128790388
22,Guyana,2021-10-03,37.582559137882754
23,Cameroon,2021-10-03,0.26024568020807237
24,Switzerland,2021-10-03,46.93974265144789
25,Gambia,2021-10-03,1.83645636566456
26,Bahrain,2021-10-03,0.0
27,Norway,2021-10-03,1.4689846825766608
28,Cabo Verde,2021-10-03,1.640243487466023
29,Taiwan*,2021-10-03,0.8961215157636389
30,West Bank and Gaza,2021-10-03,102.65401762241981
31,Mexico,2021-10-03,3880.8561416020384
32,San Marino,2021-10-03,0.0
33,Bangladesh,2021-10-03,109.5082490270288
34,Cambodia,2021-10-03,188.26188685203078
35,Bulgaria,2021-10-03,349.22649850628295
36,Albania,2021-10-03,69.77274753293705
37,Sweden,2021-10-03,24.892910413102072
38,Ukraine,2021-10-03,1030.7799084954677
39,Poland,2021-10-03,108.76569055963773
40,Ecuador,2021-10-03,61.9661646624736
41,Costa Rica,2021-10-03,324.76014234593185
42,Chad,2021-10-03,0.0
43,Azerbaijan,2021-10-03,116.83143408282285
44,Grenada,2021-10-03,88.6055434166297
45,Burma,2021-10-03,391.7057870172466
46,Kosovo,2021-10-03,1.7420070462994772
47,Saint Kitts and Nevis,2021-10-03,0.0
48,Panama,2021-10-03,54.47982297415001
49,Kazakhstan,2021-10-03,373.72739796269343
50,India,2021-10-03,1842.8257084640209
51,Dominica,2021-10-03,6.409467652894691
52,Marshall Islands,2021-10-03,0.0
53,Trinidad and Tobago,2021-10-03,42.9575735345436
54,Nigeria,2021-10-03,18.667994070680834
55,Belize,2021-10-03,6.649646173357837
56,Somalia,2021-10-03,48.27900535703611
57,Solomon Islands,2021-10-03,0.0
58,Guinea,2021-10-03,0.37582905590721793
59,Summer Olympics 2020,2021-10-03,0.0
60,Turkey,2021-10-03,1501.0321593835542
61,Laos,2021-10-03,0.0
62,Malta,2021-10-03,4.871618763996082
63,Ghana,2021-10-03,33.7665727760691
64,Saint Lucia,2021-10-03,36.45769520474056
65,Honduras,2021-10-03,288.4677864251116
66,Chile,2021-10-03,46.400802001779084
67,Cote d'Ivoire,2021-10-03,23.596960847411196
68,Czechia,2021-10-03,27.291353933025675
69,Tunisia,2021-10-03,258.800497543245
70,Mali,2021-10-03,0.0
71,Zambia,2021-10-03,5.985364361792108
72,Benin,2021-10-03,3.82447220640492
73,Japan,2021-10-03,177.13931103015784
74,Comoros,2021-10-03,0.0
75,Italy,2021-10-03,342.61524982716946
76,Mauritania,2021-10-03,0.0
77,El Salvador,2021-10-03,87.8259949481303
78,Lesotho,2021-10-03,0.0
79,Sudan,2021-10-03,0.0
80,Lebanon,2021-10-03,43.55530668620122
81,US,2021-10-03,14141.736482709297
82,Israel,2021-10-03,167.57047994500226
83,Georgia,2021-10-03,205.94597644948044
84,Dominican Republic,2021-10-03,13.147293525443274
85,Maldives,2021-10-03,0.7022357252997438
86,Mauritius,2021-10-03,28.340397654889827
87,Uzbekistan,2021-10-03,35.427959436200354
88,Finland,2021-10-03,13.771311091326652
89,Lithuania,2021-10-03,115.48833503334026
90,Djibouti,2021-10-03,3.238525078827479
91,"Korea, South",2021-10-03,70.17531865580895
92,United Kingdom,2021-10-03,931.3737927061447
93,Central African Republic,2021-10-03,0.0
94,Syria,2021-10-03,94.45451187952858
95,Vanuatu,2021-10-03,0.0
96,Guinea-Bissau,2021-10-03,2.216506995745874
97,Nepal,2021-10-03,44.04181265734405
98,Australia,2021-10-03,79.1719150346662
99,Iran,2021-10-03,1631.92234463348
100,Mongolia,2021-10-03,146.14217560793873
101,France,2021-10-03,396.85711898389854
102,Sri Lanka,2021-10-03,355.0496513918515
103,Saint Vincent and the Grenadines,2021-10-03,0.0
104,Barbados,2021-10-03,16.5560952011365
105,Moldova,2021-10-03,110.0152730004711
106,Belarus,2021-10-03,89.70278821508782
107,United Arab Emirates,2021-10-03,19.834434056505415
108,Malawi,2021-10-03,7.986548957609557
109,New Zealand,2021-10-03,0.0
110,Andorra,2021-10-03,0.0
111,Kiribati,2021-10-03,0.0
112,Gabon,2021-10-03,0.199908377901437
113,Holy See,2021-10-03,0.0
114,Papua New Guinea,2021-10-03,14.848983211318398
115,Ethiopia,2021-10-03,319.2374380758092
